,0
358,0.007221403084730199
359,0.0046692700780683345
360,0.005914939941352446
361,0.005966143514748943
362,0.00808819699188429
363,0.006787993925961392
364,0.0067660068583142285
365,0.0069837530853731995
366,0.006533557023964569
367,0.008398949967322919
368,0.015550619173272665
369,0.01981106866616996
370,0.006689544207685634
371,0.006485088323362023
372,0.006509803953186355
373,0.007179277979964371
374,0.0058764493466653646
375,0.006038218733860434
376,0.007199131194618608
377,0.010509493929921763
378,0.0043469016572530595
379,0.0044948047523721895
380,0.005080760434281453
381,0.00555171481892955
382,0.005290655626653382
383,0.004795943406028313
384,0.00583668361184183
385,0.006137769779075165
386,0.0048995915738210775
387,0.005027498842353508
388,0.005534954303894292
389,0.006313985642846823
390,0.003513134755060556
391,0.0043130694550140136
392,0.005755010597506678
393,0.008623927310454374
394,0.007489487847723121
395,0.004311004155113047
396,0.005131464112979747
397,0.0046984797595924594
398,0.006507104423161915
399,0.004053756247991068
400,0.005060259591482382
401,0.0049875783683044975
402,0.004415702552995113
403,0.004891230983440589
404,0.007592327254384181
405,0.00476613300904063
406,0.004750759512992301
407,0.005116146380602075
408,0.006905204977450318
409,0.004774275251068138
410,0.0059731258932894694
411,0.0058837865731273305
412,0.007684874373446853
413,0.008005797982741796
414,0.006414606229042594
415,0.008585625455028965
416,0.007563200374233285
417,0.012785675195539897
418,0.009229990690560026
419,0.007509717123131412
420,0.016033469980849653
421,0.011987877045735316
422,0.006553401099366966
423,0.008578030119619324
424,0.007810097209711065
425,0.009179933177167457
426,0.008648574674020972
427,0.00755095540046021
428,0.009426332208868404
429,0.013713540654664244
430,0.007302300731024806
431,0.007381824864269688
432,0.005409824495889799
433,0.0062951273974582
434,0.007628365418062197
435,0.006379416814064792
436,0.006304132324537889
437,0.007979899745201208
438,0.007393671515095843
439,0.006677238497439361
440,0.006214627823181958
441,0.013718183885323032
442,0.009358682605790642
443,0.006034062135799446
444,0.006852027097876366
445,0.011600287079827267
446,0.009567974470499301
447,0.0061023301102849925
448,0.006591722377392664
449,0.007073305364760136
450,0.009149359724456218
451,0.004953615670581598
452,0.004813425517670848
453,0.007292514009865124
454,0.006990134715707329
455,0.006804640104427872
456,0.007198634312576521
457,0.006837668804023994
458,0.006732510310526546
459,0.005614455942404671
460,0.0049911454254320245
461,0.006878080156292274
462,0.009063965565444925
463,0.006292846945955541
464,0.007596349380041582
465,0.008823089091034497
466,0.01032998175038536
467,0.00888535694596805
468,0.008161672481438637
469,0.00970432140413619
470,0.008607250545205737
471,0.006688475771126731
472,0.009372590257808932
473,0.014763385177192136
474,0.007041431905281658
475,0.008705327564573342
476,0.008026474053640983
477,0.008890614598277103
478,0.007131451919595277
479,0.008304750589662648
480,0.010302342561922683
481,0.017065524109098326
482,0.008978678152639126
483,0.005624216406276352
484,0.006680649178997636
485,0.008048901473354407
486,0.006742204341864568
487,0.006215883344099649
488,0.008780242060720603
489,0.00718039956312211
490,0.006183782840471906
491,0.008156430249543763
492,0.007993690561752328
493,0.007190029539548294
494,0.004078182118829296
495,0.005488842689996188
496,0.006956777655091302
497,0.00973707930159947
498,0.010287061579741946
499,0.006772392794815976
500,0.0064215205997072144
501,0.008131746882228128
502,0.009299868735368772
503,0.0047895742978555185
504,0.004975251479767823
505,0.007399354077313432
506,0.006085359920500933
507,0.006720970649833712
508,0.007247003747310322
509,0.006245930730278398
510,0.005797748109679233
511,0.005831990561729686
512,0.007525826874315027
513,0.006234568791454253
514,0.007507364399101965
515,0.007995493733368008
516,0.012122869654012271
517,0.01066969893858494
518,0.00784791326271502
519,0.011362264796436466
520,0.010133605054997274
521,0.009833449525940537
522,0.010760877011169947
523,0.011211891264367582
524,0.01622019890751342
525,0.013297807670935195
526,0.010571116824697541
527,0.009646647779786828
528,0.007548449085089763
529,0.008849358018915305
530,0.009067269629654071
531,0.007953506013655217
532,0.010955387877116304
533,0.015174493090015877
534,0.007934387624864397
535,0.008056173392094317
536,0.007683172226642697
537,0.006994743955647702
538,0.0074826192766633435
539,0.006114924501416877
540,0.007138017644368411
541,0.007469333195061963
542,0.006683319175561399
543,0.006574706209031002
544,0.005246376788576651
545,0.011352470817533437
546,0.008959274524375156
547,0.006311679280353577
548,0.0061590575844851555
549,0.011161506680197684
550,0.010592086376334959
551,0.006491724907717382
552,0.005646864712416233
553,0.005690115070250882
554,0.007887182532318886
555,0.006038990550622701
556,0.005176247083593891
557,0.006901604219906496
558,0.00728206469380593
559,0.006834084471838767
560,0.0075257538549454005
561,0.00545695221990296
562,0.0066852804790879196
563,0.00524250370253628
564,0.00519112260092116
565,0.006713183753617019
566,0.007573874463192552
567,0.006182014903073078
568,0.007552657521081048
569,0.007948053481421889
570,0.009624980026238886
571,0.007986590602398223
572,0.008334518813884563
573,0.008160247088803776
574,0.008749775328611781
575,0.00712812258597032
576,0.010943977062637734
577,0.014157176339210858
578,0.008437869052219835
579,0.007050656972438863
580,0.008465866607479661
581,0.006960098121514907
582,0.005744974935243919
583,0.006832011416323852
584,0.007740737919141675
585,0.01128766475249262
586,0.005145792263051811
587,0.00547571463495247
588,0.0061747208066140905
589,0.005735297161835451
590,0.006321122352929888
591,0.00613308073634442
592,0.008366167177657202
593,0.007151621767999834
594,0.0067381445721180445
595,0.0064051581374268115
596,0.007726025421146324
597,0.007334422211863446
598,0.004984788367945058
599,0.005420619247780928
600,0.006737491260618541
601,0.009249568591967513
602,0.00912481663074685
603,0.005373816929933219
604,0.005948389747785355
605,0.0076913413193719525
606,0.00781487140944491
607,0.005044799961103633
608,0.0050300106519028005
609,0.006851798032407092
610,0.004417206990284647
611,0.005865700551833333
612,0.0056704830670787874
613,0.0060774892157882615
614,0.004881159974810806
615,0.005388106157758194
616,0.006625787199602445
617,0.005169876895301796
618,0.006881263707319478
619,0.007328520152184752
620,0.01123134591455538
621,0.008467251362426848
622,0.006154706741173909
623,0.008932361510547843
624,0.008961201458980182
625,0.009362090272467552
626,0.00766994759585362
627,0.00817708832861264
628,0.011303831380080287
629,0.010080585752028947
630,0.007255003547707861
631,0.007351898724115712
632,0.008563266232406323
633,0.007806739155739778
634,0.007705927649633208
635,0.007894457435960522
636,0.007833649468280057
637,0.010001237942696512
638,0.006128997485483798
639,0.005297558843626242
640,0.006116326909109177
641,0.005885939719336651
642,0.006082604773859955
643,0.0052562615025154675
644,0.004677196459175713
645,0.007545092689318184
646,0.005768346259857301
647,0.0056072030699491834
648,0.004219662964901229
649,0.009985119032595365
650,0.0071951155393529765
651,0.00416796492916238
652,0.004714431890008209
653,0.00949702318341155
654,0.008086956064857572
655,0.004474640964307459
656,0.005245812006249998
657,0.005462899154264394
658,0.00715366539166451
659,0.005076514131791557
660,0.003949202055838369
661,0.005825074322570472
662,0.005165177634001216
663,0.0058004052815181
664,0.00530021009948973
665,0.006394165232341415
666,0.006228750356034011
667,0.004744156304460447
668,0.004943261328635923
669,0.00480574293931107
670,0.006845532461752728
671,0.004943659852121104
672,0.0049359674899160525
673,0.006269913110255934
674,0.007297539425146137
675,0.008279589519106751
676,0.0061145352143328075
677,0.00729558969806243
678,0.007112540366970781
679,0.006051524006455809
680,0.0077952434917828465
681,0.011306424353304739
682,0.005817194252614654
683,0.005515751715984879
684,0.008124524612845702
685,0.006112853398300179
686,0.005252334222950154
687,0.004958566831774573
688,0.00640715238186491
689,0.008625051396985741
690,0.004813065036661608
691,0.004147741778546708
692,0.004767836758888806
693,0.004248501387122666
694,0.005079048366972404
695,0.0044729468208264175
696,0.005323947045659184
697,0.006094220110690013
698,0.004271998363117501
699,0.0055255870105350964
700,0.005688034625952211
701,0.005525797826707282
702,0.0043297154406286165
703,0.004282852949795034
704,0.006144307460525461
705,0.0065937366174797325
706,0.006327976906646622
707,0.0036979672580292446
708,0.004387525139827157
709,0.005422305812457751
710,0.006467644671327472
711,0.004365006464125411
712,0.0034470579841597267
713,0.004927043223158794
714,0.0045224103287327955
715,0.004534078922815916
716,0.005402271752952757
717,0.004647201423234821
718,0.004260792347382329
719,0.004279075956054173
720,0.005401249298482544
721,0.0036542113450990137
722,0.006010384098581708
723,0.004734490591410597
724,0.00642060430701828
725,0.0062612809865488115
726,0.005536838057878373
727,0.0073165092489635595
728,0.005765270239827647
729,0.006766389847176148
730,0.005112587765260979
731,0.005559259475228907
732,0.009788294531896143
733,0.010254064733959253
734,0.005705891346743665
735,0.005791214344715967
736,0.004279585311549875
737,0.004686427834299372
738,0.004753563942040148
739,0.005734650586168199
740,0.006976339182995546
741,0.010447999417677083
742,0.00567266839431895
743,0.005563413831364935
744,0.004484903308477424
745,0.004013206884782838
746,0.004224091445518585
747,0.003936611316520269
748,0.0068461469165160115
749,0.005797825848595973
750,0.0038534825213739203
751,0.003745279087355029
752,0.003167189756042032
753,0.008973193217993634
754,0.004815547770430285
755,0.003993265546214221
756,0.0052599150306136145
757,0.007759363658857649
758,0.007098342262817532
759,0.004639274310680744
760,0.004901744609544164
761,0.005776059569460886
762,0.006646091590698263
763,0.005759773981358912
764,0.004075812006296338
765,0.004226135574270689
766,0.004402993810852517
767,0.004032976745395904
768,0.004820431421610574
769,0.00500749735445388
770,0.004220788864755407
771,0.00390265217194644
772,0.0036763459661149286
773,0.0044506977187062785
774,0.005244417621128669
775,0.0039006599977567265
776,0.004474371399964953
777,0.006296672981131332
778,0.007071623537681438
779,0.004437415288021092
780,0.004583467661443281
781,0.005639698893807564
782,0.006397777823778395
783,0.005338165564702159
784,0.007436942155513801
785,0.010710083154178264
786,0.006102517008945087
787,0.005626810502240258
788,0.0063874004203848716
789,0.006492427490409136
790,0.005862434694940267
791,0.005872156245382079
792,0.006734120567273354
793,0.008569258686668189
794,0.005356348289025552
795,0.004104393870046021
796,0.004827703858652355
797,0.004339801189730614
798,0.004380928656935616
799,0.004640105814425576
800,0.005764097617856665
801,0.00541434402560975
802,0.004557859985837352
803,0.005161824531346095
804,0.006877699279146376
805,0.006210653973885817
806,0.0035609829804775367
807,0.004026127617710116
808,0.005257910290912599
809,0.006295274917024582
810,0.006167481165405894
811,0.003652449928833179
812,0.003740863451314625
813,0.005499244618015001
814,0.0061719331464253555
815,0.004054550313363187
816,0.0037101598783976382
817,0.004493506808154755
818,0.003640700576341175
819,0.005047601524350938
820,0.005838901860274167
821,0.003938473411505293
822,0.003328372338476795
823,0.0036054665526096597
824,0.005446276456066302
825,0.0037156120954849195
826,0.00461933250071986
827,0.0050490930292854345
828,0.007244109858301867
829,0.00615640872342819
830,0.004580218577208533
831,0.006926514054269278
832,0.00712649267411497
833,0.007177307530582265
834,0.006690030700379134
835,0.006566270313860816
836,0.01163213139076558
837,0.007882717702137252
838,0.00949327431451951
839,0.0071924844268356405
840,0.0066340637245032655
841,0.005636471729971303
842,0.006569572399273055
843,0.00627004367076483
844,0.0078299896520933
845,0.008368235289759073
846,0.006597595571734871
847,0.005039971514548847
848,0.005797432928763694
849,0.005396301551296454
850,0.005455566680184888
851,0.004490480305264914
852,0.004581224191750633
853,0.005625179424715053
854,0.004363069982502404
855,0.0046785999245321005
856,0.0036381358254005945
857,0.0088245420984284
858,0.005106165329128351
859,0.0038504974710608314
860,0.0038526392495522024
861,0.008724491043099152
862,0.00873153111394454
863,0.004106928791242124
864,0.00467501749810129
865,0.0055671106201535415
866,0.007823646333070077
867,0.0037870271421054577
868,0.0033856245428986235
869,0.004949802440390486
870,0.004977357752400685
871,0.005001158191721172
872,0.004756176764604287
873,0.0048771180252000605
874,0.005026503256017742
875,0.0041226847435047375
876,0.00400475837454341
877,0.004713146984085476
878,0.0054633500983401985
879,0.004316619597352781
880,0.004731163042755095
881,0.006204768607925601
882,0.006881761697063308
883,0.005963946872090781
884,0.00566727117246212
885,0.006527955804005973
886,0.006444565089518371
887,0.005189904268960812
888,0.006317937910198339
889,0.012351496241812598
890,0.006146004147390475
891,0.006216371072080874
892,0.005399165925665631
893,0.005487713542673492
894,0.005216141682821388
895,0.005011364209771243
896,0.006038417241975499
897,0.009435959081268878
898,0.004358819516708651
899,0.0044782442432310795
900,0.004260750554202856
901,0.004887836790293183
902,0.00488983939402178
903,0.004404542784436522
904,0.004827831686122707
905,0.006982543473702099
906,0.004424902014838047
907,0.004563389890146973
908,0.005965126484900813
909,0.006366244480680727
910,0.004256058593158507
911,0.004243216878128978
912,0.005782631225836729
913,0.007686262988382831
914,0.007227271669363268
915,0.00476209210846314
916,0.0063042334927603345
917,0.005467050773563816
918,0.007589636729418125
919,0.004662767173423219
920,0.004130098377013831
921,0.005186377137551783
922,0.003955020057140138
923,0.004957996028844142
924,0.0058792541762998285
925,0.004627220047016583
926,0.004659861526686222
927,0.0043011486253650725
928,0.004987298118503068
929,0.0040301730548473955
930,0.004796679898741132
931,0.0068245911800032645
932,0.009530765845682392
933,0.00946193752000764
934,0.006993951232373616
935,0.011690480370903577
936,0.006871110495263235
937,0.0065630417637362205
938,0.00808169369228724
939,0.007708455520564049
940,0.01389942880893669
941,0.010819204627051123
942,0.007285613084837932
943,0.007894927811740397
944,0.005926622901121004
945,0.00663161959919061
946,0.006372092807141801
947,0.006450681639142769
948,0.007126549162318399
949,0.010396672178788596
950,0.004857308900374014
951,0.00548962698846532
952,0.004975594507141526
953,0.004463497237803704
954,0.005730718915410537
955,0.005436144089695104
956,0.005735081422993336
957,0.0045396633295987756
958,0.004505804174725127
959,0.005422601645161277
960,0.003998467973815273
961,0.01056516341180937
962,0.0068394606692675965
963,0.004295087286252752
964,0.005154555369927677
965,0.010949609325163461
966,0.007677058039182004
967,0.005232791507980082
968,0.004561736553830907
969,0.005549935591799369
970,0.006798175113353957
971,0.004256371195158368
972,0.0036491765312506204
973,0.005740523510156365
974,0.005661217746301904
975,0.004983445067685792
976,0.004862794325148729
977,0.005849042964528764
978,0.004865220191039671
979,0.00439131463893326
980,0.003912493099696209
981,0.005000221207790269
982,0.007531893766747842
983,0.004994446132912884
984,0.00567024873460699
985,0.007628654568475629
986,0.009205507328685652
987,0.007911317785261184
988,0.005830392733448578
989,0.00661025641928673
990,0.007944667916760375
991,0.006038508529780527
992,0.006885527440552627
993,0.012763880911615308
994,0.006580436894527117
995,0.006257291194784782
996,0.0067384743227923306
997,0.007858245886488157
998,0.0060542879841690815
999,0.00641303630986319
1000,0.00567716043205947
1001,0.00833609722315175
1002,0.00446902602876986
1003,0.004638688972157356
1004,0.004360140061491961
1005,0.0040143176137362796
1006,0.004076442380913491
1007,0.00406596082885311
1008,0.004222313717069982
1009,0.00532276149367188
1010,0.004546344734505431
1011,0.004339072707846137
1012,0.005201944717012914
1013,0.005234796968807175
1014,0.0032084658978266956
1015,0.0042209031267001
1016,0.005048261052493266
1017,0.006115834591736591
1018,0.005682868712864214
1019,0.0038337429553423298
1020,0.0036627753976712025
1021,0.004052326170252988
1022,0.007610733189361066
1023,0.00335033654664917
1024,0.003633386639446211
1025,0.004704465291284604
1026,0.00365857205280537
1027,0.004349227370036253
1028,0.00459030171935762
1029,0.003944973358632505
1030,0.0036436686718934975
1031,0.0038507966766810667
1032,0.0050434904911155366
1033,0.003666544897061921
1034,0.004539606856161367
1035,0.004200588623718306
1036,0.006824359531950068
1037,0.006076562730468502
1038,0.0053226196451988655
1039,0.006555230257261622
1040,0.006892644406793544
1041,0.006443046996186044
1042,0.006851609945085951
1043,0.0071903073425958865
1044,0.014223324769770895
1045,0.009682231456190106
1046,0.006337827216761245
1047,0.007506705279598099
1048,0.006072252493652921
1049,0.0074800798578620094
1050,0.006813968098896847
1051,0.006658914114926866
1052,0.007444741765122891
1053,0.009338050371392324
1054,0.005984825521249076
1055,0.006150748462031756
1056,0.005189851640470427
1057,0.005608287001407574
1058,0.005550423639103325
1059,0.004931902172921526
1060,0.00508458091320841
1061,0.005171929532403264
1062,0.004949896328772946
1063,0.005073242225147769
1064,0.004019957376472301
1065,0.009729194207905197
1066,0.005435056816365084
1067,0.00468269765930244
1068,0.004503937993496317
1069,0.007823689432993506
1070,0.007217916423441888
1071,0.004260181596645314
1072,0.005012684216603464
1073,0.005038224939694383
1074,0.006979230415964986
1075,0.005311752192528694
1076,0.0037618311953297365
1077,0.005907547809716645
1078,0.005471267280364957
1079,0.005181507152489521
1080,0.0059957407306897
1081,0.006422778359120801
1082,0.0060087285238035575
1083,0.005469378148907471
1084,0.004696263329468797
1085,0.00496248432203667
1086,0.006576377731360708
1087,0.0053559996984319045
1088,0.005657675012256324
1089,0.006906826318026989
1090,0.008114710588922021
1091,0.0058354983337839655
1092,0.0067493842811671475
1093,0.007222024577741142
1094,0.007761574215942017
1095,0.006250324031418482
1096,0.008806697857029977
1097,0.012646796526957257
1098,0.006213895025477639
1099,0.006119451951648393
1100,0.00644810302711882
1101,0.006158009884572361
1102,0.005417107615695189
1103,0.006592701355298646
1104,0.006172220050604508
1105,0.009164985965734009
1106,0.005901743918789927
1107,0.004604545339475379
1108,0.005727447075222386
1109,0.0037369404860569866
1110,0.004975954800732735
1111,0.004559163920544567
1112,0.005915994604904867
1113,0.005967874127518945
1114,0.004724766127482183
1115,0.005605871686738619
1116,0.006727708343441168
1117,0.007410700104790449
1118,0.003967733236362845
1119,0.0051754435179079145
1120,0.006312562976294842
1121,0.00731214185311093
1122,0.008280415593258034
1123,0.004739645806527802
1124,0.005176976550112113
1125,0.006069534715605365
1126,0.00696413627888671
1127,0.004014776473232484
1128,0.004747375131660211
1129,0.005449352077447993
1130,0.004386141566879214
1131,0.005131224654272951
1132,0.005854414293081054
1133,0.004891319017942523
1134,0.003934217568113769
1135,0.004112198864096499
1136,0.0063762731353785625
1137,0.0046387537883845675
1138,0.005164269257903104
1139,0.004775957795646905
1140,0.006995899228240237
1141,0.006081062368046989
1142,0.0048252648552860695
1143,0.006854534975876554
1144,0.007450158670637741
1145,0.007478398414961095
1146,0.007033573469543622
1147,0.0077500512664055695
1148,0.01015552004206212
1149,0.009143918958795643
1150,0.007193197772381317
1151,0.0070445575594813205
1152,0.006385629175845881
1153,0.006805111101166705
1154,0.006538316135539635
1155,0.0065046700635004616
1156,0.007901633108712324
1157,0.008110695482274326
1158,0.006138376612451819
1159,0.005969377718210108
1160,0.005365945617333461
1161,0.00602066435514385
1162,0.005848793096262486
1163,0.006389013908390617
1164,0.005823259048916827
1165,0.006548069845404954
1166,0.005573586053886675
1167,0.006254672102042077
1168,0.004461225610456669
1169,0.009194103246109172
1170,0.005917406776906565
1171,0.005012144009270822
1172,0.00521014889570287
1173,0.0080657547948237
1174,0.008381616547122819
1175,0.004474478559874663
1176,0.005168752026101836
1177,0.005002032232753393
1178,0.007458204466136281
1179,0.0049781968158847546
1180,0.004689608902241472
1181,0.006183080580449753
1182,0.00639495780438087
1183,0.006637817257690787
1184,0.005865743298276414
1185,0.005652443793893441
1186,0.005408499871176278
1187,0.005019593152843276
1188,0.005492810554566311
1189,0.005068353426077025
1190,0.006776129006397996
1191,0.005308165532517507
1192,0.0060191838550361036
1193,0.006959523746688885
1194,0.007542046457679942
1195,0.007143437574660252
1196,0.00724435307207358
1197,0.0070158363513989075
1198,0.00668148193010413
1199,0.006730520815616217
1200,0.007967773811431917
1201,0.010784803094304303
1202,0.005731294318510293
1203,0.007428258587330863
1204,0.006430579370893791
1205,0.006790986523039708
1206,0.005353912414142525
1207,0.005680374082574762
1208,0.006541182630083688
1209,0.008905662362039452
1210,0.004360759639470134
1211,0.004647167438733939
1212,0.0058372973295114094
1213,0.004610141371375304
1214,0.0043068274902667075
1215,0.004563747755093566
1216,0.006340698052526149
1217,0.0050803762734767405
1218,0.005452642245546654
1219,0.005355000580379368
1220,0.0060743230408578045
1221,0.006066699269449778
1222,0.004270559635539196
1223,0.004880145787101314
1224,0.0057684116660085775
1225,0.004733032370570725
1226,0.004742730661330503
1227,0.004602956105911171
1228,0.004503918860470324
1229,0.004670995816054445
1230,0.006479144820971683
1231,0.004024476970075966
1232,0.004076012093655359
1233,0.005006799916656919
1234,0.003991987227725291
1235,0.005154473627552737
