,0
5028,-10.384183601057385
5029,-14.107923680230341
5030,-14.49566481816468
5031,-9.806775050122646
5032,-10.268871197120387
5033,-9.253425188810192
5034,-14.318888417943162
5035,-11.21470674558397
5036,-14.15929983982994
5037,-14.334106010692038
5038,-13.924496633419494
5039,-10.170220982830394
5040,-13.758564178079212
5041,-13.824937160215322
5042,-9.873701034181668
5043,-14.539271030618671
5044,-9.37950111976711
5045,-13.91859458767734
5046,-13.853031032152643
5047,-14.279194143063176
5048,-13.957683124487549
5049,-14.226991643021973
5050,-11.23584540314676
5051,-14.226991643021973
5052,-14.13913043183882
5053,-10.664866583587935
5054,-13.979245600224468
5055,-10.308004821363674
5056,-13.74972767944336
5057,-13.61954307994637
5058,-14.22707121093233
5059,-13.743754981514618
5060,-13.534146974635723
5061,-11.206570559822648
5062,-13.664862539151995
5063,-14.667015200443393
5064,-10.569465023826686
5065,-14.038037711306012
5066,-10.746438783825567
5067,-13.627339346306453
5068,-13.5842988555511
5069,-14.402068179902885
5070,-14.013437377862047
5071,-14.084744271818023
5072,-10.35128193148087
5073,-13.628325200247877
5074,-14.02388839560867
5075,-9.807537151366414
5076,-15.10476223609476
5077,-9.309104436261482
5078,-10.468746282866734
5079,-14.033206560526528
5080,-14.333775217414184
5081,-14.084744271818023
5082,-14.316250235336485
5083,-10.122556089842394
5084,-14.032897563417155
5085,-14.496565572012424
5086,-9.393720521679347
5087,-14.793488217260911
5088,-9.60469923877918
5089,-10.762615734289874
5090,-10.867153952126584
5091,-14.345223382581525
5092,-14.161694232471394
5093,-14.263486986460975
5094,-11.31072185374988
5095,-14.112511009950227
5096,-14.603182933610155
5097,-11.157418842370825
5098,-14.161201452543564
5099,-10.022976558165826
5100,-13.716705008047713
5101,-10.167792263815493
5102,-14.313244232309696
5103,-14.037023021694852
5104,-14.03771260741262
5105,-11.257766014262133
5106,-13.649637526778967
5107,-14.246676112369205
5108,-10.554526561025067
5109,-13.88593655848601
5110,-10.287780561521359
5111,-14.249863447948151
5112,-13.601130057995833
5113,-14.27935132930962
5114,-14.067564536692132
5115,-14.294211092816743
5116,-10.197974623592913
5117,-14.34020587454716
5118,-14.478190219738408
5119,-11.200632739867752
5120,-8.284222764208144
5121,-10.770958588180864
5122,-14.11989144534337
5123,-14.006306770948136
5124,-14.233476119738606
5125,-14.363203265412366
5126,-14.18917605728894
5127,-10.347385473154858
5128,-14.306069061323138
5129,-14.520372902052506
5130,-9.767144229100724
5131,-8.987430687437435
5132,-9.433505513769594
5133,-14.285561443937414
5134,-11.358561349532874
5135,-14.420273503464632
5136,-14.461926400035404
5137,-14.20449912529156
5138,-11.342287218929537
5139,-13.984635211359825
5140,-14.314431082257427
5141,-9.168511343198505
5142,-14.487651296605916
5143,-9.217623221534067
5144,-14.139864849546974
5145,-10.7082411214121
5146,-14.357047496235642
5147,-14.380390256436948
5148,-13.995359642211792
5149,-11.254711835948175
5150,-13.60190816996262
5151,-13.770530229497979
5152,-10.638315953683255
5153,-14.1317505874336
5154,-10.295873796869403
5155,-14.04677211523139
5156,-14.04677211523139
5157,-14.29662065466488
5158,-14.023463318801017
5159,-13.800479575346516
5160,-10.176477937837138
5161,-13.911372521250513
5162,-14.354944304866509
5163,-10.507914635607772
5164,-14.5017116867944
5165,-10.381800205394729
5166,-10.733167910204315
5167,-13.91698658549329
5168,-14.333240838532937
5169,-14.288408537324106
5170,-14.193006172601795
5171,-9.56125399540806
5172,-14.218513115216302
5173,-14.422568656132341
5174,-10.555570232922994
5175,-14.989164232572207
5176,-10.16188889166213
5177,-10.712388903754775
5178,-13.818353672762761
5179,-14.397858966553281
5180,-14.167499229987294
5181,-14.031081165917843
5182,-10.950350665629548
5183,-13.893352071783927
5184,-14.237674807118719
5185,-10.642676373195231
5186,-14.464886677239386
5187,-9.831535056777485
5188,-14.166081729820142
5189,-13.689908581198617
5190,-14.30213120085487
5191,-14.0999457129848
5192,-14.228376720758641
5193,-11.523977412321114
5194,-14.207345433184152
5195,-14.312501871056602
5196,-8.811781017727025
5197,-10.773164748173347
5198,-8.408211127501891
5199,-14.283382824516112
5200,-14.096409548396558
5201,-14.408031675262484
5202,-14.375595733780074
5203,-14.538782019617914
5204,-11.681995881390423
5205,-14.481348182150448
5206,-14.466989722783582
5207,-8.373491703534832
5208,-11.079213115703205
5209,-7.740805063763665
5210,-14.4182132246819
5211,-14.077812675789366
5212,-14.375663156070331
5213,-14.510065100884182
5214,-14.088356592388479
5215,-10.266823413821383
5216,-13.85532578118213
5217,-14.620998446574422
5218,-10.14635962382585
5219,-14.290441824283981
5220,-10.03818930147338
5221,-14.04808392110649
5222,-13.620590115879516
5223,-14.11385219883372
5224,-14.28809728770821
5225,-14.639581616493281
5226,-11.35463373984742
5227,-14.253767367611564
5228,-14.53669781679149
5229,-9.56855544479838
5230,-11.383336248948279
5231,-8.785423778136893
5232,-14.398007552193997
5233,-14.372931322649267
5234,-14.598617388551844
5235,-14.356651167313355
5236,-14.48365143990435
5237,-11.306628266082738
5238,-14.510465406908263
5239,-14.859046977959165
5240,-9.022376749617305
5241,-15.049263792616015
5242,-8.361472599836114
5243,-14.538874353487593
5244,-14.17288846612281
5245,-14.382023258902688
5246,-14.698163175935674
5247,-14.993071450240448
5248,-11.221584647817526
5249,-14.322533263733005
5250,-14.75167770309777
5251,-10.797323283372977
5252,-15.417182706357195
5253,-9.906374418039425
5254,-8.780500314751633
5255,-14.094271274227545
5256,-14.512658794927491
5257,-14.88578534039926
5258,-14.728836964703584
5259,-11.545529576923185
5260,-14.434492899112207
5261,-14.728836964703584
5262,-10.950606805242348
5263,-15.161776815755202
5264,-9.321035734986147
5265,-9.388604408396148
5266,-13.945137967473922
5267,-14.48718494724883
5268,-14.794246757057225
5269,-14.718632259165556
5270,-9.90354796246361
5271,-14.034481985707915
5272,-14.345459382734118
5273,-10.386572819039557
5274,-14.709610332492792
5275,-10.288192370745518
5276,-14.22842258702162
5277,-14.016194872665878
5278,-14.592241525917178
5279,-14.625339040057698
5280,-14.854343490186096
5281,-10.373452557531833
5282,-14.554686365369957
5283,-15.126759058200768
5284,-9.99823425438445
5285,-8.765320169824474
5286,-9.741505941704657
5287,-14.349211460245504
5288,-14.030506808905908
5289,-14.561681227805233
5290,-14.881585046987562
5291,-14.964443009560084
5292,-11.589036481021347
5293,-14.896743864759314
5294,-14.937363351639778
5295,-7.179866523728184
5296,-10.715009030955098
5297,-6.922931299766642
5298,-14.708148794827004
5299,-11.50447313497694
5300,-14.51014219321315
5301,-14.842584548918701
5302,-14.896774543349842
5303,-11.460478026240777
5304,-15.140949133322021
5305,-15.145225239294879
5306,-6.987597503923661
5307,-15.069423742080247
5308,-6.641340922094913
5309,-14.48951961163699
5310,-14.411892870620273
5311,-14.69652425434824
5312,-15.072548594848632
5313,-15.482646851469958
5314,-10.766375913188407
5315,-15.116284605573895
5316,-15.430309387770516
5317,-10.412507761070216
5318,-15.654149525251146
5319,-9.54749672255909
5320,-14.337939878742207
5321,-13.950196663966425
5322,-14.725683093517986
5323,-15.377971924071083
5324,-15.332427484228733
5325,-11.285173720262405
5326,-15.371256018012243
5327,-15.487741619362774
5328,-9.301207737874519
5329,-15.815546431841623
5330,-8.686252319048842
5331,-14.450531223191872
5332,-10.692846985508742
5333,-14.522446728119224
5334,-15.72071282206383
5335,-15.551226164726089
5336,-11.473589717655027
5337,-15.365476383169723
5338,-15.644101055504276
5339,-8.448835659730168
5340,-16.46077661320379
5341,-8.384882335817121
5342,-14.401448791644818
5343,-10.976019895876684
5344,-14.60213459364797
5345,-15.736975946282463
5346,-15.530893047340998
5347,-11.350009011172041
5348,-14.727590190235595
5349,-15.446334851856214
5350,-10.52418909073267
5351,-16.176188874620795
5352,-10.079516825880697
5353,-10.48367580462741
5354,-13.91278060552064
5355,-14.500078598596312
5356,-15.36177665637144
5357,-15.60944067197943
5358,-10.30414714265152
5359,-15.136106061899412
5360,-15.136106061899412
5361,-10.595205406170464
5362,-15.668871458459055
5363,-9.722383502996598
5364,-10.877066686065865
5365,-13.777926693561785
5366,-14.694453051220705
5367,-15.60944067197943
5368,-15.650339505814566
5369,-10.150122956084562
5370,-15.316660534969209
5371,-15.589670602024498
5372,-9.648806224766656
5373,-9.941677057584497
5374,-9.084824902034011
5375,-14.746059316229083
5376,-14.212317412647437
5377,-14.605600920549703
5378,-15.650339505814566
5379,-15.328219226244261
5380,-10.301609231467621
5381,-15.144258991385254
5382,-15.659347648990476
5383,-9.972255863619168
5384,-9.960506818094112
5385,-9.085535257873335
5386,-14.19492983483019
5387,-14.603791830501791
5388,-14.46750449861126
5389,-15.69613969596228
5390,-14.987634634515604
5391,-11.150645328288126
5392,-14.746122286953279
5393,-15.422356860127783
5394,-10.49747246048236
5395,-15.637447224086703
5396,-10.134598645034714
5397,-14.19264494949247
5398,-13.879526309407286
5399,-14.41630112098189
5400,-15.422356860127783
5401,-15.583353714510745
5402,-11.401010311719398
5403,-15.324122497332844
5404,-15.731485838612404
5405,-11.289725589414957
5406,-8.994751924730268
5407,-10.538553713859976
5408,-14.156840996993951
5409,-14.088250997174947
5410,-14.499790996088954
5411,-15.361155528358253
5412,-15.685635777308015
5413,-9.980731169252923
5414,-15.328238114032171
5415,-15.77498519312697
5416,-9.91920547502671
5417,-11.18338597414171
5418,-9.22191427379629
5419,-10.58918612690808
5420,-14.167366199047228
5421,-14.498339724311444
5422,-15.506936945670091
5423,-15.429825710257813
5424,-9.90346984980373
5425,-15.228341743139705
5426,-15.550716090528676
5427,-9.764728697007499
5428,-13.671950370089387
5429,-9.09877116358554
5430,-10.52336256430852
5431,-14.102436777168203
5432,-14.587563712532528
5433,-15.67160647079954
5434,-14.771825970047194
5435,-10.609163983827234
5436,-15.362754997406041
5437,-15.625390120676641
5438,-10.209505971478725
5439,-16.477567643423836
5440,-9.370957770096423
5441,-14.348520828485633
5442,-14.044499280714684
5443,-14.348520828485633
5444,-15.49407255904134
5445,-15.248408968092086
5446,-11.333144216637697
5447,-15.139905113219351
5448,-15.411164750401195
5449,-10.436491746765165
5450,-15.670912310916174
5451,-9.988165511828905
5452,-14.171261155132223
5453,-13.568371314899485
5454,-14.422465255229193
5455,-15.139905113219351
5456,-15.708409355523303
5457,-10.189430251801955
5458,-15.358016970892459
5459,-15.638330878597133
5460,-9.441465455311475
5461,-9.869526179745472
5462,-9.441465455311475
5463,-14.482113432685793
5464,-14.31987034230848
5465,-14.579459286912183
5466,-15.53321316320788
5467,-15.704472051519085
5468,-10.643205027147735
5469,-15.48641157492901
5470,-15.673320554863363
5471,-9.312487560710846
5472,-9.641752568303145
5473,-9.441192428472657
5474,-14.254881310509749
5475,-14.254881310509749
5476,-14.62990941623851
5477,-15.76677504483054
5478,-15.757203209964612
5479,-11.205047586185707
5480,-15.280035516878216
5481,-15.757203209964612
5482,-9.516722845250406
5483,-9.815195008095634
5484,-9.130162846207252
5485,-14.514216655698995
5486,-14.358256051899417
5487,-14.592196957598784
5488,-15.616859770821552
5489,-15.553114783584023
5490,-11.249651132509662
5491,-15.24156092933224
5492,-15.37508400972586
5493,-10.84841260270527
5494,-15.9120716347542
5495,-10.380300984600138
5496,-9.469609776866747
5497,-14.197112653780827
5498,-14.52684884897176
5499,-15.46409939665494
5500,-15.400927766828728
5501,-9.875491617433402
5502,-15.400927766828728
5503,-15.446990788323408
5504,-10.739475492416476
5505,-15.737556592092227
5506,-10.081980697510268
5507,-9.935267529060976
5508,-14.432892119329182
5509,-14.603521557347067
5510,-15.769431938786166
5511,-15.566745007054635
5512,-11.53600823676439
5513,-15.355687361030855
5514,-15.672273830066523
5515,-9.459648519376703
5516,-9.464514077215787
5517,-9.33853722396102
5518,-14.51354681756785
5519,-14.51354681756785
5520,-14.480971295343208
5521,-15.566745007054635
5522,-15.505319620868118
5523,-11.334040455200558
5524,-15.624883461907256
5525,-15.83412018372575
5526,-9.606602547874592
5527,-9.361464877323963
5528,-9.15378072007943
5529,-14.44197927157577
5530,-14.525022202523067
5531,-14.525022202523067
5532,-15.654774422167039
5533,-14.765348345708059
5534,-9.43091166151505
5535,-15.300099401283635
5536,-15.597183321047842
5537,-10.869328976633236
5538,-15.567861126135135
5539,-10.333684435584694
5540,-14.333960485679247
5541,-13.948793789704245
5542,-14.554055740522104
5543,-15.003015481519423
5544,-15.039971885331816
5545,-9.616261311695231
5546,-15.899936251857062
5547,-14.932476339516159
5548,-10.572018706526363
5549,-15.850297084717827
5550,-10.410505975407355
5551,-13.97776795418431
5552,-13.82844613396294
5553,-14.475507354922215
5554,-15.147467431147469
5555,-15.228278658810625
5556,-11.167810523198199
5557,-15.349179553136336
5558,-15.429780149353476
5559,-9.598118647964071
5560,-15.864639807817497
5561,-9.154108345995963
5562,-10.553486764641077
5563,-14.326302569767465
5564,-14.550226782566211
5565,-15.187978360702052
5566,-15.228201452051003
5567,-11.235851152413938
5568,-15.228201452051003
5569,-15.36422943443486
5570,-9.33084259393013
5571,-15.324903158366281
5572,-9.049837419795061
5573,-14.186287375589126
5574,-14.186287375589126
5575,-14.480219185477043
5576,-15.318886773640243
5577,-15.221121835549148
5578,-10.116893489052757
5579,-15.628100829557896
5580,-15.709496628359643
5581,-11.129171219929145
5582,-9.956689302597516
5583,-10.609406004711081
5584,-14.208817392785141
5585,-10.600557459252615
5586,-14.585706461171684
5587,-15.790892427161394
5588,-15.088401576870227
5589,-10.363914712005885
5590,-15.50223231281985
5591,-15.727958168792371
5592,-9.742178582397365
5593,-10.378794455737884
5594,-9.483121861727145
5595,-14.356077292197808
5596,-10.845686899729188
5597,-14.599953619045312
5598,-15.652716216801528
5599,-15.3686180177914
5600,-11.30905099512173
5601,-15.4586281727104
5602,-15.4586281727104
5603,-9.002269182346646
5604,-15.382799273599279
5605,-8.878307828642415
5606,-14.148986479527176
5607,-14.065631210748803
5608,-14.482407554640663
5609,-15.593643405088898
5610,-15.151646462871128
5611,-11.232088565040598
5612,-15.452410548581291
5613,-15.251901158107847
5614,-10.478922026263481
5615,-15.279447529117519
5616,-9.951705449119503
5617,-14.077833140290368
5618,-13.752884807922229
5619,-14.495623853335125
5620,-15.402283200962929
5621,-15.23664328565583
5622,-9.539663611775746
5623,-15.339077676957125
5624,-15.492729263909068
5625,-10.7539885858202
5626,-15.408755593824468
5627,-10.138355326821443
5628,-14.252415928392388
5629,-14.015263625223037
5630,-14.299846389026259
5631,-15.287860481306474
5632,-15.301459490741218
5633,-9.837900942803746
5634,-15.011581920064028
5635,-15.555102365083757
5636,-9.26402599339841
5637,-15.459634391962624
5638,-9.13927056961465
5639,-14.136592886048168
5640,-14.035925816156043
5641,-14.639928235508794
5642,-15.808745239426298
5643,-15.238927457730252
5644,-11.112690049747474
5645,-15.149582886850924
5646,-15.462288884928576
5647,-9.386069533152023
5648,-15.955871972906666
5649,-8.83236831099197
5650,-11.002825138423237
5651,-14.319087075140601
5652,-14.732781548071834
5653,-15.328272028609582
5654,-15.055995592763416
5655,-10.852277809112698
5656,-15.091903130043473
5657,-15.415070965564004
5658,-10.555545660499472
5659,-16.15004881316034
5660,-10.15091091239054
5661,-10.16939791625758
5662,-14.408371082395536
5663,-14.674392837282387
5664,-15.738238801084535
5665,-15.399981257056057
5666,-10.04516564347973
5667,-15.252327185667037
5668,-15.252327185667037
5669,-10.238177160441694
5670,-15.70674430819672
5671,-9.87766901339585
5672,-14.090464536990979
5673,-13.919542922397488
5674,-14.50067641201537
5675,-15.510721810597827
5676,-15.333053989959446
5677,-10.059696235592543
5678,-15.601993671708472
5679,-15.74680734649641
5680,-9.675068937706541
5681,-9.612395130112127
5682,-9.347423461729576
5683,-14.505937196697579
5684,-14.371830297363886
5685,-14.640044096031268
5686,-15.664056675189016
5687,-15.564889335524521
5688,-11.236791831246935
5689,-15.589189003602042
5690,-15.832185684377276
5691,-9.262186225466914
5692,-10.753912305455687
5693,-9.278918891643103
5694,-14.50411408244331
5695,-9.688411855833053
5696,-14.684138691057742
5697,-15.686387675912137
5698,-15.557495165898287
5699,-11.017931209213419
5700,-15.458447951181629
5701,-15.491463689420511
5702,-9.521207029819644
5703,-16.05995418529986
5704,-9.626028728800291
5705,-14.10150704512965
5706,-9.135834167733066
5707,-14.590702645300784
5708,-15.623526642376051
5709,-15.698450547753188
5710,-11.074466595076549
5711,-15.592103265664976
5712,-15.762258917006111
5713,-7.7318405795134035
5714,-16.060964002425415
5715,-7.983475840213851
5716,-14.301425332428495
5717,-14.399909845540256
5718,-14.695363384875549
5719,-15.740989460588471
5720,-13.553274994342559
5721,-8.112305292908323
5722,-14.240663404985153
5723,-14.307641079568077
5724,-9.921752530985557
5725,-13.83879735748761
5726,-9.356556553463978
5727,-13.471920729316743
5728,-12.835148790610344
5729,-13.020018063138007
5730,-13.215421936645134
5731,-13.376178840872477
5732,-8.182893686840307
5733,-14.382929382393291
5734,-14.513951568650098
5735,-10.221458318271726
5736,-13.684144389023658
5737,-9.408487548758242
5738,-13.413895863614643
5739,-10.8763652144917
5740,-13.092435829401918
5741,-13.169644319627558
5742,-13.386764016412728
5743,-9.614036674136013
5744,-14.381592990116342
5745,-14.547177843451706
5746,-9.814384810958698
5747,-13.636461150107227
5748,-9.30580877133188
5749,-13.479408980810172
5750,-10.082607221095275
5751,-12.850977441398683
5752,-13.073543887339333
5753,-13.984119768879523
5754,-9.91676316269396
5755,-14.26987429218319
5756,-14.33905780903144
5757,-7.929380957717003
5758,-11.436718705699514
5759,-7.606887806094279
5760,-13.33592868590414
5761,-12.7789685646648
5762,-13.224536661656272
5763,-13.580268020123105
5764,-13.831859552520616
5765,-10.02787668026784
5766,-14.529363695418606
5767,-14.554340941496642
5768,-8.113181265281975
5769,-10.022441032495836
5770,-7.832144941270504
5771,-13.494194410118771
5772,-11.387346132169254
5773,-13.195448947881923
5774,-13.88046026440145
5775,-13.933371378669168
5776,-9.149461663292497
5777,-14.476013050582438
5778,-14.56872833709526
5779,-9.105843303429374
5780,-9.826668053888968
5781,-8.818614271084337
5782,-13.404019703099847
5783,-11.385779959751362
5784,-12.96328707757853
5785,-13.813101142506195
5786,-13.39321706673265
5787,-9.891296738323328
5788,-13.934948207103858
5789,-14.296364693729027
5790,-10.160400206345724
5791,-13.38077626094527
5792,-9.622193270300924
5793,-13.286439491611665
5794,-12.62139397828243
5795,-12.976084918724688
5796,-13.440100000318354
5797,-13.361453115724267
5798,-9.972505405795165
5799,-13.933740492387706
5800,-14.233893572046192
5801,-8.591066839681229
5802,-14.133842545493364
5803,-8.374370957781442
5804,-13.298468778975591
5805,-13.003901203780488
5806,-13.224826885176816
5807,-13.478260655667242
5808,-13.64954044138979
5809,-9.79529500494794
5810,-14.179628087453235
5811,-14.479383299279844
5812,-8.329167923796325
5813,-14.329505693366542
5814,-8.075564047936924
5815,-13.413747773018667
5816,-13.023043797170137
5817,-13.137956731243234
5818,-13.528027206243276
5819,-13.594791668883198
5820,-10.140152169083983
5821,-13.985806820046305
5822,-14.250863799383776
5823,-8.272786615754852
5824,-14.257361123235995
5825,-8.448916144728855
5826,-13.378734070445244
5827,-12.834590153012579
5828,-12.725761369526047
5829,-13.479712042162536
5830,-13.711669732695292
5831,-9.60474022505639
5832,-13.612800890765403
5833,-14.032993468967433
5834,-9.926322149460306
5835,-14.322261803278149
5836,-9.510157306114053
5837,-13.247381029960025
5838,-10.634918406411474
5839,-13.013634707987896
5840,-13.464497627870568
5841,-13.537302276351658
5842,-8.694267151139659
5843,-13.735366501536607
5844,-14.007704811165915
5845,-9.810885854179508
5846,-14.194310240186566
5847,-9.507720696131793
5848,-13.2702538550059
5849,-10.859906444929608
5850,-13.036121527532744
5851,-13.562060304499775
5852,-13.852077297243309
5853,-8.653152227479499
5854,-13.684663994577885
5855,-14.112497990278413
5856,-10.145721565993185
5857,-9.228570089704279
5858,-9.832527598812394
5859,-13.486670423811518
5860,-13.134848596173564
5861,-13.187621870319253
5862,-13.833475819169374
5863,-13.984549731488771
5864,-10.178603670170734
5865,-14.080415372831576
5866,-14.189976105794775
5867,-8.684395661391157
5868,-8.886994234669183
5869,-8.170877410485563
5870,-13.471016218211236
5871,-13.237894477564256
5872,-13.328552932260305
5873,-13.874988998525573
5874,-13.45441184036679
5875,-9.856922047051652
5876,-13.754380295324387
5877,-14.079346121528445
5878,-8.320506872705142
5879,-14.009042281406598
5880,-7.979665278689947
5881,-13.480067579459996
5882,-13.054555223785467
5883,-13.054555223785467
5884,-13.654390810338521
5885,-13.48570955072448
5886,-8.501256328117629
5887,-13.659431081627499
5888,-13.90760469720324
5889,-9.884043417935509
5890,-13.810338750383968
5891,-9.27626001176785
5892,-13.363401790918306
5893,-12.964422954624325
5894,-13.058300327869965
5895,-13.83315261253052
5896,-13.48363463789626
5897,-9.028093330865948
5898,-13.60714646567593
5899,-13.69036717237904
5900,-9.863493204142038
5901,-13.808526525366581
5902,-9.247406658078772
5903,-13.384306151523116
5904,-12.976478160384788
5905,-12.976478160384788
5906,-13.388953065749314
5907,-13.537581676846246
5908,-9.672853385913287
5909,-13.1504659835851
5910,-13.478025416344531
5911,-9.12089686479491
5912,-14.124466642925126
5913,-9.09852060502904
5914,-13.3718530253022
5915,-10.978630263501884
5916,-13.14011261910928
5917,-13.03135346258167
5918,-13.284652607988074
5919,-9.77052769436495
5920,-13.109916201282811
5921,-13.488511749144214
5922,-9.435427560748742
5923,-14.199909047018537
5924,-9.172822273307732
5925,-13.121345956545746
5926,-11.025557511667227
5927,-12.92303598971907
5928,-13.02254799793018
5929,-13.078910376135859
5930,-9.53283494573196
5931,-12.807183268618564
5932,-13.561980789499936
5933,-9.773454674053383
5934,-14.019950708433777
5935,-9.630843360222666
5936,-13.398405531146746
5937,-12.869744482423991
5938,-12.781634307636864
5939,-13.018526574465353
5940,-13.474904252941915
5941,-9.264610070313623
5942,-13.208475782155064
5943,-13.688047029571395
5944,-10.020820976846602
5945,-9.90094315105932
5946,-9.832049916348558
5947,-13.315449760858147
5948,-12.848932745105008
5949,-13.082191252981579
5950,-13.315047170469805
5951,-13.233575445421513
5952,-9.214918756376022
5953,-13.372210071370885
5954,-13.649479323269631
5955,-9.610782184713692
5956,-10.268691345992197
5957,-9.298258425499748
5958,-13.520681519105173
5959,-11.309018388868218
5960,-13.08912662617853
5961,-12.928579268332895
5962,-13.278082874805675
5963,-9.630222743574295
5964,-13.124357278089175
5965,-13.401063352178864
5966,-9.469321684431584
5967,-14.234046633321944
5968,-9.168984153998515
5969,-13.454993009465413
5970,-11.025419872773194
5971,-12.737195781931888
5972,-13.062867039402578
5973,-13.32767587082335
5974,-10.032406947834984
5975,-13.030770783148924
5976,-13.426644233381491
5977,-10.20652311631786
5978,-13.986799629082704
5979,-9.401424466844762
5980,-10.119394137833899
5981,-13.029071053114206
5982,-12.996979592666747
5983,-12.832834058032642
5984,-13.251783578757188
5985,-9.237788052154626
5986,-12.77267545039282
5987,-13.44342683010293
5988,-10.187577088687123
5989,-13.926124933601061
5990,-9.56880663295285
5991,-10.071252406538395
5992,-13.046417177214812
5993,-13.046417177214812
5994,-13.3156646625391
5995,-13.659726520580357
5996,-9.457530086579288
5997,-13.428138036469154
5998,-13.722887016247046
5999,-9.2835069348367
6000,-10.097431460147334
6001,-8.840538912219202
6002,-13.410782608294321
6003,-12.980694018174287
6004,-13.144537290600967
6005,-13.154442555246824
6006,-13.4568525808366
6007,-9.282741243545777
6008,-13.615187146138942
6009,-13.773521711441285
6010,-9.449042478509925
6011,-10.172431436722462
6012,-9.262077420279912
6013,-13.376594253917357
6014,-10.806203996041617
6015,-13.164778819971113
6016,-13.185421897461152
6017,-13.018585653241631
6018,-9.152083155493658
6019,-13.244490099097368
6020,-13.631754863421488
6021,-10.172653752804083
6022,-14.20821546012817
6023,-9.537499777171018
6024,-13.386264294061924
6025,-10.163397470954404
6026,-13.069555220827782
6027,-12.857225334773249
6028,-13.328679760407999
6029,-9.21619163725982
6030,-13.45383890839805
6031,-13.516418482393073
6032,-10.172766382417569
6033,-9.676671169241658
6034,-9.680109134419487
6035,-13.422435584364905
6036,-13.057178873110276
6037,-13.379109904923299
6038,-13.48512869539556
6039,-13.566490006773138
6040,-9.938423520820205
6041,-13.621916505856724
6042,-13.880573501580134
6043,-9.153071689568725
6044,-9.675951460628854
6045,-8.750461964491878
6046,-13.340982276417837
6047,-11.372767192933692
6048,-13.585926238874546
6049,-13.751245003718429
6050,-13.454843534683981
6051,-9.382054682002936
6052,-13.68544290345672
6053,-13.704659517521117
6054,-9.417289338476422
6055,-11.567154213448633
6056,-9.157369491224342
6057,-13.33161004641382
6058,-10.260190021431299
6059,-13.454875669789544
6060,-13.627793061263535
6061,-13.60644648818842
6062,-9.987928031886453
6063,-13.72110755410013
6064,-13.715556577685138
6065,-10.865647477167576
6066,-10.791758983533386
6067,-10.64794599420783
6068,-13.872088562679245
6069,-13.008849975004349
6070,-13.513567334301818
6071,-13.4231654860562
6072,-14.43197806246949
6073,-9.317253659601386
6074,-14.43197806246949
6075,-14.657610110135975
6076,-11.414209562599536
6077,-14.575959262997678
6078,-10.629021943424542
6079,-14.466184087032847
6080,-13.630273907274248
6081,-14.114221906081854
6082,-14.070966786203117
6083,-14.378801554242886
6084,-11.218876744772151
6085,-14.572601319432723
6086,-14.882680943736464
6087,-9.665025607926989
6088,-10.89539306094025
6089,-9.29974628797089
6090,-14.62299740541742
6091,-14.169536635574817
6092,-14.018383045627282
6093,-14.417561507280851
6094,-14.604692942840126
6095,-9.702523839307275
6096,-14.482624571248545
6097,-14.818312593125391
6098,-9.835261115408013
6099,-11.419284061201678
6100,-9.37068064905543
6101,-14.68489453764117
6102,-11.010629053499699
6103,-14.119603638723829
6104,-14.604692942840126
6105,-14.241381841492737
6106,-9.151246609265431
6107,-14.324347184539057
6108,-14.365829856062215
6109,-10.902573795007143
6110,-15.385951525581183
6111,-10.771339696969498
6112,-14.531493784898355
6113,-14.086622232376245
6114,-14.28883657443175
6115,-13.868037797784309
6116,-14.406758039902085
6117,-10.757454486378986
6118,-14.000161652338361
6119,-14.188112404893353
6120,-10.468560223452224
6121,-14.964987816709156
6122,-10.432448440586377
6123,-14.640606670738475
6124,-13.624309278082524
6125,-14.418032796360995
6126,-14.090516405130298
6127,-14.285775238113693
6128,-10.756004272311612
6129,-13.961509619031775
6130,-14.105627671957073
6131,-9.376039661076803
6132,-14.794195672350499
6133,-9.456520220103686
6134,-14.396279498306187
6135,-14.004788080146312
6136,-11.06871159345524
6137,-14.033568645494427
6138,-14.161833220693445
6139,-9.760556870143512
6140,-13.964391324217626
6141,-14.161833220693445
6142,-9.78505874957293
6143,-14.96410281609197
6144,-9.426099739713214
6145,-11.12056929795077
6146,-13.956622259435925
6147,-11.41436890406621
6148,-14.063112272455538
6149,-14.183079314511824
6150,-9.752736353517188
6151,-13.5448138841252
6152,-14.35104390145567
6153,-10.784558660889582
6154,-14.987223572383018
6155,-10.45709599463646
6156,-11.020956197976783
6157,-13.777832198975918
6158,-14.176031170950115
6159,-13.947928892790435
6160,-14.233913566006
6161,-10.875035323935272
6162,-14.136367563984452
6163,-14.526551572070632
6164,-11.087206251421529
6165,-10.337536637332121
6166,-10.453289414435998
6167,-14.349398504118556
6168,-11.104350379190329
6169,-14.02821044868176
6170,-14.136367563984452
6171,-14.046756624644441
6172,-9.746315417194465
6173,-14.088368523790118
6174,-14.546099414392534
6175,-9.591398489141975
6176,-11.78366776419209
6177,-9.28156463303699
6178,-14.450916832041397
6179,-10.962026232404678
6180,-14.163185773314604
6181,-14.129980422935793
6182,-14.357947455624634
6183,-9.671510472306778
6184,-14.141832116808486
6185,-14.24988978621656
6186,-9.832425619568934
6187,-13.997011453226492
6188,-9.188765030520305
6189,-14.182850535434092
6190,-13.684731034991994
6191,-14.076110642482215
6192,-14.321928232488611
6193,-14.038634250896386
