,0
2589,0.0040833243227425065
2590,0.0040891302505032
2591,0.0038517216435182767
2592,0.004830179321549008
2593,0.0033282822664549945
2594,0.00567978415638226
2595,0.004313235807210024
2596,0.006027423279487649
2597,0.005917331155306551
2598,0.005208543021837294
2599,0.006556944820787579
2600,0.005366036013291336
2601,0.0064339475763841416
2602,0.004966064518630742
2603,0.005355571898585
2604,0.009693602804305425
2605,0.010038270036867202
2606,0.005687960792658894
2607,0.005576187790621882
2608,0.0041098584997455705
2609,0.004332926903917347
2610,0.00484414967195392
2611,0.005812970248491945
2612,0.0069792626831543
2613,0.010272795319449312
2614,0.005447505499150333
2615,0.005505300397324883
2616,0.0044930754960565925
2617,0.004072314520478672
2618,0.004278203619193733
2619,0.0037185977494617836
2620,0.006563825171191298
2621,0.005723125034840679
2622,0.003746276259647626
2623,0.0035165785273995236
2624,0.0031134886741961817
2625,0.008676199696929208
2626,0.004797032448877006
2627,0.003939885008719422
2628,0.0051044411378814445
2629,0.00734357968926985
2630,0.006788236053718841
2631,0.004419832827107044
2632,0.00456942717646378
2633,0.005633087182794663
2634,0.006576831446034823
2635,0.005422749552768224
2636,0.0038105959579812984
2637,0.004068499759507441
2638,0.004276576509757109
2639,0.003994859214638066
2640,0.00465291411296385
2641,0.004691578548618
2642,0.0037752954311463098
2643,0.0037024231177474436
2644,0.0035432834798728276
2645,0.0043135934422616744
2646,0.0050956924585088105
2647,0.0037005331538332645
2648,0.00410173324796795
2649,0.005989669661311576
2650,0.006726804281247669
2651,0.004096846034769433
2652,0.004368370726495539
2653,0.00550903047068628
2654,0.006226325228689492
2655,0.00494400580043635
2656,0.006907281333251467
2657,0.010199857579643649
2658,0.005355613106762737
2659,0.005066005995144513
2660,0.005974136934685578
2661,0.0059485389586731285
2662,0.005561657248590026
2663,0.0055708800262064505
2664,0.006388620498950673
2665,0.008129605218610761
2666,0.0052149039876768985
2667,0.003955141361646936
2668,0.0043352900501089555
2669,0.004037556028306714
2670,0.0041359528017578685
2671,0.004383806293917053
2672,0.0057025492327848915
2673,0.005217358087454533
2674,0.00430389434937521
2675,0.004876182553865566
2676,0.006736266320468207
2677,0.005760019881619861
2678,0.0033191627833387494
2679,0.003964196457294245
2680,0.0048593026822494004
2681,0.006109840410698881
2682,0.005937177534675535
2683,0.003688952758575997
2684,0.003656690071617065
2685,0.005415685932306302
2686,0.005834176086197399
2687,0.00390915826121383
2688,0.0037161606613991876
2689,0.004329745174811316
2690,0.00360480135223155
2691,0.005184789227671022
2692,0.0057525080513833645
2693,0.0036752351903842962
2694,0.0032766615780072004
2695,0.003662291413388552
2696,0.0053639347838592335
2697,0.0034650913375613734
2698,0.004289833567364902
2699,0.00490666717892924
2700,0.007227562600032558
2701,0.006160872808867098
2702,0.004399552737541173
2703,0.006817578917634982
2704,0.006387044556442255
2705,0.006723948345078343
2706,0.006300990042963158
2707,0.005854284505977992
2708,0.010879654679350238
2709,0.007495335926002354
2710,0.008399502550216948
2711,0.0063637918179458505
2712,0.0062386490849124145
2713,0.005219334990942319
2714,0.005741878431606435
2715,0.0055614589100631984
2716,0.007476260815118281
2717,0.0077983286407986244
2718,0.006019579832299794
2719,0.004549450342504213
2720,0.004961275445483547
2721,0.0048205542178723654
2722,0.005103278744203123
2723,0.003988756592050903
2724,0.004279862517148704
2725,0.005133192548223535
2726,0.003510940644495644
2727,0.0041219699947586666
2728,0.003071092497494785
2729,0.00806663898492145
2730,0.004550462540427068
2731,0.0035834976596531266
2732,0.0035809615206517814
2733,0.008205967649876824
2734,0.0079740096768041
2735,0.003560559725556549
2736,0.00393562533321989
2737,0.005073063253445835
2738,0.007251039255654667
2739,0.003372415056861207
2740,0.00318673435571578
2741,0.003991239801416047
2742,0.004209663975723662
2743,0.0042503189193297585
2744,0.004277327500493764
2745,0.004180924957778433
2746,0.0043591504336868165
2747,0.0032812653138610233
2748,0.0033820672283793054
2749,0.004120944715046829
2750,0.00494040261754032
2751,0.0038115842515983114
2752,0.0039826689971040295
2753,0.0060176075560935205
2754,0.006262137388162182
2755,0.005680307501903755
2756,0.0048532097822495115
2757,0.005815688783104492
2758,0.005556922631602824
2759,0.004443098422085791
2760,0.00539912842577556
2761,0.011047479860033635
2762,0.005442859404831615
2763,0.005329855194319695
2764,0.0047957604171887476
2765,0.004865364633674845
2766,0.004744988802119544
2767,0.004180568274684883
2768,0.0053241240647989895
2769,0.00870653710996368
2770,0.003973462404822025
2771,0.0038166607703428237
2772,0.0037723763185524848
2773,0.004165509225715863
2774,0.004405984400977084
2775,0.0038218773139574737
2776,0.00450718439422596
2777,0.006212135897123465
2778,0.003643283803839158
2779,0.0039011902824782987
2780,0.005242748891210501
2781,0.005153527098631204
2782,0.0035710846450731854
2783,0.0036318405670878184
2784,0.005021030322036433
2785,0.006985254801692537
2786,0.006357616888093798
2787,0.004202977022387028
2788,0.00542981930402347
2789,0.004955882504239769
2790,0.006779253267743435
2791,0.0038231622129646418
2792,0.003597032391936526
2793,0.004618039104277852
2794,0.003430503656114367
2795,0.0046008630037245625
2796,0.005629078009189435
2797,0.0041114335781655634
2798,0.004187840960608392
2799,0.003747690190314593
2800,0.004471330774584526
2801,0.0034125929130019612
2802,0.004333250966373574
2803,0.006080756303275319
2804,0.008780718749999823
2805,0.008926301854428862
2806,0.0062123015623569925
2807,0.010674436293262337
2808,0.007063355868880035
2809,0.0068549289259530275
2810,0.008112550473702037
2811,0.007703020595226153
2812,0.013663893564444887
2813,0.010976806826633313
2814,0.007100546421265917
2815,0.007694909699500397
2816,0.00572304015062582
2817,0.006487497610261253
2818,0.006294623796203286
2819,0.006619227377898401
2820,0.007297134671287777
2821,0.010205735716332869
2822,0.004778495950553984
2823,0.005502278435436025
2824,0.004998978214733149
2825,0.004301650006731104
2826,0.005625148409909972
2827,0.005259098428790093
2828,0.005592261033011163
2829,0.004616622546124202
2830,0.004489911609252133
2831,0.005265919565474538
2832,0.003954223765872302
2833,0.01057013628247389
2834,0.006716899069064072
2835,0.004198905387839348
2836,0.005141803363958307
2837,0.010883114266991848
2838,0.007728254802176071
2839,0.005126580337034701
2840,0.004493414526316445
2841,0.005343593234286543
2842,0.006802707338901817
2843,0.004227873106279355
2844,0.003544400627334384
2845,0.0056227840863989215
2846,0.005640519659425603
2847,0.004805682153457979
2848,0.004786464570166496
2849,0.0057378954964529705
2850,0.004656092589002134
2851,0.004302733101991244
2852,0.0037888169987971717
2853,0.004858412155814205
2854,0.007346786880665132
2855,0.0049603499399580395
2856,0.005569426088550385
2857,0.007386124954206331
2858,0.008969250481349084
2859,0.007707281249999728
2860,0.005747656609553337
2861,0.006437228670762458
2862,0.00789468102389238
2863,0.00586777260687876
2864,0.006823182213459055
2865,0.012504329627755901
2866,0.006619070346444973
2867,0.005936787510430043
2868,0.0065206283508735
2869,0.00768127071266113
2870,0.0058797361341057395
2871,0.006230116758909551
2872,0.0055688509867778705
2873,0.008160416248278405
2874,0.004342893242833746
2875,0.004586196973739099
2876,0.0043792211990593384
2877,0.0039192526953367845
2878,0.0038514871478400616
2879,0.0038481877244695506
2880,0.004322912993492604
2881,0.005242345987683534
2882,0.004307862928890035
2883,0.004263909846578751
2884,0.005089308843408893
2885,0.005134473699801571
2886,0.0030784876867746853
2887,0.004150162402056543
2888,0.005094472391732098
2889,0.006153642918815883
2890,0.0057862348339716
2891,0.0036599353358928504
2892,0.003571993250860777
2893,0.0038827874886201235
2894,0.007441377975343959
2895,0.0033619478268821766
2896,0.0035120593718808934
2897,0.004432770425419051
2898,0.0035543748297001084
2899,0.004353668250039159
2900,0.0045166540087418685
2901,0.003631271564784543
2902,0.0034137129193068565
2903,0.0036398573797916285
2904,0.004945617547994869
2905,0.003444305295753064
2906,0.0044635492528581405
2907,0.004143699596774071
2908,0.006810760959574521
2909,0.005821465945370467
2910,0.0050085976537038
2911,0.006494763234321611
2912,0.008287924011869762
2913,0.00804040051011442
2914,0.007757592112587644
2915,0.0075966570199741245
2916,0.01457452149846658
2917,0.010759032284994849
2918,0.00685122478054784
2919,0.007954812458519806
2920,0.0063647860308725145
2921,0.007979191708352658
2922,0.007022045050391645
2923,0.007693738454054093
2924,0.008049447214784164
2925,0.009941536599956283
2926,0.006238383152173696
2927,0.007016620222218041
2928,0.00579487635616388
2929,0.0062254370629368245
2930,0.005820019643719388
2931,0.005051756000385142
2932,0.005323929677612577
2933,0.005257205187800226
2934,0.004909650586924198
2935,0.005296648818575889
2936,0.004289047856675226
2937,0.010219332462599593
2938,0.005785603530957834
2939,0.005018742515039349
2940,0.0049002212031484
2941,0.008370570023256908
2942,0.007623174751462747
2943,0.004456812571656961
2944,0.005557894188050442
2945,0.005244426457212599
2946,0.00754634265719305
2947,0.006014690268337653
2948,0.004080015863466497
2949,0.006033015636164759
2950,0.005864393783561156
2951,0.005648498833581728
2952,0.006436990153811291
2953,0.006916704717481676
2954,0.006630221235572038
2955,0.005880486854878753
2956,0.004971751293072495
2957,0.005467232769171522
2958,0.0071665434664302625
2959,0.005972388454843392
2960,0.006011635106592935
2961,0.007681162570908101
2962,0.009076972381161705
2963,0.006121476949896438
2964,0.006996061435522909
2965,0.00788524321648787
2966,0.008373621987666752
2967,0.006234875915574256
2968,0.009217579141958145
2969,0.012997237891317029
2970,0.0069196231205686225
2971,0.00647010826164255
2972,0.006720412115243821
2973,0.006623390173244373
2974,0.005553589367524443
2975,0.00703439269771029
2976,0.006538871066160977
2977,0.0095006057300077
2978,0.006210579021688539
2979,0.005056043241292564
2980,0.0059904901637242375
2981,0.0039488724584712444
2982,0.0050987747328992755
2983,0.0052111343040367585
2984,0.006205874901019488
2985,0.006445803013484375
2986,0.004866355406217136
2987,0.005867565799252377
2988,0.007449170892691042
2989,0.008183290823749658
2990,0.004155836998772176
2991,0.005387804614925588
2992,0.00632484195230081
2993,0.008211637710186518
2994,0.008853064444742285
2995,0.0049013144372174935
2996,0.0056917261048985675
2997,0.006356842272205546
2998,0.0070663179768946606
2999,0.004502066835062471
3000,0.005033708234197305
3001,0.005645952483831198
3002,0.0044054203399435275
3003,0.005616690918047841
3004,0.006189126475543368
3005,0.005105487148661001
3006,0.004238511172182834
3007,0.004563729338005705
3008,0.006724283346833539
3009,0.00472550492528546
3010,0.005371992618503053
3011,0.005241832703146309
3012,0.0073369344229137195
3013,0.006322431543473696
3014,0.005243958024832992
3015,0.00718952308010537
3016,0.007654257098487242
3017,0.007912491921687765
3018,0.007074076209463225
3019,0.007490935203441261
3020,0.010062216609622638
3021,0.00921387049230509
3022,0.007308952431123454
3023,0.007066787020801749
3024,0.00639043312236468
3025,0.006681972181915109
3026,0.006425857874718261
3027,0.006779961902648066
3028,0.008028511188286208
3029,0.008101680239495429
3030,0.006023250897846853
3031,0.006531873363936225
3032,0.005355051019646251
3033,0.0059967485991009335
3034,0.005816540850100628
3035,0.0063376934649491306
3036,0.00581989911381596
3037,0.0064705731531158025
3038,0.00548167058490889
3039,0.00626218481974658
3040,0.004488281851988131
3041,0.00946239142792162
3042,0.005839149457899279
3043,0.005379733578601857
3044,0.005273298320416835
3045,0.00829660216984832
3046,0.008558710321881218
3047,0.004495766122560148
3048,0.005165496731796198
3049,0.0049353750543304565
3050,0.007667684987411006
3051,0.005140601418060371
3052,0.004580538105194253
3053,0.0060934152545978355
3054,0.006316815609651728
3055,0.006680191513784586
3056,0.00585331194824056
3057,0.00580083358708867
3058,0.00572504319494146
3059,0.005140706180167426
3060,0.0053442713542081145
3061,0.005344852256752995
3062,0.007032732558785272
3063,0.005386885541119302
3064,0.005745167919210552
3065,0.007222574851232689
3066,0.007571454518510179
3067,0.007211924360272262
3068,0.007106099763301857
3069,0.007271419580437135
3070,0.007008058431665414
3071,0.006838721221504182
3072,0.008184866298137748
3073,0.010693009393063365
3074,0.006020159926087756
3075,0.007359786636925256
3076,0.006317739713974617
3077,0.006964452253105706
3078,0.00516263986833501
3079,0.005940512341199503
3080,0.006748563105682069
3081,0.008974112724667664
3082,0.004461196518831423
3083,0.004592718816916205
3084,0.005781149885149064
3085,0.004540118551937212
3086,0.004276782365111513
3087,0.004506645677583689
3088,0.0064127120006941
3089,0.005355491681589712
3090,0.005320851952879453
3091,0.005378002828054068
3092,0.006207656694481083
3093,0.00587648442775124
3094,0.0041874690594057365
3095,0.004623833666021051
3096,0.00564332426521859
3097,0.0048659618025686
3098,0.0047115084620216
3099,0.004444589676364223
3100,0.004708434213039727
3101,0.004780349429713473
3102,0.006384353056153605
3103,0.004189825149649599
3104,0.0042499143285498146
3105,0.005026884126734383
3106,0.004036735324284404
3107,0.0055445803775229395
3108,0.0054695137454535605
3109,0.004918624867315368
3110,0.004459525299775646
3111,0.004466248876647302
3112,0.006054474751207207
3113,0.004772122114439865
3114,0.004950293725645272
3115,0.005230486273740916
3116,0.00622408526675052
3117,0.006407410005606369
3118,0.005168792729936118
3119,0.0071739570937625575
3120,0.00730481003062978
3121,0.00798591186840258
3122,0.007773220892512492
3123,0.00740479375642481
3124,0.013801979159501826
3125,0.010454781527388515
3126,0.007515607749538325
3127,0.006573941489317943
3128,0.006154352114646425
3129,0.007039101102477539
3130,0.00639933130893341
3131,0.006151692708333111
3132,0.006939804882741223
3133,0.0100097629165485
3134,0.004656014270319555
3135,0.004819951126916616
3136,0.004565695417665322
3137,0.004700909606818268
3138,0.005361762266292984
3139,0.004284989430559413
3140,0.00634821706925251
3141,0.007681338259573988
3142,0.004433912701442859
3143,0.004954666070663003
3144,0.0032484098773465932
3145,0.009474259658284091
3146,0.004844027356550059
3147,0.004523682200193076
3148,0.004196337718595655
3149,0.009839688897504096
3150,0.007963700202662032
3151,0.004230963456800729
3152,0.003893178918885223
3153,0.004616590882306574
3154,0.005928559258797062
3155,0.004597869355123162
3156,0.0033447484972290963
3157,0.005337053332824134
3158,0.00534522104088321
3159,0.004846055953197098
3160,0.0048827152572678625
3161,0.006549857234085405
3162,0.004722038823704014
3163,0.004778151699028907
3164,0.003669375213331142
3165,0.005184633507962171
3166,0.007017571190828178
3167,0.0044696523786111695
3168,0.005630046521035275
3169,0.005691896786984912
3170,0.00774471709067967
3171,0.006439729836869919
3172,0.006339832935030465
3173,0.00666415618357376
3174,0.006310132685998204
3175,0.00791197936936116
3176,0.014752780772080943
3177,0.018775301466817853
3178,0.006286332163346599
3179,0.00626896113957134
3180,0.006154950230279339
3181,0.006810938713120875
3182,0.005498130355119443
3183,0.005624234655904037
3184,0.007030047939357367
3185,0.01009289497165381
3186,0.004202179994407318
3187,0.004360433543266274
3188,0.005010355489723868
3189,0.0053065057672654625
3190,0.005161720700106713
3191,0.00467743595512065
3192,0.005673400113106965
3193,0.0058633720314346695
3194,0.004584938079819971
3195,0.004811966807836484
3196,0.005315322498590956
3197,0.0061276648503412945
3198,0.003394195372156061
3199,0.0042770102339177865
3200,0.005377200823721023
3201,0.008273423518522375
3202,0.007253533454623984
3203,0.004110724772717819
3204,0.005020284286725933
3205,0.004498220374101521
3206,0.006338009727343543
3207,0.0038245424845039276
3208,0.004741485906980153
3209,0.0047316862069154645
3210,0.004302086462377945
3211,0.004619540931659323
3212,0.007327343150324956
3213,0.00460376071814016
3214,0.004427831463108987
3215,0.004894642109356047
3216,0.006709599006986614
3217,0.004466919660930971
3218,0.005607709106295675
3219,0.005562091924812712
3220,0.007441048895538124
3221,0.007736002160239631
3222,0.006159691425709142
3223,0.007999739306999687
3224,0.0074247878054352345
3225,0.012151744884453057
3226,0.009394053947115729
3227,0.007607225792461569
3228,0.015192597313188274
3229,0.01157531521865345
3230,0.00652268174975513
3231,0.008517377060866669
3232,0.007421925931162842
3233,0.008312893515477666
3234,0.008359816552671219
3235,0.00726917528369349
3236,0.009051519615628705
3237,0.01325346071097733
3238,0.007079827850644947
3239,0.007089817872061879
3240,0.0052186426415322795
3241,0.005800572335229536
3242,0.00730303718814716
3243,0.0061733986761966075
3244,0.006098111383052466
3245,0.007704345654859705
3246,0.007083612242833814
3247,0.006380928815423521
3248,0.0058374613251603175
3249,0.01301436021268551
3250,0.008878527038718555
3251,0.006224326245166989
3252,0.006763641227992977
3253,0.011272442149243864
3254,0.00912233842699538
3255,0.005910368221671445
3256,0.0060807282185762
3257,0.00683226225176322
3258,0.00878111281589483
3259,0.004825545335161589
3260,0.004795724900680395
3261,0.00711891806498296
3262,0.006439093310259788
3263,0.006829784524758374
3264,0.006975862587299165
3265,0.006606570320291713
3266,0.006315973648329953
3267,0.005277655939937014
3268,0.005332737826441565
3269,0.006479820063146835
3270,0.008776795465479716
3271,0.0061882128489277885
3272,0.007366568570980184
3273,0.008543414429100593
3274,0.010185920910526726
3275,0.008534838108417904
3276,0.0075574993828174605
3277,0.009787153907899176
3278,0.008376478709248033
3279,0.006487555968892844
3280,0.008979757693990415
3281,0.013887521440582817
3282,0.007066649586649078
3283,0.008163514867635866
3284,0.007944235640975308
3285,0.00821329876999018
3286,0.006765566411480931
3287,0.007571261806375226
3288,0.010065926442074453
3289,0.016134412362391028
3290,0.008571150414479044
3291,0.005306492060603539
3292,0.0064502523210769585
3293,0.00771840622894177
3294,0.006339545813046243
3295,0.0056053803729747085
3296,0.008273295124468293
3297,0.007068049120709167
3298,0.006138024877839167
3299,0.007858505890811891
3300,0.007659476840466721
3301,0.00691492047227372
3302,0.0042493282298763525
3303,0.005295415042078215
3304,0.006548705846954522
3305,0.009205679379633009
3306,0.009759274700499962
3307,0.006303618726765615
3308,0.00612299589631053
3309,0.007805061654601863
3310,0.00915113699485022
3311,0.004965961424234204
3312,0.004664735954886109
3313,0.007178424351795015
3314,0.005858617369910855
3315,0.00673161910597544
3316,0.0073959304430614835
3317,0.005984003811170626
3318,0.005558227755795437
3319,0.0056840675998779564
3320,0.007340808384268796
3321,0.006064609091982738
3322,0.007409942415977762
3323,0.007467373638639139
3324,0.01204973570398823
3325,0.010437613887354842
3326,0.007389957065111967
3327,0.010859749650804957
3328,0.009562902265835737
3329,0.009706543969935996
3330,0.010641377720073172
3331,0.010577554418103239
3332,0.01601935718499812
3333,0.012976185735886917
3334,0.010609758712739382
3335,0.009688760171790092
3336,0.0075457419231173386
3337,0.008864417767400372
3338,0.008926146763257217
3339,0.007977224748451786
3340,0.01071554191957066
3341,0.014756763055334307
3342,0.00812613521805483
3343,0.008034158565540548
3344,0.007536080668884835
3345,0.006589553171944243
3346,0.007270385301084847
3347,0.006132677701161113
3348,0.0069411409554178405
3349,0.007448213379566979
3350,0.006433352591158334
3351,0.006309026225677525
3352,0.005090847113998903
3353,0.010850242655915268
3354,0.008826543507479918
3355,0.006436900431748059
3356,0.005974597185648225
3357,0.010993006118818479
3358,0.010352130847782186
3359,0.006261486195130316
3360,0.005485920363094392
3361,0.0057096387637469905
3362,0.007667333589871319
3363,0.005808216656342391
3364,0.00481801997391727
3365,0.006415623517255819
3366,0.006908451862834769
3367,0.006602915347206339
3368,0.00737094794758846
3369,0.005486400101308318
3370,0.006267377502836495
3371,0.005000986299188872
3372,0.005023757905832546
3373,0.006417106038586261
3374,0.007267931097433493
3375,0.005838584210624177
3376,0.007090707089990328
3377,0.007675689770298889
3378,0.009007094164043264
3379,0.007620430008358284
3380,0.007960328320183842
3381,0.007874247952672553
3382,0.008477459067784122
3383,0.006893327884853457
3384,0.010530270686619504
3385,0.01348378056384075
3386,0.008244568546150934
3387,0.0071455405579195445
3388,0.008722528908856358
3389,0.007191279854332852
3390,0.005632173469020778
3391,0.006397886029411447
3392,0.00771763205789504
3393,0.01090562949301858
3394,0.005465369402232101
3395,0.005614496366578739
3396,0.005941627391852037
3397,0.00549621106661558
3398,0.006279319599239464
3399,0.006120811170212506
3400,0.008217527205539879
3401,0.007239247358463155
3402,0.006510739940570029
3403,0.00604661280201875
3404,0.0075657570844031834
3405,0.0072201890776916995
3406,0.004843769415582419
3407,0.005468283792175944
3408,0.0066894690400793
3409,0.009196868643814051
3410,0.008902777620235688
3411,0.005334004844803
3412,0.005794612938228998
3413,0.007606891390087004
3414,0.007767728574437196
3415,0.004969737027835572
3416,0.0051260881472225
3417,0.0066600470756742955
3418,0.004716762886191393
3419,0.005800639115752312
3420,0.005748961111741447
3421,0.0058837033901760405
3422,0.004601987439731686
3423,0.005294459421510573
3424,0.006227417465531865
3425,0.005260332564890437
3426,0.0068590063300383395
3427,0.007216572438341411
3428,0.010683134815570244
3429,0.00862087824882091
3430,0.005626023114757917
3431,0.008502023900751835
3432,0.008543957762953412
3433,0.008739854332034449
3434,0.007302422655509117
3435,0.007733503782346272
3436,0.010681311595903043
3437,0.009552718498303225
3438,0.006837065212838939
3439,0.007115818698346929
3440,0.007921636735385833
3441,0.007285131951608367
3442,0.007132940097564579
3443,0.00747074568518902
3444,0.007450534876435801
3445,0.009449879248678954
3446,0.00593028177441148
3447,0.005025762857182036
3448,0.005684350720821586
3449,0.005602823418318886
3450,0.005521944625219833
3451,0.004843027408301952
3452,0.004419963285489441
3453,0.0068730413041926675
3454,0.005532449755540321
3455,0.005358871851242551
3456,0.004003169388923815
3457,0.00947282358532679
3458,0.006786511358699841
3459,0.003935739966324127
3460,0.00448938744818497
3461,0.008863960617656513
3462,0.007498144958125209
3463,0.004076745739046759
3464,0.004629506937499997
3465,0.0049068049756519905
3466,0.006653997152259618
3467,0.00492441776118629
3468,0.0037287980575682563
3469,0.005356784722500526
3470,0.0049835144784597125
3471,0.005321743635956465
3472,0.005070108609559778
3473,0.005788816639741316
3474,0.0057429363810739004
3475,0.004458273237984834
3476,0.004649765872753389
3477,0.004559180006959906
3478,0.006450191379814257
3479,0.004606389734263481
3480,0.004625493949792068
3481,0.005911747649207029
3482,0.006979914850105471
3483,0.007649567852032862
3484,0.005761808178350879
3485,0.007098027135313795
3486,0.006825103494278309
3487,0.005465207167505752
3488,0.007449926413549234
3489,0.010628139642445257
3490,0.005559206184628761
3491,0.0051777233985178875
3492,0.007625389274602161
3493,0.005573594370391099
3494,0.004780853629016936
3495,0.00455943979399292
3496,0.005894347403943874
3497,0.008224983493426537
3498,0.004650662561863441
3499,0.0038665849176106994
3500,0.0046971592423374325
3501,0.004097555078736105
3502,0.00454375688988188
3503,0.004306395223356761
3504,0.005161127318392337
3505,0.005781550706633085
3506,0.003982221483907936
3507,0.005218028597989716
3508,0.005415680044248217
3509,0.005315343440857723
3510,0.0041773854850044425
3511,0.00406311735522291
3512,0.005736247795575437
3513,0.00596458448283159
3514,0.005935270623162828
3515,0.0035794334898601233
3516,0.004138597914841387
3517,0.005097499324089622
3518,0.006182118632687234
3519,0.0042129366792184545
3520,0.0034189581550251842
3521,0.004949410452255494
3522,0.004446419832448571
3523,0.004513852449065851
3524,0.005008129032670806
3525,0.0042925410755716206
3526,0.003995246932924782
3527,0.0038979021990738516
3528,0.004935162914092589
3529,0.0034667287693440005
3530,0.005635320517187346
3531,0.004424703005445506
3532,0.006176211058175242
3533,0.00587191271573124
3534,0.00527487694563797
3535,0.00681306774648645
3536,0.005472260662146579
3537,0.006774457731123025
3538,0.004912925474157939
3539,0.005522348432516233
3540,0.009710699963580262
3541,0.009899502670624215
3542,0.005739584843683622
3543,0.005850960983481106
3544,0.004361565319877142
3545,0.004631067734717752
3546,0.004826545904994909
3547,0.005711368149160971
3548,0.006766032658574082
3549,0.01041025811582429
3550,0.005546323131690863
3551,0.005452841363496929
3552,0.004472675666081557
3553,0.004019312760849342
3554,0.004332370210554661
3555,0.003606302289077077
3556,0.006460436268886917
3557,0.005518926701631234
3558,0.0038005763194367513
3559,0.003699306889266639
3560,0.0029736101387719226
3561,0.008553661570344847
3562,0.004814613268601037
3563,0.0037505131127494686
3564,0.00521883188215626
3565,0.007502725690756659
3566,0.006986531508264285
3567,0.004234351581128456
3568,0.004427976340150271
3569,0.0055372287410756105
3570,0.006535027827816575
3571,0.005630319961829571
3572,0.0037526881655687906
3573,0.004088229707579772
3574,0.004336265846330343
3575,0.004032369868425494
3576,0.004792562764420051
3577,0.004770251459388149
3578,0.0041187085696478744
3579,0.0038647627012409055
3580,0.003784024959237449
3581,0.0043135934422616744
3582,0.005035520275530559
3583,0.0037782509450186076
3584,0.004155386947595437
3585,0.006214413194549711
3586,0.006780794390632232
3587,0.004161362434720582
3588,0.0044084946581194485
3589,0.005548700811706349
3590,0.006343918560043613
3591,0.005064286214177084
3592,0.006999844998773058
3593,0.010180225177502448
3594,0.005665476548443078
3595,0.0052020639803100404
3596,0.006016913036728033
3597,0.006180406575444679
3598,0.005663620359492266
3599,0.005443575696236955
3600,0.006496001081340397
3601,0.008045651842715985
3602,0.00521194025589729
3603,0.004077795529142452
3604,0.004600407881027817
3605,0.00417683465477823
3606,0.004055119206225736
3607,0.004438510540137513
3608,0.005468365443047322
3609,0.0053385608119395234
3610,0.004404497151192204
3611,0.004813752670507281
3612,0.006736266320468207
3613,0.005716022899986938
3614,0.003417697426456155
3615,0.004150153058146776
3616,0.00502496160218493
3617,0.00597229021661511
3618,0.006109426528976567
3619,0.003872139604955351
3620,0.003872199991086893
3621,0.005395827435359516
3622,0.006002980242084192
3623,0.0038047744748494865
3624,0.003814337585504931
3625,0.004619132738713957
3626,0.003717968979424871
3627,0.005247340712879812
3628,0.005880413810002642
3629,0.003940310937437741
3630,0.0032766615780072004
3631,0.00402500122553801
3632,0.0055413107475737276
3633,0.003604829915206203
3634,0.004493333468351481
3635,0.005295408431057079
3636,0.00728363390518696
3637,0.006255085788807681
3638,0.004707402133114588
3639,0.006703839293949321
3640,0.006816982709397829
3641,0.0067727589966495114
3642,0.006521760189270603
3643,0.006247497454342241
3644,0.01110503074620652
3645,0.007543913119710932
3646,0.008931591209621293
3647,0.006911645811721758
3648,0.006312245970363938
3649,0.005440760201500803
3650,0.006257046431128956
3651,0.0060166289946626
3652,0.00735627138211653
3653,0.008056034561371316
3654,0.006211195998624596
3655,0.004758197182661292
3656,0.005329757614106113
3657,0.0051194394820719335
3658,0.0051756639606073546
3659,0.004350537407767733
3660,0.004324074435187296
3661,0.005311151818887221
3662,0.003988432028576944
3663,0.004316794722953327
3664,0.0033113359844687356
3665,0.008316308886620894
3666,0.004623894144778501
3667,0.0036297953934560944
3668,0.003636472494906273
3669,0.008347778830912148
3670,0.008212119243969671
3671,0.003900605891780497
3672,0.004356287411544843
3673,0.0050991159766579554
3674,0.007507851130983426
3675,0.0034825726950802422
3676,0.0033819553640807376
3677,0.004506146089901278
3678,0.0046963736691805315
3679,0.004744569305366881
3680,0.0045382490211696176
3681,0.0045481928645934415
3682,0.004589473700149954
3683,0.003965940757233727
3684,0.0037747481150375967
3685,0.0044246160959128655
3686,0.005156087440655323
3687,0.0040693727272169715
3688,0.004295756974211964
3689,0.006061334269953444
3690,0.006577150292498032
3691,0.005792038747143657
3692,0.0052269933412756675
3693,0.006167876908283133
3694,0.005895965070157485
3695,0.0047718842783256036
3696,0.005732139167567237
3697,0.011469528054928574
3698,0.005623841377221108
3699,0.005789324240159279
3700,0.005122156897156617
3701,0.005075085781944708
3702,0.004923081117207956
3703,0.004545639541870737
3704,0.005566816138272838
3705,0.008924583034996325
3706,0.004028242227157053
3707,0.004070674390077837
3708,0.0039440498066914765
3709,0.004413694875138667
3710,0.004431870780643543
3711,0.0040121100981115035
3712,0.004653086547562467
3713,0.006477097150203143
3714,0.004013013578715827
3715,0.00414198011585499
3716,0.00563716816282122
3717,0.005810949842845728
3718,0.0037266223323745226
3719,0.003853282349877653
3720,0.005232356615529917
3721,0.006957376837935808
3722,0.0065151494634642605
3723,0.004465303437866718
3724,0.005928315844566775
3725,0.004930251798897339
3726,0.007121307945641868
3727,0.004214712774334309
3728,0.0038440843921288574
3729,0.004782900735293913
3730,0.003554196181391192
3731,0.0046779319627766195
3732,0.005603345900315198
3733,0.0041114335781655634
3734,0.004369018234938407
3735,0.004029276791051965
3736,0.004684131324490175
3737,0.003695023766989584
3738,0.004574729841267839
