,0
2147,0.762202926088994
2148,0.7855209162915144
2149,0.7999145948397469
2150,0.819894800702367
2151,0.8127602349826712
2152,0.8093149627451088
2153,0.7864100338545541
2154,0.8181834766102402
2155,0.8480617604410903
2156,0.7716520698396819
2157,0.7707835496979689
2158,0.835920290305817
2159,0.7871116049299889
2160,0.7928382588706311
2161,0.7742078630632039
2162,0.7883833932811583
2163,0.8238292146741255
2164,0.8038380911581557
2165,0.7822936888417084
2166,0.7842453136847121
2167,0.8429049829383579
2168,0.8175827663179838
2169,0.8009903622686961
2170,0.8269543056984301
2171,0.7981752588500935
2172,0.7920009604470671
2173,0.7739176520265152
2174,0.8201312523001109
2175,0.8400811468980802
2176,0.8152659989809331
2177,0.7922633428119139
2178,0.8326376845139618
2179,0.8280200216022463
2180,0.8062697081308186
2181,0.7793368303476512
2182,0.8001091614442013
2183,0.7659414222288327
2184,0.7699169909780635
2185,0.7656069966055368
2186,0.7565897955865474
2187,0.6916542150002747
2188,0.6950734023680736
2189,0.7320354543406694
2190,0.7717532651611269
2191,0.7252037873568293
2192,0.7155139567567443
2193,0.7141319887176542
2194,0.7595851517341028
2195,0.7435023465416747
2196,0.7401421975216158
2197,0.713200638316966
2198,0.7166558586986266
2199,0.759386633316778
2200,0.7395285599807695
2201,0.7456191755698851
2202,0.7325459280604946
2203,0.76044554305593
2204,0.7510553269904259
2205,0.7309187609033054
2206,0.72748408035396
2207,0.7528793901440142
2208,0.748407020778444
2209,0.7383787782187784
2210,0.7499592954109299
2211,0.7646890195074408
2212,0.7617054061587891
2213,0.7368178503919148
2214,0.738517097291507
2215,0.8237131013099462
2216,0.8114598135084063
2217,0.80200197977974
2218,0.7880358151018588
2219,0.8140828612166102
2220,0.8421298027044808
2221,0.7669823916188838
2222,0.7725074691884657
2223,0.7983230811164329
2224,0.7875050276709309
2225,0.7472301468894377
2226,0.7519058432206241
2227,0.8072699219981077
2228,0.8027982283138508
2229,0.7559774231517664
2230,0.757025726767406
2231,0.7899744444915007
2232,0.785213464053065
2233,0.7729941600266745
2234,0.7541907555525218
2235,0.7665512579851707
2236,0.7975394377774696
2237,0.7672154185152429
2238,0.7840353160667094
2239,0.6927263041216761
2240,0.6880024395660828
2241,0.6938528409878707
2242,0.7989951347266288
2243,0.7781351709356936
2244,0.7649151676482692
2245,0.7572275829899746
2246,0.7770383807431596
2247,0.8004006397599059
2248,0.7691716421117524
2249,0.7172802960493014
2250,0.8163516034334141
2251,0.8278868312758629
2252,0.7616449024247223
2253,0.7666661975271032
2254,0.7851963453706724
2255,0.7865738193361862
2256,0.7608534185212803
2257,0.7458467179861923
2258,0.7769179993170219
2259,0.8245744325659488
2260,0.7680382553213125
2261,0.766241834718044
2262,0.8156470394199079
2263,0.8064896837336484
2264,0.7779896822763556
2265,0.7952691020010784
2266,0.8080501245053959
2267,0.772059189306494
2268,0.7710382651348595
2269,0.7980639125207114
2270,0.7862758385416218
2271,0.8196195328762634
2272,0.779438016498274
2273,0.7968389791847021
2274,0.7633722173324247
2275,0.8000564418359103
2276,0.7677833334051288
2277,0.7547285853462601
2278,0.8359479502860541
2279,0.8234964788600715
2280,0.7506820909352065
2281,0.72008145588157
2282,0.7696744309427602
2283,0.7509246758387753
2284,0.7706794847918791
2285,0.7636377501036107
2286,0.739495503796213
2287,0.7377106046352275
2288,0.7563516758400862
2289,0.7726176974444977
2290,0.7469854933260118
2291,0.6826350215487412
2292,0.7152104089089469
2293,0.7462719489910163
2294,0.7309216292113535
2295,0.7378786555630803
2296,0.7224296310261982
2297,0.7469533132494856
2298,0.7677882943603358
2299,0.7335763383876774
2300,0.7535307709529372
2301,0.7124134543369677
2302,0.7384195720390823
2303,0.744847155548251
2304,0.7142431047291391
2305,0.7305742845603147
2306,0.7516676072405516
2307,0.7590595685614323
2308,0.7561460476768838
2309,0.739348851753738
2310,0.7604263116885788
2311,0.7563033570446762
2312,0.7183184228348689
2313,0.741281872383085
2314,0.7518049184891201
2315,0.7712120389980448
2316,0.7607040633129446
2317,0.7458171467271697
2318,0.7373906486210614
2319,0.7970426508971129
2320,0.8607443928702349
2321,0.7804974447502313
2322,0.7735107791941981
2323,0.8634797302408014
2324,0.8448546538091966
2325,0.777320580480722
2326,0.7262813013391209
2327,0.7975272746609191
2328,0.7985318012818807
2329,0.759710663440051
2330,0.7817910147360827
2331,0.8556645938649158
2332,0.811636369164068
2333,0.7389568533820303
2334,0.7508603839863073
2335,0.8146127074802036
2336,0.8040587532775924
2337,0.7966681815781451
2338,0.7587924280723699
2339,0.7635570566261711
2340,0.8010982127542737
2341,0.7923129869095267
2342,0.7939634473043371
2343,0.8088542778475446
2344,0.7544457628212544
2345,0.7495766952383681
2346,0.7994117438853657
2347,0.7605471161504571
2348,0.7747849342121949
2349,0.759982838720985
2350,0.7878212255996243
2351,0.7909008032819963
2352,0.7844905379458293
2353,0.694696328261635
2354,0.6892868095747642
2355,0.8206118684233372
2356,0.7839392377047646
2357,0.7493139709924928
2358,0.777687880949343
2359,0.8108406205656534
2360,0.7671373931686304
2361,0.7683321314189566
2362,0.8155058745688052
2363,0.8238058656166783
2364,0.7631280526163914
2365,0.7652811695826081
2366,0.826676360133422
2367,0.8469366208725381
2368,0.7743471763776947
2369,0.7853651087575332
2370,0.7683102655417915
2371,0.8123382419799036
2372,0.8081857507474159
2373,0.7821385631170938
2374,0.7970252139068345
2375,0.8458119370808556
2376,0.8951273270098987
2377,0.8046667447422962
2378,0.8187263438706267
2379,0.8166537342685807
2380,0.7889274480005639
2381,0.82003497740545
2382,0.8750160664471623
2383,0.8437253652528229
2384,0.7762805105306608
2385,0.7772469010420837
2386,0.7948128222518214
2387,0.8329467899354794
2388,0.795125670621924
2389,0.7656604500560138
2390,0.782770554445295
2391,0.7512755524291078
2392,0.7534132532537277
2393,0.7617878135929125
2394,0.7748203284601926
2395,0.708717268173546
2396,0.7247719906762835
2397,0.7451344207537236
2398,0.7857272527456534
2399,0.7320537102360845
2400,0.7246168475146921
2401,0.7401800358980848
2402,0.7504564884693821
2403,0.7496023938267321
2404,0.732423450477869
2405,0.7367627954213848
2406,0.7261078408431022
2407,0.749175082709849
2408,0.7605937431639361
2409,0.7255300248446133
2410,0.7352024890122297
2411,0.7290115886320083
2412,0.7354367744975221
2413,0.7371551039434769
2414,0.7337753332437267
2415,0.7411807372088244
2416,0.7053165143610269
2417,0.7337635371150244
2418,0.7469493485365588
2419,0.7485185861414114
2420,0.754159076998357
2421,0.7369755913512362
2422,0.7564938216001901
2423,0.7951438728318839
2424,0.8365597359350382
2425,0.7954964829147443
2426,0.7593626311258946
2427,0.8109684717794543
2428,0.8077700788522272
2429,0.7678359426042898
2430,0.7565578502681554
2431,0.7552816999127587
2432,0.7958656322393614
2433,0.748195552010729
2434,0.7958623673096328
2435,0.8115775982681127
2436,0.8003722342076554
2437,0.7765258890344219
2438,0.7617526237767598
2439,0.7940090160491472
2440,0.8167469953336128
2441,0.7883222335585367
2442,0.776787316387966
2443,0.7568663504036995
2444,0.8062433320233214
2445,0.7820881591378911
2446,0.756956343821723
2447,0.79041857214436
2448,0.7652310201544725
2449,0.7650886394155265
2450,0.8101916432575914
2451,0.7610176180034998
2452,0.7935732921876051
2453,0.8047940825982076
2454,0.794739509399145
2455,0.7929530397788115
2456,0.7724995597264251
2457,0.7414438619735175
2458,0.8025018838380038
2459,0.8091865782412301
2460,0.7521687511094648
2461,0.7683760506721955
2462,0.7971801839122997
2463,0.7892309513821751
2464,0.7766936864764741
2465,0.788697949595062
2466,0.793591072780863
2467,0.8042020053585605
2468,0.7623484072785487
2469,0.7864141645736797
2470,0.8506778976989743
2471,0.8290197264617571
2472,0.7769213099811572
2473,0.7829774353490976
2474,0.8009194475579019
2475,0.8180420021000261
2476,0.8384289988694752
2477,0.7965136079407867
2478,0.8067071338094628
2479,0.8271137388215146
2480,0.829267150802756
2481,0.7779560249634885
2482,0.7830060430599743
2483,0.7993789445132286
2484,0.7794846535106749
2485,0.7456987028961028
2486,0.8244198579516293
2487,0.8182941537203895
2488,0.7686383530896512
2489,0.7795071310684991
2490,0.7870810035170561
2491,0.7855654348067515
2492,0.7879223820189276
2493,0.7815094775846344
2494,0.7609362027734878
2495,0.7391294839935666
2496,0.7399271531805771
2497,0.7348877312534571
2498,0.742202190080587
2499,0.6844481187763943
2500,0.6947888362081374
2501,0.7337964106075427
2502,0.7503183106033762
2503,0.7191673071519812
2504,0.7235197837322035
2505,0.7235368881422387
2506,0.7504360913149182
2507,0.7359195743663846
2508,0.7539774128899376
2509,0.7145690680316307
2510,0.7314166681987511
2511,0.7416392406408983
2512,0.7472225063344871
2513,0.7326984344509374
2514,0.7186634877261803
2515,0.7200857751797198
2516,0.7588887245378283
2517,0.740600614803012
2518,0.7423583777200715
2519,0.7257256252994446
2520,0.7398170743482502
2521,0.7337850523934144
2522,0.72701185454238
2523,0.7279811315640129
2524,0.7476309296557211
2525,0.7339291971801948
2526,0.7264918009570157
2527,0.7712416936225067
2528,0.799278849913311
2529,0.7662802880002324
2530,0.7830040115245006
2531,0.8109302720965742
2532,0.8274447606868145
2533,0.7561625360918921
2534,0.7153732045405765
2535,0.7840932763595388
2536,0.7962645299277158
2537,0.760757766575835
2538,0.7880988216194047
2539,0.8360877457321569
2540,0.8063492363814635
2541,0.743155698766235
2542,0.7562994231034578
2543,0.7942729050293307
2544,0.8319999220374236
2545,0.787538879952804
2546,0.7378636379144724
2547,0.7499195642624302
2548,0.7991801541990127
2549,0.7803574669703492
2550,0.7651443381927073
2551,0.7754157874062051
2552,0.7363111743187287
2553,0.7222854620774757
2554,0.7732041463410576
2555,0.7616547133747589
2556,0.7600056068306806
2557,0.7650207179715475
2558,0.7937879301371662
2559,0.7901297572892486
2560,0.783354564921436
2561,0.7166882517826918
2562,0.7954122050272593
2563,0.8333389134672432
2564,0.7498243214363686
2565,0.7450125809681667
2566,0.791397155717328
2567,0.7614234057070702
2568,0.7860550051022335
2569,0.7728891141517132
2570,0.7784411472052459
2571,0.8105856149485218
2572,0.7720141009132516
2573,0.7668426345207998
2574,0.8095886145859709
2575,0.8554542913989911
2576,0.7789941433943366
2577,0.7631560348029375
2578,0.765012648709994
2579,0.7792943167672585
2580,0.7771144448122995
2581,0.7583424291955092
2582,0.7882480667846814
2583,0.8077388929279106
2584,0.8472411558612898
2585,0.7809119258392129
2586,0.781211869136111
2587,0.8001751243913929
2588,0.7699826753304269
2589,0.7648915934338842
2590,0.8698773141291587
2591,0.8289299921314648
2592,0.7723356770865676
2593,0.7673531536647544
2594,0.8213508044941987
2595,0.8090578411333498
2596,0.7850975638023548
2597,0.7635205058662793
2598,0.7550028644709947
2599,0.7385455760231567
2600,0.7446322408758392
2601,0.7425641955996027
2602,0.7614688063564072
2603,0.702370107071211
2604,0.7304510434027974
2605,0.7555343399985672
2606,0.811990560731191
2607,0.7383161069361966
2608,0.7190569791268387
2609,0.704849451562299
2610,0.7957066217059662
2611,0.7775052318507485
2612,0.7711415248876213
2613,0.7426908248805428
2614,0.733385705853446
2615,0.7840502253635766
2616,0.7823528952487475
2617,0.786839913803421
2618,0.7558236512514855
2619,0.7795925562344109
2620,0.7693329043071253
2621,0.7666539442006033
2622,0.7569312351685071
2623,0.7420172641331477
2624,0.7754005445348762
2625,0.7593622433759718
2626,0.7555847887761717
2627,0.7731780382853345
2628,0.7574548274415811
2629,0.738996829800198
2630,0.7444308465411498
2631,0.8287959992726457
2632,0.8606267296934563
2633,0.8243560675404196
2634,0.7983467159585149
2635,0.8050997057545212
2636,0.8538690188263095
2637,0.8135010496122224
2638,0.7730292636346141
2639,0.8075704347044338
2640,0.8033267203901158
2641,0.7751269164905367
2642,0.7388100086635199
2643,0.8153744175259409
2644,0.8283794210958936
2645,0.7889701298862511
2646,0.7814406184893452
2647,0.8138270533170768
2648,0.8369624125790154
2649,0.7827547300334794
2650,0.7728632359978583
2651,0.7593485325405558
2652,0.8256821054445439
2653,0.8231925940406619
2654,0.7634876115820334
2655,0.756202095232724
2656,0.7358447231125272
2657,0.746137702235548
2658,0.7372241366836837
2659,0.7677405685562169
2660,0.7905529500169779
2661,0.760150726105856
2662,0.7385074873357746
2663,0.7451993592412647
2664,0.751045218489528
2665,0.7305810645821194
2666,0.7320551613032861
2667,0.7110977262119439
2668,0.688190722134906
2669,0.715340855204657
2670,0.7083731457271691
2671,0.7378718605322283
2672,0.778906870089811
2673,0.7705539997057079
2674,0.808020694573125
2675,0.8110712976321001
2676,0.7773196758127114
2677,0.7764991953661796
2678,0.7980670987282592
2679,0.8083519212354918
2680,0.7565718906855192
2681,0.7929431823170036
2682,0.7882358796870345
2683,0.8103034258092876
2684,0.7845473948717976
2685,0.788844375190297
2686,0.7786283095446705
2687,0.8217436086693741
2688,0.8044420247387298
2689,0.7467759998125099
2690,0.7708989824726373
2691,0.805057488782986
2692,0.7783543322549236
2693,0.7560301010871472
2694,0.8025068703004022
2695,0.776025570267414
2696,0.7754514757749681
2697,0.7444835218322099
2698,0.7688191721904631
2699,0.7799555805498055
2700,0.7715866698559541
2701,0.7778236593692702
2702,0.7554149779425936
2703,0.7572602389524412
2704,0.7477217741582723
2705,0.7553618622570459
2706,0.7438185105608955
2707,0.6712421366636596
2708,0.7028686685870549
2709,0.74960127681004
2710,0.7546026834295023
2711,0.7163734902864285
2712,0.7342202602485224
2713,0.721329085814861
2714,0.7404998745722409
2715,0.7316097882241193
2716,0.7666801925422408
2717,0.7125200708227063
2718,0.7122453276224237
2719,0.7471319435753783
2720,0.7269907824296928
2721,0.7352114698741754
2722,0.7474158812776268
2723,0.7493027375609248
2724,0.7627157328244214
2725,0.7361280935315777
2726,0.6671877749745504
2727,0.7257431676270747
2728,0.7066716708796384
2729,0.7261706037783909
2730,0.7202860169009352
2731,0.7508056511636354
2732,0.7556619238181452
2733,0.7477560587675915
2734,0.7509030404476538
2735,0.7653736962726951
2736,0.7803088191527399
2737,0.7708097163229818
2738,0.7674824231017701
2739,0.8060313942660466
2740,0.8241477798253861
2741,0.7036768558483659
2742,0.7151427185938355
2743,0.7352919831575199
2744,0.7755979707561653
2745,0.7293218063195794
2746,0.7651061944476126
2747,0.7529968605360154
2748,0.7671178469137584
2749,0.7443368841346789
2750,0.7414271625237491
2751,0.7745706099922328
2752,0.7710486918520465
2753,0.811093747462956
2754,0.7460921414862873
2755,0.7870665520905654
2756,0.7878493412529621
2757,0.7912049496980301
2758,0.7664544841743085
2759,0.7854653836498448
2760,0.7051793007628847
2761,0.7116829476783265
2762,0.7661064484385908
2763,0.7426542209460552
2764,0.7450216009932785
2765,0.7617073369469594
2766,0.7748849103876194
2767,0.7642093614901986
2768,0.7548683501122783
2769,0.712631317005155
2770,0.8395804346609463
2771,0.757687532383542
2772,0.7478215432464761
2773,0.7507082322175791
2774,0.8069394071503178
2775,0.7433069063928365
2776,0.7709574361468554
2777,0.750254496339853
2778,0.7559131480574436
2779,0.7637607830395686
2780,0.7300110249161857
2781,0.6955220809995288
2782,0.7636154147996936
2783,0.7645875051090368
2784,0.7318899019791005
2785,0.7602615732041335
2786,0.7440195862252973
2787,0.7484226034591824
2788,0.7640929036240098
2789,0.780469096324775
2790,0.7528331771762065
2791,0.7629066545042941
2792,0.7885909004591378
2793,0.7519313092131235
2794,0.759737753668533
2795,0.793649266591136
2796,0.7745674554927918
2797,0.75510934058839
2798,0.8116460258760725
2799,0.7753099069054642
2800,0.7442001099773687
2801,0.7199357249313008
2802,0.7805385076245146
2803,0.7844584091274087
2804,0.7531874161513002
2805,0.7483460640521596
2806,0.7174495405889076
2807,0.7215449375663969
2808,0.7945655698618387
2809,0.7902241920125144
2810,0.803052951435224
2811,0.7464985437618921
2812,0.7082395306676709
2813,0.7594418136693781
2814,0.7983386630811784
2815,0.7608036524312853
2816,0.746942317737247
2817,0.7573851247905224
2818,0.7814246770325394
2819,0.7823546125779479
2820,0.7741503854060047
2821,0.7311098109219916
2822,0.7608354620989968
2823,0.7796668925961256
2824,0.8098385171559261
2825,0.7625404972888117
2826,0.7844211711634184
2827,0.7985681136830223
2828,0.7794163409817203
2829,0.7549912539143483
2830,0.77188977066646
2831,0.7852905568505023
2832,0.7842996382665255
2833,0.763021128222961
2834,0.7680613475287109
2835,0.7740855003042053
2836,0.7869317152009997
2837,0.7555932203406145
2838,0.7464409665208153
2839,0.8491534396679608
2840,0.8617383674023408
2841,0.8152010246986225
2842,0.7855632378495174
2843,0.8293568905482165
2844,0.8513704616670502
2845,0.8252386641733711
2846,0.795050802510982
2847,0.8350461009369688
2848,0.8242324890656277
2849,0.8100206953833755
2850,0.7994982656366076
2851,0.8579022438051357
2852,0.8510930465089549
2853,0.8077089724246141
2854,0.7718427827426002
2855,0.851770399631026
2856,0.8635459338818258
2857,0.8100827907713082
2858,0.7844761261902979
2859,0.7928518371468587
2860,0.8673850072030176
2861,0.8203461694933724
2862,0.8555425037602266
2863,0.8618130655830735
2864,0.772424914214352
2865,0.761473063161042
2866,0.8502237998032905
2867,0.8167975164802697
2868,0.806732952159806
2869,0.8171080336080745
2870,0.8175388527542408
2871,0.8425614234618986
2872,0.7988986127576018
2873,0.7348634681679195
2874,0.8482346428692011
2875,0.8952460986199382
2876,0.8362831944249642
2877,0.8484130397895717
2878,0.843288149196128
2879,0.8314191473217478
2880,0.8157235295713235
2881,0.8201263046415116
2882,0.8899592593216964
2883,0.8747224148668821
2884,0.7948476981179647
2885,0.8028688506015087
2886,0.8591989478616355
2887,0.9005413913190681
2888,0.8114003322077981
2889,0.8099392394843502
2890,0.7956554087252271
2891,0.8422914340057416
2892,0.8370022824472068
2893,0.8002098114796805
2894,0.8139509725428647
2895,0.8425499652994413
2896,0.8589818960340617
2897,0.7853616803864341
2898,0.8092420721712325
2899,0.8433883779411824
2900,0.8055442944008784
2901,0.8158167802636147
2902,0.8824611259318422
2903,0.8591608056740834
2904,0.8052308356476114
2905,0.7854154475408565
2906,0.8460154952065475
2907,0.8382127444771372
2908,0.8109106640207774
2909,0.8022527418530082
2910,0.8157901948176649
2911,0.7881588351407459
2912,0.7787424990641725
2913,0.7587473785866368
2914,0.7837281059829956
2915,0.7515236957016281
2916,0.7241454914331937
2917,0.7615635572796983
2918,0.7975251979939626
2919,0.7736146038641899
2920,0.7543941532599764
2921,0.7750421788559927
2922,0.7872079919575141
2923,0.7586238311840098
2924,0.7705140019031428
2925,0.7412157647187237
2926,0.7532371025232958
2927,0.7783014721176251
2928,0.785523265633761
2929,0.793615419316812
2930,0.773657534687859
2931,0.794845149310147
2932,0.7808675864665988
2933,0.7465247131921978
2934,0.77098548799668
2935,0.7892134338114283
2936,0.7733083687626396
2937,0.7513407361976798
2938,0.75211290486116
2939,0.7870710900276339
2940,0.777757840058168
2941,0.7502308138961606
2942,0.7572484553931983
2943,0.8063504865823683
2944,0.8537154041998489
2945,0.8033107986443037
2946,0.7884312632406718
2947,0.8530218353513492
2948,0.8394658881346831
2949,0.7985172768607761
2950,0.7840707730110585
2951,0.8262083083483708
2952,0.827016493621624
2953,0.7852097959372132
2954,0.793999665182001
2955,0.8610635843690128
2956,0.8478106634114397
2957,0.7676286749643082
2958,0.7720246226774511
2959,0.8510251000874197
2960,0.8477031286109249
2961,0.8042369553058217
2962,0.7821795159239258
2963,0.7915209497972946
2964,0.8381024565020013
2965,0.8352409921909034
2966,0.8169475544424321
2967,0.8096056898239394
2968,0.7809585913000511
2969,0.7622760943738978
2970,0.836696856588722
2971,0.8356625099751165
2972,0.8219332693288637
2973,0.8267366334005303
2974,0.8376938783600835
2975,0.8529955269795856
2976,0.8032549279543202
2977,0.7450296749689711
2978,0.8572660476368339
2979,0.862112844223778
2980,0.8068479027504967
2981,0.8100816923380529
2982,0.8477402741801653
2983,0.8240868479042321
2984,0.7893366219855569
2985,0.7850218787142266
2986,0.8581654569536983
2987,0.8392499655293865
2988,0.7693351850876635
2989,0.7965957553589436
2990,0.8482662607904515
2991,0.8459093476089722
2992,0.7862626501242673
2993,0.7799893987273476
2994,0.7949576803129241
2995,0.843022920975103
2996,0.8224067977705719
2997,0.8030911948366898
2998,0.8069893668386477
2999,0.8343970162332625
3000,0.8730669972081945
3001,0.7950913838274792
3002,0.8061281611775575
3003,0.8181274471172296
3004,0.7933306400448283
3005,0.8229279762359173
3006,0.846303853356695
3007,0.834851031353604
3008,0.8344047259494923
3009,0.8006519390413966
3010,0.8255487010134959
3011,0.8462270034678528
3012,0.7946331714483321
3013,0.7806640877812604
3014,0.7989037857853796
3015,0.7824805878457636
3016,0.8106926265827635
3017,0.7854078211112664
3018,0.7825608935966807
3019,0.741599316411878
3020,0.7402386423675896
3021,0.7772524855962263
3022,0.8031594111858176
3023,0.7817268485684237
3024,0.7656437016487079
3025,0.7829116118655763
3026,0.8055306336244368
3027,0.7913847797720512
3028,0.7970774068966107
3029,0.753695451836115
3030,0.7665269664714883
3031,0.7972354595713066
3032,0.7737831009065143
3033,0.7893285855222965
3034,0.782767023717587
3035,0.8274894739325512
3036,0.7837647676229189
3037,0.7684039602694381
3038,0.7786489784361981
3039,0.795136154035238
3040,0.7924687142228641
3041,0.7656310199757097
3042,0.7660638142295739
3043,0.7849368323954511
3044,0.7943824933839265
3045,0.7629321782502446
3046,0.7830747878001473
3047,0.853843981782368
3048,0.8727680367282675
3049,0.8413785966798656
3050,0.809922919149596
3051,0.8704722690925175
3052,0.8639942596295453
3053,0.8133677896758174
3054,0.7920015173031318
3055,0.8440991268378756
3056,0.8377075046333575
3057,0.7969982013414965
3058,0.7986027182504971
3059,0.8831508983420552
3060,0.8533614724263405
3061,0.7992269228153372
3062,0.7966955355838976
3063,0.8413035994142396
3064,0.8469206635736828
3065,0.8305211114211376
3066,0.7928452479302835
3067,0.8062431363231118
3068,0.851544550105938
3069,0.8163505851401069
3070,0.8117574089635287
3071,0.8599972701229209
3072,0.7931789459292713
3073,0.7850403274501689
3074,0.8529624203382997
3075,0.8167030874162575
3076,0.8289529483157514
3077,0.8148653867630117
3078,0.7899514984159215
3079,0.8606013415625086
3080,0.7831312716093728
3081,0.7695504460913123
3082,0.8680402861172867
3083,0.7917149178900785
3084,0.8216582089343346
3085,0.8440071165935559
3086,0.8698286739408149
3087,0.8511568408544227
3088,0.8430442645923982
3089,0.822516785770668
3090,0.8864645907056232
3091,0.8775778478304359
3092,0.808317630704573
3093,0.8008102293497175
3094,0.8782735850148417
3095,0.8872403963659211
3096,0.8109157028789727
3097,0.8233212342365797
3098,0.8242629420472983
3099,0.8190822223546445
3100,0.840495857447611
3101,0.8298092593015566
3102,0.823926975805558
3103,0.8429049829383579
3104,0.8675162614597036
3105,0.8236112830127078
3106,0.8421497326896829
3107,0.8287375004339452
3108,0.7920009604470671
3109,0.8305403813306406
3110,0.8794931334189722
3111,0.8800309257867356
3112,0.8089120670516783
3113,0.8322875071852301
3114,0.8367712181992972
3115,0.847909909511321
3116,0.8153891823830424
3117,0.7917488877489274
3118,0.8112850048712567
3119,0.7786586130370206
3120,0.790085944115671
3121,0.7872280300836247
3122,0.7865764778712662
3123,0.7289026203666432
3124,0.7062256055194261
3125,0.7499358259482066
3126,0.8156706750649839
3127,0.7612749182716597
3128,0.7548743963885992
3129,0.7358859626846791
3130,0.7768847630098522
3131,0.7668093248568775
3132,0.7703490244166595
3133,0.7359186222760834
3134,0.7271373812796227
3135,0.8018532022320392
3136,0.7878970999379327
3137,0.7651187997816427
3138,0.7759808397397442
3139,0.8054080639013652
3140,0.7863969229302927
3141,0.7563229878579373
3142,0.754336981653209
3143,0.7928463469943898
3144,0.7779143601528387
3145,0.7611663609891707
3146,0.7393285959359039
3147,0.7792763788100582
3148,0.7675580351285383
3149,0.7505590896866214
3150,0.7655363842882645
3151,0.8280818799170536
3152,0.8404048677969316
3153,0.8053060677884198
3154,0.8071441661319423
3155,0.8553220303170018
3156,0.86982524220371
3157,0.8065953776824937
3158,0.7931297570221385
3159,0.8229234071737714
3160,0.8223196038796603
3161,0.7747835371306316
3162,0.7987711001330725
3163,0.8472756433541786
3164,0.8463576160568185
3165,0.7936866928216817
3166,0.7754426355842232
3167,0.8230740159093756
3168,0.8347969351917687
3169,0.8068576988468379
3170,0.7665743245699134
3171,0.7759158005946717
3172,0.8258528995897041
3173,0.8095374261292985
3174,0.8178412808180854
3175,0.718166723545908
3176,0.6989599511536149
3177,0.6988929200902073
3178,0.8198619510937007
3179,0.7903854504815421
3180,0.7862349337722347
3181,0.7754951906404939
3182,0.7965146275934664
3183,0.821711508365128
3184,0.7802861823844045
3185,0.727591494837791
3186,0.8371193675674509
3187,0.8389972945030534
3188,0.7980101797183045
3189,0.7842351596765338
3190,0.8208067499446555
3191,0.8251480167311012
3192,0.7906756297676759
3193,0.7894784329037225
3194,0.8345017391027632
3195,0.8245744325659488
3196,0.7798385520628228
3197,0.7898959894979242
3198,0.8462153102328498
3199,0.8603064005011201
3200,0.7803855758281824
3201,0.8064734819912003
3202,0.8127980897693142
3203,0.8177972037393338
3204,0.8207703804239455
3205,0.7980639125207114
3206,0.8181789813847175
3207,0.8288220446569889
3208,0.8540183338787438
3209,0.7929992938929543
3210,0.8208334606504826
3211,0.8000564418359103
3212,0.7833168973958878
3213,0.8206307415464698
3214,0.8550625732011599
3215,0.8483588779587047
3216,0.802897130052942
3217,0.7627042863367587
3218,0.8153982161660304
3219,0.8116683694728328
3220,0.784559928896715
3221,0.7716718902759024
3222,0.7919600372415591
3223,0.7496319064876906
3224,0.7938986593360176
3225,0.7659355886510626
3226,0.8153839927228376
3227,0.7526817964524957
3228,0.7205367371655227
3229,0.7448367676200094
3230,0.8279121948318547
3231,0.7995688136313329
3232,0.7633964120340423
3233,0.7425312188754021
3234,0.788673329729961
3235,0.7600838065834677
3236,0.7876170896515793
3237,0.7383101859907107
3238,0.7618122307546514
3239,0.8065055508724546
3240,0.7849983994754466
3241,0.7471495066249527
3242,0.7872696666869344
3243,0.7982667460260291
3244,0.776291869381832
3245,0.7547661494285947
3246,0.765416968531736
3247,0.7759986939837528
3248,0.7695749536866734
3249,0.7695312845765506
3250,0.763781612202438
3251,0.7974086780285246
3252,0.7995928132537451
3253,0.7639332955403726
3254,0.7698553772828914
3255,0.8390014358668848
3256,0.8538120145712196
3257,0.8215246754955347
3258,0.7917547455695859
3259,0.8330095149721352
3260,0.8653193754526274
3261,0.8056928912362054
3262,0.7486517354120622
3263,0.8258105581160257
3264,0.8245160271910631
3265,0.7942520080035126
3266,0.7877041592244518
3267,0.8478338562427876
3268,0.9009607056701892
3269,0.7741945966886771
3270,0.7921394645002019
3271,0.8583345816670851
3272,0.8572416985656691
3273,0.8089540043040646
3274,0.7778625164779724
3275,0.7929199938898208
3276,0.8161164194926183
3277,0.8317967561855136
3278,0.812133130362813
3279,0.8395319042102285
3280,0.7638061006146488
3281,0.7483005845541261
3282,0.8676232617963013
3283,0.7857396095983511
3284,0.8058268605535673
3285,0.7981952872837325
3286,0.8140424718480979
3287,0.8185978607497002
3288,0.8354092979685589
3289,0.6983026482394343
3290,0.6967847651809764
3291,0.8485995283907626
3292,0.7943166539269283
3293,0.774125451660473
3294,0.8417277114305394
3295,0.8108406205656534
3296,0.791446208135095
3297,0.8142142302207439
3298,0.8757652880402738
3299,0.8600884241239172
3300,0.8029147284144209
3301,0.7939968402488442
3302,0.8500906109135238
3303,0.8711137751369833
3304,0.7993192405931346
3305,0.8020035816060739
3306,0.8107818876020845
3307,0.8242347725651836
3308,0.8122899395542491
3309,0.8103327196258577
3310,0.8156523859726293
3311,0.8722931293893149
3312,0.8088922361801909
3313,0.8118460680631058
3314,0.8308477094027602
3315,0.8239050033436165
3316,0.8090321105141426
3317,0.82003497740545
3318,0.8571464852254811
3319,0.8574184821795198
3320,0.8246927599520326
3321,0.8051088599150102
3322,0.8235972756018602
3323,0.8329467899354794
