,0
2556,0.1997240699823895
2557,0.16874374429182087
2558,0.2745216527468223
2559,0.20965993734171157
2560,0.2725033304427405
2561,0.19963466002452304
2562,0.24476779164203405
2563,0.2400605656887549
2564,0.19193765310076902
2565,0.2740897392968736
2566,0.2183409568913524
2567,0.20412131683171122
2568,0.2063682170775764
2569,0.21604827919903574
2570,0.21910332199336877
2571,0.17660444908302042
2572,0.17422076435858966
2573,0.24639965660319238
2574,0.26342102955306884
2575,0.20685328608417114
2576,0.2821384206562762
2577,0.3224250457362775
2578,0.2367491441486956
2579,0.20182930555373502
2580,0.18923772992260918
2581,0.1886512542568197
2582,0.16986354790217345
2583,0.16999542293454908
2584,0.1598068266566309
2585,0.1821697030889234
2586,0.2036899744025941
2587,0.2357621221404409
2588,0.24317372760172504
2589,0.18004928614998622
2590,0.17594884060738328
2591,0.2113428397934812
2592,0.19989502809422913
2593,0.1966317845616352
2594,0.16853586499149162
2595,0.16976534464508172
2596,0.23509842949206647
2597,0.2290806757206969
2598,0.22430668244293978
2599,0.24797913717357792
2600,0.20394827517401898
2601,0.17469102975857903
2602,0.1876620846652773
2603,0.24162287995189158
2604,0.2660970067635528
2605,0.1810610074430517
2606,0.18987859528992773
2607,0.21983233534074698
2608,0.27519436816387777
2609,0.21626217900944922
2610,0.23322731324477775
2611,0.2159172914657861
2612,0.2136683617706691
2613,0.2155293030455609
2614,0.21572887338800384
2615,0.22970313650520793
2616,0.19030795999163103
2617,0.14007947122068595
2618,0.20500097280317617
2619,0.30270100681498985
2620,0.21315467475547414
2621,0.20195218517786473
2622,0.24775418348803124
2623,0.18507959893818132
2624,0.21618822372798135
2625,0.266968731149119
2626,0.17401654013792225
2627,0.2277594246379621
2628,0.17960965674897653
2629,0.19727957292887857
2630,0.19535530990134392
2631,0.19904434722833922
2632,0.303928535170716
2633,0.2036049682869446
2634,0.17446747439686858
2635,0.20401599492353362
2636,0.27343162325290554
2637,0.2673894582483457
2638,0.18936578058199943
2639,0.23524198982668362
2640,0.25224493132101006
2641,0.17048582188168018
2642,0.1994255630980722
2643,0.2492849343982023
2644,0.20064732521513645
2645,0.2108799977280443
2646,0.17905787772951368
2647,0.2575265173789737
2648,0.23879044010938272
2649,0.2568256837887507
2650,0.2358314006850531
2651,0.38720622195132637
2652,-0.24156356702167966
2653,-0.17461122198098772
2654,-0.2287706762794747
2655,-0.1708755042881584
2656,-0.17640408514816666
2657,-0.2012136863892054
2658,-0.22848666458404088
2659,-0.17580703323306723
2660,-0.2145672946688538
2661,-0.17382078247089977
2662,-0.264122415181578
2663,-0.27429372225054033
2664,-0.2426015559970766
2665,-0.3150120325980065
2666,-0.13752722917086455
2667,-0.20527654396438139
2668,-0.1789840162524756
2669,-0.18078619912417623
2670,-0.18871283299174113
2671,-0.15198111099296796
2672,-0.17407696062127723
2673,-0.16381932364089727
2674,-0.17148228510657823
2675,-0.24570660540445868
2676,-0.2738046471480174
2677,-0.1684507319791741
2678,-0.20633001689154135
2679,-0.2808663329158251
2680,-0.22953107236804032
2681,-0.16984426786666101
2682,-0.17594053870825396
2683,-0.14444700928763593
2684,-0.20099942359063644
2685,-0.18023508491495618
2686,-0.20221903813411402
2687,-0.25770408447645726
2688,-0.19271153998838284
2689,-0.2107460888282894
2690,-0.21712083424919118
2691,-0.18809720180790973
2692,-0.22562789656920273
2693,-0.19399956934478618
2694,-0.1742306477339376
2695,-0.21318958480191844
2696,-0.16203610004808214
2697,-0.1787733753022303
2698,-0.25028874666017364
2699,-0.16476302026110118
2700,-0.17407562558840756
2701,-0.1398163185421963
2702,-0.18979082053175494
2703,-0.23934487084719308
2704,-0.20742869913929254
2705,-0.2052219738060707
2706,-0.26302134821955
2707,-0.22919701547707336
2708,-0.1773397654243671
2709,-0.26488267844146873
2710,-0.22439977856388138
2711,-0.21838842476531925
2712,-0.2021068761463459
2713,-0.25066380816915423
2714,-0.26345172873577016
2715,-0.1981517972294482
2716,-0.21332275815116927
2717,-0.22048135248319953
2718,-0.2003078246786684
2719,-0.16324417709055555
2720,-0.2364377624386167
2721,-0.2431350770001554
2722,-0.20010188812940824
2723,-0.181532793123456
2724,-0.21990985743737018
2725,-0.2011511278789925
2726,-0.1407574477154431
2727,-0.23917348021358303
2728,-0.17915438989588
2729,-0.22787192471319462
2730,-0.2032426122612369
2731,-0.20696883939486913
2732,-0.18764030679417532
2733,-0.1976733438292922
2734,-0.20377619199661584
2735,-0.16254040106703438
2736,-0.17981978149222239
2737,-0.17621200937298173
2738,-0.2308664840514038
2739,-0.2610811687659289
2740,-0.21148204848201577
2741,-0.19363752480861127
2742,-0.2581414533671119
2743,-0.16282820548086335
2744,-0.15745197137739314
2745,-0.17003843181131323
2746,-0.19406125697278967
2747,-0.22886962260220192
2748,-0.17812896452945967
2749,-0.3334729765571665
2750,-0.2391202515261499
2751,-0.2761871448085643
2752,-0.16424044703762733
2753,-0.40271505937779173
2754,0.17394366556253374
2755,0.14495484108108125
2756,0.13258404021771458
2757,0.14690523948632875
2758,0.15624365797223666
2759,0.15068307416304935
2760,0.1697256547061086
2761,0.15947547695867131
2762,0.17836918214852054
2763,0.15777913482074324
2764,0.24353042527096935
2765,0.17123614397417736
2766,0.18000150919626348
2767,0.21360820253571147
2768,0.12104093581558713
2769,0.18828970283741192
2770,0.15098181545032702
2771,0.164016594614065
2772,0.19359365697023406
2773,0.1489155954454716
2774,0.15747125986603966
2775,0.18122647541355713
2776,0.10833508956559554
2777,0.16707654796425023
2778,0.19457517219641843
2779,0.16173535820029544
2780,0.20761671454053454
2781,0.20175350438704656
2782,0.1908153970595004
2783,0.14756671144324285
2784,0.14685578654175377
2785,0.14505283028777977
2786,0.21615923609057006
2787,0.11893001424780256
2788,0.17852424109120718
2789,0.12425931118474601
2790,0.15461806588730104
2791,0.1451753555559804
2792,0.17928094370847114
2793,0.16733116177462257
2794,0.1662937581622182
2795,0.16066874427342684
2796,0.15024993346848994
2797,0.22708049063588637
2798,0.1338735765834183
2799,0.15156498840505891
2800,0.15287172543995656
2801,0.16748946475920412
2802,0.14385305386164532
2803,0.12482965934982379
2804,0.1496614698208299
2805,0.1862023508739313
2806,0.14530367788529558
2807,0.1857271843263863
2808,0.25423036367827134
2809,0.15070460652867018
2810,0.15846351834145414
2811,0.1371529603695612
2812,0.1881041959720541
2813,0.1819952461079441
2814,0.1139979302323992
2815,0.16620486478709884
2816,0.17269351124389853
2817,0.22511880850284838
2818,0.16017158630056533
2819,0.19641879588127148
2820,0.15898427315969224
2821,0.1237183645364132
2822,0.14393460069933622
2823,0.1564233038152893
2824,0.14486190307860355
2825,0.1519877758503997
2826,0.14237907778960496
2827,0.1815518339282051
2828,0.1707421624871331
2829,0.19485782318474837
2830,0.18693443173959928
2831,0.15694916777670284
2832,0.1350692000444501
2833,0.1423739836774092
2834,0.13459031955422632
2835,0.14549738975801496
2836,0.1462225518526779
2837,0.15031748818273546
2838,0.16933338684794633
2839,0.15439246545561647
2840,0.1627054005538447
2841,0.23924814832815447
2842,0.15192342987541058
2843,0.13577445370559482
2844,0.1172118808475304
2845,0.12460649276768872
2846,0.1439613535710712
2847,0.1452122497388431
2848,0.16587625103532466
2849,0.22554870289524245
2850,0.13678773692238955
2851,0.21392564330556793
2852,0.21930190233712926
2853,0.14836113529505907
2854,0.13118416725683507
2855,0.17599929074935655
2856,0.2750633258532915
2857,0.26705392702902125
2858,0.1932538673505045
2859,0.1903266148994926
2860,0.29324465549286455
2861,0.2577944081368928
2862,0.34295388262399434
2863,0.2660234556766326
2864,0.2701171035738274
2865,0.2588693084185742
2866,0.3517154934620166
2867,0.29468271034249827
2868,0.3386884201912484
2869,0.30379115730419126
2870,0.20606024005956408
2871,0.31213963342361944
2872,0.2402966606873333
2873,0.2920577484767112
2874,0.3058233304185353
2875,0.22311072488573283
2876,0.24972492576249347
2877,0.213041170926027
2878,0.22939895326669718
2879,0.40843887003425117
2880,0.2882037100892957
2881,0.26905045700437424
2882,0.3199848620196058
2883,0.38113383270205686
2884,0.3203992692283585
2885,0.2414920890762496
2886,0.18466513325918338
2887,0.24453401760394247
2888,0.22757724150795
2889,0.18638456144123372
2890,0.26622772260707944
2891,0.19638491007940456
2892,0.2186842683839513
2893,0.2765172873503286
2894,0.3075958706339997
2895,0.24863431531730731
2896,0.3115295423855108
2897,0.24523865773686832
2898,0.21529607790251556
2899,0.21147699365126038
2900,0.2154348456563006
2901,0.2615106425635
2902,0.26537749862115323
2903,0.2852201406829354
2904,0.248534895840278
2905,0.2514348293583567
2906,0.27901325972300456
2907,0.31284668127268195
2908,0.24485206338471496
2909,0.2318033806318272
2910,0.47882204957770114
2911,0.2535212474799338
2912,0.24189704874297288
2913,0.2333441252057426
2914,0.29005817168148396
2915,0.30535478464491744
2916,0.17986702803164037
2917,0.2735318986853792
2918,0.27227605954403483
2919,0.259019221507901
2920,0.23612443314128745
2921,0.3465617760234
2922,0.25734306366347687
2923,0.20076696501780708
2924,0.23453298711410117
2925,0.30440499402002674
2926,0.2976221288817473
2927,0.2219337471731356
2928,0.29022178307827995
2929,0.2373254888823837
2930,0.2182150136722567
2931,0.19636165056761173
2932,0.22554067505695136
2933,0.25868881024401996
2934,0.2005306643101422
2935,0.21633455389419703
2936,0.25774812743430997
2937,0.2778588025807248
2938,0.26038546052891265
2939,0.23198586963844972
2940,0.2378990129698176
2941,0.24833390527376617
2942,0.220726697677895
2943,0.3305965994600825
2944,0.2691106526626355
2945,0.2878025448560003
2946,0.22274342387600213
2947,0.18998444998369318
2948,0.2352231047914321
2949,0.21482183426859822
2950,0.24062900926277608
2951,0.31480968769357115
2952,0.23552324350380158
2953,0.3413453204988043
2954,0.36227291161497954
2955,0.3593894522589944
2956,0.3045074358340433
2957,0.31278203400414284
2958,0.3478742194242363
2959,0.3177228168027055
2960,0.24334101614725595
2961,0.28274246913204254
2962,0.30133460491019354
2963,0.21354613855472807
2964,0.3606660409093168
2965,0.20107357987333302
2966,0.2938111989514812
2967,0.29904980458630526
2968,0.30573313225848847
2969,0.3559295953190421
2970,0.34542745508605716
2971,0.34587227150539274
2972,0.23492008284132715
2973,0.3155532673005185
2974,0.22190834139900076
2975,0.28633003480614344
2976,0.26215975110529777
2977,0.2560067640043814
2978,0.2594012805529097
2979,0.23782222975411454
2980,0.2769073863919605
2981,0.36048653333958813
2982,0.45114774400665336
2983,0.2948254504234962
2984,0.3449072289148982
2985,0.3494496138509997
2986,0.35667036678213204
2987,0.271299942162705
2988,0.30534194871365306
2989,0.24562758128931633
2990,0.24780418679254637
2991,0.301145426916687
2992,0.331542811854586
2993,0.2728170605994916
2994,0.2616933782169561
2995,0.3118835407014293
2996,0.30651796328804615
2997,0.29150134088636903
2998,0.2932279127788164
2999,0.27019169997271497
3000,0.28727303799028914
3001,0.299797799086482
3002,0.2788279748732197
3003,0.308015732321384
3004,0.27754557004828506
3005,0.30565510252740974
3006,0.3604653296276509
3007,0.22550950740870027
3008,0.3105120904352553
3009,0.3111054869096948
3010,0.25892612713272867
3011,0.32412250766580886
3012,0.39312361471530444
3013,0.3296782022514343
3014,0.2886982558918033
3015,0.2602257452210911
3016,0.32149147017288804
3017,0.34077959163714616
3018,0.2215649335138073
3019,0.2633365595707957
3020,0.2764580158127338
3021,0.3459336661105589
3022,0.2838475115066699
3023,0.3272076908539372
3024,0.28531129988226095
3025,0.27942062027680403
3026,0.2452682433504787
3027,0.3175245668228289
3028,0.3135143632273135
3029,0.20825169559352258
3030,0.2525533881508136
3031,0.22857907913530942
3032,0.2855183182850898
3033,0.3212519671657187
3034,0.26259335522819743
3035,0.3716975778959882
3036,0.260882760282888
3037,0.31334947202980257
3038,0.23504346357170453
3039,0.26584081150006905
3040,0.25750338598442646
3041,0.3029621080912599
3042,0.2644430647756199
3043,0.2778799831822174
3044,0.315182764039519
3045,0.2959813326860751
3046,0.4298573339140238
3047,0.27798119762591056
3048,0.4634988659515634
3049,0.18387883846966763
3050,0.27129273643031204
3051,0.24755608897500533
3052,0.25653455024028343
3053,0.2946051754630596
3054,0.2826359242585895
3055,0.36903054807038677
3056,0.2897985198682661
3057,0.5357650701674712
3058,0.34348009064066737
3059,0.5441484966591836
3060,0.16257014862784908
3061,0.17552010650860606
3062,0.12713521922501886
3063,0.15483309298260467
3064,0.10410324178402289
3065,0.14454171672699867
3066,0.22021803253659603
3067,0.15142134118168163
3068,0.2458176008310954
3069,0.1585556770904269
3070,0.18569531244034698
3071,0.1414329135727413
3072,0.23974998087026567
3073,0.16797747647432126
3074,0.15615084872977644
3075,0.1761022511966499
3076,0.14214480365389587
3077,0.1741954111198289
3078,0.18421496486514002
3079,0.1742099655016842
3080,0.18297037881915365
3081,0.1606911618773006
3082,0.1160419029610622
3083,0.24704111466603754
3084,0.17881504276470767
3085,0.17171188884788888
3086,0.1606291329506993
3087,0.1956245286182154
3088,0.20718704653501047
3089,0.16851078367551967
3090,0.1690554266957513
3091,0.14168910857786926
3092,0.15988496172858038
3093,0.1364940588223595
3094,0.18492798224443882
3095,0.14818888357999935
3096,0.15479945596170372
3097,0.1414733041476257
3098,0.17680634494500017
3099,0.19394762443555846
3100,0.1656095365338685
3101,0.1880219424275611
3102,0.16940055276813637
3103,0.16731665208351798
3104,0.14277383465893395
3105,0.1850403047721901
3106,0.14077437952764274
3107,0.14164671903449388
3108,0.12511707878880848
3109,0.14522672406779022
3110,0.20783265014615337
3111,0.15714394157928813
3112,0.19787197147054283
3113,0.17400208278549567
3114,0.20834093895153277
3115,0.16728620704479372
3116,0.1852232282118318
3117,0.1460760924633032
3118,0.15178288765234194
3119,0.13740287877445484
3120,0.15628032307750656
3121,0.23325965365796836
3122,0.14362406717178963
3123,0.18846263703948893
3124,0.178076750431286
3125,0.1864730051968519
3126,0.14822362598102218
3127,0.17211899913429057
3128,0.16053093510044353
3129,0.15949642458648977
3130,0.10887550849808911
3131,0.1742117039446834
3132,0.22644750239082329
3133,0.1377598638925281
3134,0.19258344487315704
3135,0.17607851557986726
3136,0.15034178496523132
3137,0.16428485773468096
3138,0.16138871121368176
3139,0.13455614273820532
3140,0.18581897234285444
3141,0.14883860594849735
3142,0.1438493726528428
3143,0.22218678604718653
3144,0.14855169106833171
3145,0.1999287651770605
3146,0.17550894291773064
3147,0.21850772650250327
3148,0.1521746962365493
3149,0.1818098325988818
3150,0.14641877885118446
3151,0.13495480086755912
3152,0.12991073476726095
3153,0.13118400892250742
3154,0.21463716306627542
3155,0.15359288084663164
3156,0.18206874072858137
3157,0.2186187456605198
3158,0.21216509882797557
3159,0.22173255210963588
3160,0.20464634111784158
3161,0.23221381159634466
3162,0.2904291052641624
3163,0.24520646307765653
3164,0.2939584690613196
3165,0.4295115748174906
3166,0.25976307935117504
3167,0.3381139777786866
3168,0.34375209715837335
3169,0.30482534198026545
3170,0.3701914438059105
3171,0.2897428428606273
3172,0.44392071624866924
3173,0.27363823862546394
3174,0.3612200520810676
3175,0.3709863209885746
3176,0.2948601871106123
3177,0.27460302076309995
3178,0.28239015940681295
3179,0.3198480968617404
3180,0.3571251583004129
3181,0.29699544241839576
3182,0.37797246182226324
3183,0.3042094439314872
3184,0.297212334302438
3185,0.4077009989329582
3186,0.39698756813940916
3187,0.3811888994668672
3188,0.3062466564880324
3189,0.34274001510679614
3190,0.2925947067091629
3191,0.3275104251085447
3192,0.28377519301263227
3193,0.30341099900419877
3194,0.3372014619598816
3195,0.2993934737562447
3196,0.26463956628679675
3197,0.2783118496375902
3198,0.33706537223561484
3199,0.2774332881503262
3200,0.3415294207736007
3201,0.30360018653656695
3202,0.3221237111017334
3203,0.344275246613967
3204,0.2800478152940763
3205,0.34064842383592475
3206,0.32819726656652903
3207,0.2594305984180081
3208,0.2706651729979844
3209,0.34562754032590537
3210,0.26247909238644157
3211,0.2490419046041445
3212,0.33682292867064056
3213,0.31578652718394123
3214,0.3372738414644207
3215,0.34041287276813226
3216,0.4152610328532327
3217,0.4353216210499511
3218,0.25828563035972857
3219,0.3299543965094913
3220,0.42423470329246527
3221,0.2633788682384669
3222,0.2909499370712722
3223,0.3741591915796171
3224,0.29411014270373825
3225,0.31425503328705534
3226,0.3119300239693248
3227,0.3089882170070848
3228,0.2921810498190221
3229,0.23056078831099874
3230,0.27758432068604966
3231,0.3807665535737645
3232,0.24831054133681946
3233,0.318030053733848
3234,0.39980849632213694
3235,0.30519263161883015
3236,0.272577514032569
3237,0.3253752376363163
3238,0.29866161951077086
3239,0.3276202316888187
3240,0.22253674688911715
3241,0.25399770419705364
3242,0.31749205030637584
3243,0.24769035376110096
3244,0.34878985626964515
3245,0.3379623120288512
3246,0.26607323990588116
3247,0.30941519622819263
3248,0.36595111711455963
3249,0.45293640870029667
3250,0.40465924953115995
3251,0.29898475409318903
3252,0.28872624569495936
3253,0.24863846934980183
3254,0.21564552751786992
3255,0.2811524715027656
3256,0.37163382969754594
3257,0.3112475971743242
3258,0.26779141012666346
3259,0.4119810695032342
3260,0.30741443468012963
3261,0.4562948031641197
3262,0.3650106927385674
3263,0.5245868466767917
3264,0.05358912293703638
3265,0.0442584275207103
3266,0.03868875259809469
3267,0.04792136342614638
3268,0.044854925699962675
3269,0.04524291206504748
3270,0.043857368975945304
3271,0.03685629353592463
3272,0.05621148985074481
3273,0.03698512498956867
3274,0.06146748054651634
3275,0.06370366375160826
3276,0.06220228730680878
3277,0.061219571630562165
3278,0.04046340409295578
3279,0.05640619103113013
3280,0.051673644390623594
3281,0.04310130272635021
3282,0.04033446651917405
3283,0.03750900258260646
3284,0.042438032226178375
3285,0.04612755395312949
3286,0.05019090487641883
3287,0.055818884821735915
3288,0.049676916787522195
3289,0.055355532935950726
3290,0.05549995274604106
3291,0.06185364314883277
3292,0.04725246855883501
3293,0.03824655809717693
3294,0.047784828528605
3295,0.03387474754167484
3296,0.04876828595901807
3297,0.050679382524184205
3298,0.03852367381515319
3299,0.0502360170472048
3300,0.045689897228207925
3301,0.06061608221230465
3302,0.06596155818086329
3303,0.04637723101960663
3304,0.04058466160111397
3305,0.050780148053600496
3306,0.03305301147479397
3307,0.04562452424602572
3308,0.052172570458419845
3309,0.035383480472268955
3310,0.050394794795401446
3311,0.04907624135267426
3312,0.049094530795484134
3313,0.0389086392686118
3314,0.04054581390140532
3315,0.0468678600785662
3316,0.049235399382741574
3317,0.03227858851645197
3318,0.06382645149531847
3319,0.07045541692250598
3320,0.03858487469246484
3321,0.05297271035393246
3322,0.0635251247500454
3323,0.05137898614972734
3324,0.04272286316555489
3325,0.0558911839988648
3326,0.04083041842519657
3327,0.03893026175514011
3328,0.03952762475486655
3329,0.05157992703850887
3330,0.06176899320086815
3331,0.04397255562846436
3332,0.04849529830447753
3333,0.058215159868859
3334,0.0504011146672688
3335,0.048852034370093445
3336,0.05603804306403121
3337,0.03776232793048406
3338,0.033459510335303345
3339,0.06530753610935981
3340,0.04112424294892233
3341,0.06426955074927791
3342,0.03496417488435639
3343,0.042084427345568706
3344,0.0459380002494577
3345,0.039059985700137995
3346,0.047393436246055624
3347,0.04278502113976653
3348,0.03903468218836058
3349,0.06440365482333335
3350,0.06346952866297297
3351,0.07260015418763563
3352,0.048882942457877665
3353,0.045712718027717
3354,0.04689884729333886
3355,0.03980395120085767
3356,0.0401214102387594
3357,0.04805418440804354
3358,0.04616603279422774
3359,0.03658758579705228
3360,0.05467755100029055
3361,0.03845635419325383
3362,0.061478051023863486
3363,0.08172350312445764
3364,0.05287465963481153
3365,0.07879919599267991
3366,-0.018253756885471206
3367,-0.014436464025255027
3368,-0.01590651021887436
3369,-0.013998887949959024
3370,-0.015199142980002172
3371,-0.016683750013041655
3372,-0.013645689846791247
3373,-0.014777367883587897
3374,-0.0203890169013893
3375,-0.014156391366474178
3376,-0.01827274592962267
3377,-0.02363358217279472
3378,-0.019716222087489396
3379,-0.02186255925158737
3380,-0.014495343718770426
3381,-0.015649748753939107
3382,-0.01675996017429383
3383,-0.009836604970087686
3384,-0.018581860300609123
3385,-0.018341794686850054
3386,-0.01586767958548923
3387,-0.01425052584490443
3388,-0.016842858822380978
3389,-0.02092393496505046
3390,-0.027838104311267476
3391,-0.01502137267509637
3392,-0.017479553044244166
3393,-0.019802428626218088
3394,-0.009090080953945295
3395,-0.02010353735181076
3396,-0.017062934237138595
3397,-0.013766977735336952
3398,-0.016639424441095178
3399,-0.016229612041373624
3400,-0.016339976056016944
3401,-0.017950155229088223
3402,-0.01661358259772184
3403,-0.014296954005111318
3404,-0.01693109306813941
3405,-0.011202981347358377
3406,-0.01760539705163658
3407,-0.01669199411669149
3408,-0.014261983823576893
3409,-0.019627657923633354
3410,-0.01694526047101754
3411,-0.01611120020045149
3412,-0.019664694623617647
3413,-0.015983807723155368
3414,-0.015286283847885274
3415,-0.015073135843082985
3416,-0.013078721266609469
3417,-0.018905281643141095
3418,-0.02183542361073885
3419,-0.014209341971982144
3420,-0.022506788469964234
3421,-0.019903007848207914
3422,-0.013456672432138227
3423,-0.017536581245973445
3424,-0.018067571477923178
3425,-0.018607958968633515
3426,-0.014656467573711755
3427,-0.017533371195596056
3428,-0.017949084906893783
3429,-0.021378495513834507
3430,-0.015578586695869137
3431,-0.01566675535259382
3432,-0.01957070405231401
3433,-0.014209431251647364
3434,-0.017481820854779024
3435,-0.01909450448770746
3436,-0.013684112731184283
3437,-0.013681225934544138
3438,-0.017058020957251622
3439,-0.01636798744095175
3440,-0.019488208527884805
3441,-0.013812151688001035
3442,-0.015115518479143742
3443,-0.01972801815326359
3444,-0.017082436487961837
3445,-0.015217140602259361
3446,-0.015052075344493912
3447,-0.011546507219064842
3448,-0.01961172400926141
3449,-0.01208889585932786
3450,-0.014904131206844726
3451,-0.020235433085705985
3452,-0.016032782814154756
3453,-0.018924034832023352
3454,-0.021467973636786698
3455,-0.019380386073988693
3456,-0.015260367430878108
3457,-0.014305479021221978
3458,-0.01350820098999704
3459,-0.015847514644853507
3460,-0.02109058133324156
3461,-0.018226491193973116
3462,-0.017309396217894565
3463,-0.01685970630622754
3464,-0.018065329310054272
3465,-0.02854975450992651
3466,-0.019533339221377632
3467,-0.02874320898216471
3468,0.20577013558648044
3469,0.16116098218988706
3470,0.18101383788748004
3471,0.17568812506661297
3472,0.22653261272991712
3473,0.22994091049720639
3474,0.22677529177235328
3475,0.18851695847948344
3476,0.34292568692438125
3477,0.20312199095465483
3478,0.31737706766064827
3479,0.20990608815856876
3480,0.24212963828232614
3481,0.1849577075288824
3482,0.1453780241205251
3483,0.26917911013222423
3484,0.20713498977158512
3485,0.200842189101141
3486,0.2186017842227142
3487,0.23898411532393132
3488,0.2045372735955957
3489,0.187324636087229
3490,0.18158499022601327
3491,0.19762480727513937
3492,0.19098867467736635
3493,0.12094553840528847
3494,0.2869343897020928
3495,0.3077785312337392
3496,0.23032308757640232
3497,0.19928044682200638
3498,0.22387483796657123
3499,0.18302337992289647
3500,0.18999423472273422
3501,0.17904780509024829
3502,0.1514433534674316
3503,0.1740164481572598
3504,0.1558871391010451
3505,0.2447344934138898
3506,0.23482629647876196
3507,0.1845138101451523
3508,0.2020151007637725
3509,0.24276271901752086
3510,0.19330586232463248
3511,0.2012753308602348
3512,0.1820122016491716
3513,0.15828489486169361
3514,0.23391059514937534
3515,0.21600303809339477
3516,0.22667287377965933
3517,0.22769413528315896
3518,0.21024721477848202
3519,0.21575417199188526
3520,0.2438675158243607
3521,0.23889456107818074
3522,0.29667905545212553
3523,0.1941091027988707
3524,0.18196289157946088
3525,0.21874020260630106
3526,0.25432219236414955
3527,0.2194748783190023
3528,0.22233646547974625
3529,0.21936610915321184
3530,0.21790005683855163
3531,0.24776758248457895
3532,0.2107299965514186
3533,0.24444605526166185
3534,0.20204681096933236
3535,0.13853180267811882
3536,0.20546210117739055
3537,0.2687197014135022
3538,0.2225426127466701
3539,0.1871052389432955
3540,0.25383075492064167
3541,0.1801266783087302
3542,0.25150754888441845
3543,0.25797728537899606
3544,0.18111741903139944
3545,0.23009972333772954
3546,0.16863983226618987
3547,0.19537808342188012
3548,0.16572929913198386
3549,0.21011570764320195
3550,0.28466418059277876
3551,0.21772362315357063
3552,0.18438391971388426
3553,0.25043195105669697
3554,0.2679724027607405
3555,0.2773006487203896
3556,0.20069587097467875
3557,0.23256926329761884
3558,0.24976061337310443
3559,0.15595882699144145
3560,0.20787483931295125
3561,0.23974774549651814
3562,0.2121774677540631
3563,0.21427703350091
3564,0.2293762589557326
3565,0.2748029456968183
3566,0.24400645176604052
3567,0.2768203952253721
3568,0.2323490826491404
3569,0.320129430326082
3570,-0.2205311808063574
3571,-0.1797831069328033
3572,-0.21679630344224093
3573,-0.1775051664830955
3574,-0.18629245266196592
3575,-0.2352439684621718
3576,-0.2520064672982903
3577,-0.1805391078249665
3578,-0.21720061324154996
3579,-0.17559217886251327
3580,-0.20219230168233876
3581,-0.23012960925563392
3582,-0.24879302041885124
3583,-0.27836153838158684
3584,-0.1484215133429185
3585,-0.2181380410201345
3586,-0.21953271920847128
3587,-0.18313223211419163
3588,-0.20112530797701203
3589,-0.15816419640666965
3590,-0.1751227270130895
3591,-0.16608956309373218
3592,-0.14425370230900283
3593,-0.24635661642698317
3594,-0.25455195260572355
3595,-0.17977109902525404
3596,-0.23639039209504942
3597,-0.3227603988663435
3598,-0.22136316329335592
3599,-0.18458326754337484
3600,-0.18148460025616195
3601,-0.14130047070976567
3602,-0.19710365213312833
3603,-0.1719710641326861
3604,-0.2020063338390222
3605,-0.24468320234798485
3606,-0.1992264545131235
3607,-0.20835770534249637
3608,-0.2628761346674479
3609,-0.19076880833347823
3610,-0.23430233622179228
3611,-0.19459577150299515
3612,-0.17618519297531252
3613,-0.21473435236705293
3614,-0.15691506348033793
3615,-0.18702175881087296
3616,-0.24189224082378735
3617,-0.17048425317300375
3618,-0.1792545815562593
3619,-0.17553673768651773
3620,-0.17989513554786857
3621,-0.2438593590059937
3622,-0.20857331046938626
3623,-0.17081588259409014
3624,-0.2067812323182074
3625,-0.1613758848735324
3626,-0.17471117510536233
3627,-0.24647906719756488
3628,-0.22342061638606042
3629,-0.213750916135157
3630,-0.23589024204735431
3631,-0.24571222748674088
3632,-0.28111763037289805
3633,-0.20691762767628058
3634,-0.22085500830889773
3635,-0.20486321957703063
3636,-0.1825594683002048
3637,-0.16624734446915054
3638,-0.2211868288631335
3639,-0.24729338864730682
3640,-0.20268123437414368
3641,-0.21854465406492257
3642,-0.2301182790586635
3643,-0.2152652218614654
3644,-0.14957730924957663
3645,-0.22918681132556035
3646,-0.18633552693122832
3647,-0.21586517199169114
3648,-0.20424540310093686
3649,-0.19796052236961667
3650,-0.20013991598373138
3651,-0.1997805638331266
3652,-0.23987550195040025
3653,-0.1862423695603206
3654,-0.1971373651558465
3655,-0.18320144355295961
3656,-0.22934145561941185
3657,-0.2394777311418726
3658,-0.19849307675917363
3659,-0.2091358477045639
3660,-0.25061250666070806
3661,-0.16846481614311526
3662,-0.16185932453517943
3663,-0.2032979013253863
3664,-0.180073051339067
3665,-0.25023135597619317
3666,-0.1813809044699457
3667,-0.2900226816399127
3668,-0.1875693983251106
3669,-0.1917038447894776
3670,-0.17686784807068662
3671,-0.38908158248637237
3672,0.17150888012118423
3673,0.1428867217215725
3674,0.17551662017232567
3675,0.12981370267776624
3676,0.15916251805399978
3677,0.1558895481310929
3678,0.14159944072951472
3679,0.15632477877989606
3680,0.1374930950338927
3681,0.15646958877103778
3682,0.22097750883325773
3683,0.170002393846937
3684,0.22200468360284428
3685,0.24731931969100635
3686,0.12277043012822693
3687,0.19920978381361454
3688,0.15689357950423746
3689,0.15599923117459658
3690,0.19616016489750815
3691,0.1373037406870654
3692,0.1675108682154274
3693,0.17317413338754056
3694,0.12018830008100216
3695,0.20354855837078709
3696,0.24546663523926576
3697,0.15795648267466933
3698,0.23248843794534468
