,0
2190,0.0002990191697170991
2191,9.356600201185922e-05
2192,5.073663114249505e-05
2193,0.0001330281019806187
2194,0.00019872751207324763
2195,0.0002574265859585853
2196,9.029227586882654e-05
2197,7.242769693110301e-05
2198,8.499115406096491e-06
2199,5.163503294071392e-05
2200,7.887042218048673e-05
2201,0.0001957463131857448
2202,0.00020403391650770236
2203,0.00017273398732622902
2204,0.00034638368760842725
2205,0.0005261083791370316
2206,0.0004476540042388441
2207,0.00021577136456063517
2208,0.00016734990378417663
2209,2.3102508934759458e-05
2210,3.6311227061235074e-05
2211,4.7857421191135896e-05
2212,0.00013418636134064632
2213,9.071129624139973e-05
2214,6.663023852958305e-05
2215,0.0002873577933769564
2216,0.0003535006523886289
2217,0.0003396291061702819
2218,8.320561558116529e-05
2219,0.00025418232992347606
2220,1.718138094114474e-05
2221,5.156661536348528e-05
2222,0.00011029432931003447
2223,0.0001643905207175042
2224,8.05548990937821e-05
2225,5.158198041867873e-05
2226,0.00017865719381632283
2227,0.00010808181938644357
2228,0.0003672587161629576
2229,6.651233205712953e-05
2230,0.00018629241088323478
2231,7.509024828933342e-06
2232,2.344516404931274e-05
2233,7.477536429871534e-05
2234,0.0001621963722280642
2235,0.00012564033077630543
2236,5.533228912809468e-05
2237,0.00034941689541095194
2238,0.00017992382231217519
2239,0.0005201149146209089
2240,0.00010100626509675081
2241,8.643608351916604e-05
2242,1.079018846628782e-05
2243,4.043061723098956e-05
2244,7.861837251543768e-05
2245,8.686610878726186e-05
2246,4.5497286921200586e-05
2247,2.591081062266326e-05
2248,0.00013449776859734974
2249,6.79877749413943e-05
2250,0.00027691363512168804
2251,7.584704343884668e-05
2252,0.00021147506058008525
2253,5.5236558041467376e-05
2254,9.808687337957422e-05
2255,7.295901240413072e-05
2256,9.949248432725849e-05
2257,9.603112681080828e-05
2258,5.625931691927155e-05
2259,0.00017194612149992045
2260,0.00011431263833743682
2261,0.0004460550448376552
2262,7.490106027064486e-05
2263,0.00011699697990501245
2264,6.281172563766396e-05
2265,9.797872914921874e-05
2266,6.5424958978412e-05
2267,9.771841196370978e-05
2268,6.73127540543883e-05
2269,6.278194653540348e-05
2270,0.00033695784863908146
2271,0.00032063253984673107
2272,0.0003812858092771959
2273,9.761331318519639e-05
2274,0.0002597827639416045
2275,6.740733795768811e-05
2276,9.22071204479194e-05
2277,6.213154433044182e-05
2278,0.0001048097103154011
2279,6.763079747574424e-05
2280,4.245274351274281e-05
2281,0.00014369760721903713
2282,0.0004534551356679753
2283,0.00038514901465425827
2284,0.00012117748657619609
2285,0.00024170057085999563
2286,7.21843972187261e-05
2287,8.207968560384332e-05
2288,7.472901915367425e-05
2289,0.0001635591304057979
2290,6.723402373519372e-05
2291,3.9852498810666326e-05
2292,0.00016102979806801448
2293,8.254059329217134e-05
2294,0.00022766365854203635
2295,0.00010740954371720596
2296,0.0001900334837370496
2297,6.455210324696897e-05
2298,6.567212571904207e-05
2299,6.591070800883447e-05
2300,8.851568599892862e-05
2301,8.602334353053492e-05
2302,5.2116518052584826e-05
2303,0.00013291068892054558
2304,9.723733459288814e-05
2305,0.00038245257760455287
2306,8.180416760438652e-05
2307,9.81241961403867e-05
2308,8.384610439860635e-05
2309,8.013051900201268e-05
2310,6.130998350221267e-05
2311,0.00010298730455107069
2312,5.006419953949154e-05
2313,2.7932988112634727e-05
2314,0.000136198057814306
2315,8.66527262571512e-05
2316,0.0003549192065444434
2317,6.967705863031304e-05
2318,0.00010031080049183877
2319,3.445800221980877e-05
2320,9.053328862769494e-05
2321,5.577403217830318e-05
2322,5.723296147531337e-05
2323,7.072971921495697e-05
2324,3.6469166089278526e-05
2325,0.0001643959248633503
2326,6.092902600687844e-05
2327,0.00029099520629605885
2328,7.848185391361867e-05
2329,9.455115055719693e-05
2330,7.794529485700974e-05
2331,9.250740241015937e-05
2332,4.8996925555995496e-05
2333,7.292117398341458e-05
2334,7.773074347992154e-05
2335,3.014279326137015e-05
2336,0.00011783720667148806
2337,8.244931430909097e-05
2338,0.00023854100590416788
2339,8.877176474884202e-05
2340,0.0001722422780068289
2341,6.408751516491507e-05
2342,5.196284502881343e-05
2343,7.74950798782259e-05
2344,0.00014137571801585425
2345,7.429137732788138e-05
2346,4.117362660198409e-05
2347,0.00012398649341908985
2348,8.650755244316716e-05
2349,0.00027720632191455263
2350,0.00011733533807056773
2351,0.00016597529877204753
2352,5.537989185060155e-05
2353,5.167806214437243e-05
2354,6.860315743961731e-05
2355,0.00011885685299979631
2356,0.00011405392201671583
2357,4.671007571981772e-05
2358,0.0001390982521224035
2359,0.0003777135426140457
2360,0.000221140348422591
2361,8.944608724605757e-05
2362,0.000155637845021879
2363,9.025833481288159e-05
2364,7.504356331864553e-05
2365,5.301846005272004e-05
2366,8.9989967278499e-05
2367,8.642470254430212e-05
2368,3.628571027100569e-05
2369,0.00024412097598924126
2370,0.0001754202783739653
2371,0.00037322898143068994
2372,0.00010932877931681823
2373,0.00010814647906271652
2374,6.56898582125226e-05
2375,7.342810357270635e-05
2376,5.701801955480812e-05
2377,7.205590414845198e-05
2378,0.00012005889679560233
2379,4.2569595171911e-05
2380,0.00017669749455599681
2381,8.227235561703017e-05
2382,0.000395965718181783
2383,0.0001004145464592876
2384,9.174678988417562e-05
2385,4.10619971817211e-05
2386,3.838344037716129e-05
2387,8.079693355000223e-05
2388,0.0001761369492449122
2389,8.326937913631649e-05
2390,6.33595638538445e-05
2391,0.00013652691826696733
2392,8.549957318487733e-05
2393,0.00025360041493194263
2394,0.00010108608425230675
2395,0.0001522790657561071
2396,5.722839927684714e-05
2397,7.219347787192076e-05
2398,3.085220760109392e-05
2399,8.953233201396821e-05
2400,5.893705784064396e-05
2401,4.84886980685606e-05
2402,0.00010713656778593011
2403,7.892475502776358e-05
2404,0.0002953509901219148
2405,6.44844876331041e-05
2406,8.921773186581355e-05
2407,5.7902230663806065e-05
2408,4.460534722655618e-05
2409,2.6833635863608707e-05
2410,9.805927447785467e-05
2411,6.971277267277254e-05
2412,2.5595845938850004e-05
2413,0.00012706355139480846
2414,5.9946408296776554e-05
2415,0.00020086688675341469
2416,7.576478295679562e-05
2417,0.00018157482641043
2418,8.187989835831827e-05
2419,9.355367865945818e-05
2420,3.360979429171962e-05
2421,8.325679766024024e-05
2422,8.233447194905263e-05
2423,4.059154573857193e-05
2424,0.0001153900315047432
2425,6.07426023204391e-05
2426,0.0002022875121294454
2427,5.115431171322238e-05
2428,0.00017686908768801274
2429,5.250342366060895e-05
2430,9.416001395236295e-05
2431,5.2039726586225465e-05
2432,9.268530219019855e-05
2433,9.156539054955282e-05
2434,1.9474904511949942e-05
2435,0.00010381289446576014
2436,7.103534649547522e-05
2437,0.00020090690905159164
2438,7.94399876076074e-05
2439,0.0001136200967967807
2440,6.195352076489302e-05
2441,8.693095474386625e-05
2442,1.9055452178680377e-05
2443,8.190717370527151e-05
2444,6.926189934069321e-05
2445,4.6792739879258916e-05
2446,9.04775142707287e-05
2447,0.00023720757167652873
2448,0.0001562909017969738
2449,6.0836012925023775e-05
2450,0.00011382408885646927
2451,4.399534906800173e-05
2452,6.242762617465758e-05
2453,3.4586445848500125e-05
2454,6.969929388002394e-05
2455,5.7384254336718954e-05
2456,3.198026638633056e-05
2457,0.00014288401685308427
2458,0.00024771983138973525
2459,0.00021748445345409761
2460,6.155985401191943e-05
2461,0.00013378667760589186
2462,7.034002701125641e-05
2463,5.178730687476624e-05
2464,4.766076299100863e-05
2465,5.584224134161375e-05
2466,7.434019553263782e-05
2467,4.161199560254181e-05
2468,0.00010492836196989569
2469,5.357601268869e-05
2470,0.00028112402945314197
2471,9.482406585395453e-05
2472,0.000155610045582677
2473,2.5558827683978824e-05
2474,6.110535906986292e-05
2475,6.114726361643175e-05
2476,7.730245588605938e-05
2477,0.00010382900452854393
2478,2.676052391489131e-05
2479,6.223402431153324e-05
2480,5.338713322411426e-05
2481,0.0001559872637092452
2482,0.00020747697811437232
2483,0.00011538990932339482
2484,5.872979164165543e-05
2485,7.075073377552782e-05
2486,6.363955967018248e-05
2487,6.610437530129437e-05
2488,6.720312231052461e-05
2489,2.323361565449711e-05
2490,0.00010706296416914535
2491,5.628322669099656e-05
2492,0.00013082701944663877
2493,8.201627559547425e-05
2494,4.5218341639889637e-05
2495,2.39827742750387e-05
2496,7.838467969568941e-05
2497,5.135904672764341e-05
2498,0.0001989393634533182
2499,0.0001454359289610463
2500,6.768421163766414e-05
2501,0.00020432437044699825
2502,0.00037281142526208316
2503,0.0006143243520736266
2504,9.864703254143514e-05
2505,0.00013971013823353695
2506,5.2061330501396164e-05
2507,6.015340963377164e-05
2508,3.1900874455946526e-05
2509,5.613610790232426e-05
2510,7.993694927242029e-05
2511,8.655084826123677e-05
2512,0.00022316907156064159
2513,0.00020122396220607908
2514,0.00027029728366480266
2515,0.00012309408930525484
2516,0.00019757920610589258
2517,5.7611741855916054e-05
2518,4.852804998025512e-05
2519,4.582793974782645e-05
2520,0.00010848478286570179
2521,7.347761184831048e-05
2522,2.84549146605112e-05
2523,9.280389443275944e-05
2524,6.716400251640525e-05
2525,0.00024964402672788405
2526,8.07437028926758e-05
2527,0.00015046462530685784
2528,3.2440559648697076e-05
2529,7.362069182315772e-05
2530,5.554998468276784e-05
2531,0.0001079502979413477
2532,6.009454460784852e-05
2533,1.892571553471778e-05
2534,0.00012368960802928292
2535,0.00013662182554004254
2536,0.0001704999885971531
2537,5.0811874697152815e-05
2538,6.698650366866732e-05
2539,3.2654142938022546e-05
2540,7.389097640882886e-05
2541,5.6315097003073467e-05
2542,0.00015411687923062162
2543,6.18788726989214e-05
2544,3.2615693496503007e-05
2545,0.00016239026810659085
2546,0.0002153357359313962
2547,0.00039354022608009687
2548,8.218934495015512e-05
2549,0.0001303193442141401
2550,6.979436866112743e-05
2551,5.165396960209179e-05
2552,7.692392755217353e-05
2553,0.0001934872920660996
2554,5.5167299307677664e-05
2555,2.718157514601527e-05
2556,0.00016613532226140287
2557,0.00013696557810986137
2558,0.00034176950756825003
2559,8.537878816690381e-05
2560,0.00023496425539208665
2561,5.007670037270734e-05
2562,7.847429413070789e-05
2563,1.9516779909023452e-05
2564,6.637610290038953e-05
2565,7.596567623407297e-05
2566,3.615847313562931e-05
2567,3.857974755681892e-05
2568,8.044555246587703e-05
2569,0.0001248821964198385
2570,7.264840285049062e-05
2571,9.391034084664518e-05
2572,3.6203905720927354e-05
2573,6.338872501759907e-05
2574,2.0050430035202516e-05
2575,8.624899646432482e-05
2576,6.551281464214215e-05
2577,3.16180113971859e-05
2578,6.352295018273446e-05
2579,8.076313967694121e-05
2580,0.00016834289991701085
2581,4.4929188016289145e-05
2582,9.102731404787845e-05
2583,6.549364537405955e-05
2584,5.775790897140365e-05
2585,1.9340356428781957e-05
2586,3.861675860197811e-05
2587,5.823741242108604e-05
2588,2.3475903214068006e-05
2589,8.060181526436255e-05
2590,0.00014326215585287738
2591,0.00023019284136100576
2592,6.166455446116742e-05
2593,6.206332666602171e-05
2594,4.8659599116367136e-05
2595,3.6111524867654676e-05
2596,3.9217989803538855e-05
2597,0.00010766662299319801
2598,4.342169913928995e-05
2599,2.1819181430911272e-05
2600,9.970106926657923e-05
2601,0.0002162127827316923
2602,0.00026208881926551714
2603,7.00956046787854e-05
2604,0.00021499700538189087
2605,7.022689266956983e-05
2606,6.323802794586109e-05
2607,5.29700133704708e-05
2608,9.229363257544365e-05
2609,3.9046004638290666e-05
2610,2.3003570647293914e-05
2611,7.704929535375105e-05
2612,5.174523814496096e-05
2613,0.00015449537786705464
2614,5.4211250700902935e-05
2615,7.571443299852348e-05
2616,5.293471499164676e-05
2617,7.28857307174674e-05
2618,6.087050357093948e-05
2619,6.196908705500409e-05
2620,7.456459880769706e-05
2621,3.079495953433459e-05
2622,8.08703076428316e-05
2623,4.9792781538118835e-05
2624,0.00025955555948679876
2625,4.4153231171448204e-05
2626,8.11043252367874e-05
2627,2.5411306737874173e-05
2628,2.9960089624719854e-05
2629,5.9025340044323305e-05
2630,6.713845101083415e-05
2631,7.753113655806915e-05
2632,5.630429486981614e-05
2633,0.00018896644425660247
2634,8.31329517711546e-05
2635,0.0002356171736735621
2636,4.401562760423389e-05
2637,0.0001081133383173255
2638,5.870164816668827e-05
2639,5.376122775318376e-05
2640,4.4133582795063964e-05
2641,7.854658834026418e-05
2642,9.340804760385457e-05
2643,4.9785555487805166e-05
2644,0.00010473502524627892
2645,7.843597125635482e-05
2646,0.00034963936333103074
2647,0.00013546191286537002
2648,7.442588377810921e-05
2649,8.837924444406176e-05
2650,5.941068563568297e-05
2651,6.59422041032684e-05
2652,0.00012838102229706383
2653,5.3041353331742536e-05
2654,3.1688670264783114e-05
2655,0.00011032312447511322
2656,7.756915390358388e-05
2657,0.00019468036540461198
2658,0.00019826188763572006
2659,9.858559510577541e-05
2660,3.441184305094658e-05
2661,8.375493314037585e-05
2662,3.5120883620544385e-05
2663,7.368280850191672e-05
2664,4.57389532647276e-05
2665,2.3002664199849032e-05
2666,9.541736507020365e-05
2667,0.00010906901117975487
2668,0.00020728011616258368
2669,5.54820302686998e-05
2670,0.00010170429082983351
2671,5.342507638052968e-05
2672,8.636318679211552e-05
2673,7.408521310916377e-05
2674,0.00011771967793469673
2675,3.467850503776487e-05
2676,2.0388664267602385e-05
2677,9.699559604144786e-05
2678,0.00020720146015315577
2679,0.0002349664712970323
2680,4.217319245040929e-05
2681,0.00011734963010839178
2682,2.835869178614142e-05
2683,3.201398763984925e-05
2684,4.1851375971534155e-05
2685,0.00014286081947464252
2686,6.731732782865041e-05
2687,5.580934640382618e-05
2688,0.00010382112841070268
2689,8.294540096585867e-05
2690,0.00024256789149336433
2691,7.882530925347464e-05
2692,7.530742031688215e-05
2693,1.940435143939906e-05
2694,4.888094658423575e-05
2695,4.490482476068869e-05
2696,7.324347278971771e-05
2697,6.482100092456561e-05
2698,1.8398780861926534e-05
2699,9.530929775758423e-05
2700,7.94887083996193e-05
2701,0.00018502951070309415
2702,6.182796878022312e-05
2703,6.417761967289493e-05
2704,2.1330632080873713e-05
2705,5.746911085316442e-05
2706,6.418454561100267e-05
2707,6.563499988958971e-05
2708,5.104788559731621e-05
2709,4.750378886239637e-05
2710,7.818453353109628e-05
2711,4.750378886239637e-05
2712,0.000238084024059379
2713,5.6746689685735485e-05
2714,8.373706982591628e-05
2715,5.172107267632092e-05
2716,9.33845598161051e-05
2717,2.7171137549221458e-05
2718,0.00011284947368767756
2719,6.517339261333244e-05
2720,3.2735601986022544e-05
2721,8.871620527510504e-05
2722,5.731881550524731e-05
2723,0.0002058048470093693
2724,0.00012598948412987504
2725,0.00010346970714470577
2726,5.501585548912252e-05
2727,3.0897774298196956e-05
2728,6.739947342454533e-05
2729,0.00013356166705698336
2730,6.625326553623412e-05
2731,3.465691287431183e-05
2732,0.00013661423331873257
2733,7.10961642588423e-05
2734,0.00021813192083032507
2735,0.00014171149821638057
2736,0.0001027105534702269
2737,6.125628593397353e-05
2738,7.884740035317417e-05
2739,4.335680990496388e-05
2740,9.567244185561263e-05
2741,9.85150933127954e-05
2742,2.934981747088755e-05
2743,7.018820448469881e-05
2744,5.490704223663767e-05
2745,0.0002359343863651761
2746,6.609475956506627e-05
2747,0.00013087836372719514
2748,2.6020870044649036e-05
2749,4.5941518923106606e-05
2750,4.910676322123636e-05
2751,5.464808837638002e-05
2752,9.420834422600027e-05
2753,7.097185094343678e-05
2754,8.013648539982599e-05
2755,6.762692300082279e-05
2756,0.00022601316586284836
2757,6.537962357990035e-05
2758,0.00010131578840535949
2759,3.949715922222513e-05
2760,7.412537633386118e-05
2761,6.501682694645683e-05
2762,0.00011678748017539264
2763,6.856826335124855e-05
2764,3.8797302109580545e-05
2765,9.273187739268496e-05
2766,0.0003747483775113497
2767,0.00024215251094220763
2768,7.935124429882257e-05
2769,0.00010408233297776182
2770,4.66068387047075e-05
2771,6.305387586345856e-05
2772,6.554738904580859e-05
2773,0.00012792335469523353
2774,8.36883472104255e-05
2775,4.333415340256053e-05
2776,0.000117913067048378
2777,0.00022817271771706504
2778,0.00027020306213389883
2779,0.00011050706194334903
2780,0.00019997721426410348
2781,1.7903616367616337e-05
2782,5.7627280498309674e-05
2783,4.771980838796236e-05
2784,6.699256008547289e-05
2785,6.725828747056878e-05
2786,1.9532698634742995e-05
2787,0.00015971075959120284
2788,5.033291361085379e-05
2789,0.0003584479121675199
2790,7.360532421606114e-05
2791,0.00020104654370209363
2792,1.484996363626534e-05
2793,4.879712262549629e-05
2794,0.00011347025428079527
2795,0.00011215827223511748
2796,8.262354627489032e-05
2797,4.5434238053594644e-05
2798,0.00010152985672112064
2799,9.089864596928399e-05
2800,0.0002815324971008823
2801,5.4445201337939564e-05
2802,9.899802723302431e-05
2803,3.597357652695282e-05
2804,8.118784585789407e-05
2805,6.663094595138475e-05
2806,0.00015889598593467336
2807,7.881995997182506e-05
2808,7.01062659677898e-05
2809,9.971303877972376e-05
2810,8.587801163856962e-05
2811,0.00025191487970406545
2812,0.00020371554991028412
2813,0.00012109025673016222
2814,3.1243544051769156e-05
2815,4.450858962778276e-05
2816,5.3805682886577666e-05
2817,0.0001615576617380668
2818,6.571917805144045e-05
2819,6.110767426222019e-05
2820,0.00012264514082973438
2821,8.050850029231449e-05
2822,0.000235647119293185
2823,0.0001815831524327391
2824,9.246041259951959e-05
2825,2.6431507265271825e-05
2826,4.903419288085353e-05
2827,6.77462371224194e-05
2828,0.00010352179641352072
2829,9.333878864743739e-05
2830,4.469365823160654e-05
2831,0.00010771670259972221
2832,6.404494521351084e-05
2833,0.00035114838953774485
2834,0.0001146144526030235
2835,0.00010033268032966225
2836,3.7141587111454155e-05
2837,5.936275665025664e-05
2838,6.204222977276852e-05
2839,0.00012003141629071679
2840,8.856964284170016e-05
2841,3.737944887216571e-05
2842,0.0001731465480816971
2843,0.00023367769909363179
2844,0.0003707971402820767
2845,8.934102529395416e-05
2846,7.994456139387429e-05
2847,3.101361276618836e-05
2848,8.091738654163877e-05
2849,7.061930553523693e-05
2850,9.016152544043254e-05
2851,5.6621828001535146e-05
2852,3.011499670466794e-05
2853,0.0002919939241884939
2854,0.0002768577031268607
2855,0.0005990449590300359
2856,0.00013426215225678662
2857,7.871085408226591e-05
2858,3.5773348773811275e-05
2859,6.483709203937427e-05
2860,4.764956469748699e-05
2861,0.00015120183620280503
2862,9.249846674387607e-05
2863,3.0306653718163712e-05
2864,7.995515313385937e-05
2865,7.23149517901367e-05
2866,0.0002927127495539056
2867,7.39915134559746e-05
2868,0.00010087909702832104
2869,2.0328607644372332e-05
2870,3.752400012700663e-05
2871,3.2422273331882134e-05
2872,7.674347155913613e-05
2873,8.337892757451226e-05
2874,6.0060448290349955e-05
2875,0.00017654241570348728
2876,6.009510155428194e-05
2877,0.00040501347286685946
2878,0.00011367763392372554
2879,0.0001107182428970524
2880,2.5198021126236758e-05
2881,6.920090487007313e-05
2882,3.0216291286397357e-05
2883,6.110318200944903e-05
2884,0.00011614181015611597
2885,4.966437905078863e-05
2886,0.00018321708570851608
2887,9.007034497972993e-05
2888,0.0003756398419210022
2889,9.297661099425675e-05
2890,9.053304110861332e-05
2891,1.5933218570553243e-05
2892,8.931795148101745e-05
2893,3.59639551540461e-05
2894,0.00014424200071303656
2895,6.892655032718353e-05
2896,3.910897464486779e-05
2897,0.00011488927959150269
2898,4.808053676561008e-05
2899,0.0002591575288306003
2900,0.0003523294923786363
2901,0.00012403510577090743
2902,1.052782295710153e-05
2903,6.44997088723176e-05
2904,2.7336075102357693e-05
2905,6.199320385662926e-05
2906,5.7161097038543884e-05
2907,6.0361384077410596e-05
2908,8.112060124580017e-05
2909,2.4373718968941083e-05
2910,0.00015158277045337204
2911,0.00020470432707817704
2912,6.810780943293515e-05
2913,1.4750649885618417e-05
2914,5.748308266937535e-05
2915,5.577411706036983e-05
2916,0.00016258690012372484
2917,5.731716917160151e-05
2918,2.997075490106249e-05
2919,0.0001057678450979635
2920,4.955181655858648e-05
2921,0.00019720034868148106
2922,0.00010076554381613367
2923,6.360008964192976e-05
2924,2.282779371628324e-05
2925,7.126720297821743e-05
2926,4.1829206394498886e-05
2927,0.00011630797779801916
2928,8.695616618614038e-05
2929,4.397455931521438e-05
2930,0.00011551033215494166
2931,0.00017984413135357924
2932,0.00032640003638641224
2933,6.381219423783752e-05
2934,6.015428156304348e-05
2935,2.2988619058715576e-05
2936,5.943803491700872e-05
2937,4.2270400693752985e-05
2938,9.034096894283694e-05
2939,6.668901233240765e-05
2940,3.750690452037492e-05
2941,0.0002875594661298636
2942,0.0002790826132723495
2943,0.0004914627428353122
2944,0.0001206663682482706
2945,0.00012786726208234567
2946,4.1508370021474394e-05
2947,6.300618154878035e-05
2948,3.7921468229958066e-05
2949,7.560766687551151e-05
2950,5.028620745797102e-05
2951,3.0396030414499287e-05
2952,6.731204930875839e-05
2953,4.6181765929499685e-05
2954,0.00021203116344416933
2955,7.332376576530547e-05
2956,5.7781502382704686e-05
2957,1.3068743125427273e-05
2958,5.884673068334151e-05
2959,4.248331874565775e-05
2960,4.887984171345061e-05
2961,5.068165630172511e-05
2962,2.456445678536423e-05
2963,8.00574858381628e-05
2964,3.21181552764907e-05
2965,0.0002862010931305864
2966,5.477919195707309e-05
2967,6.588744204288899e-05
2968,7.94299457119313e-06
2969,5.3529251783382414e-05
2970,7.022628023489047e-05
2971,5.775249479469946e-05
2972,5.8196305803587256e-05
2973,2.3341028666079566e-05
2974,0.00012224590321404522
2975,4.8736935064380704e-05
2976,0.0002598971774406822
2977,5.826198380189107e-05
2978,0.00014948030857631772
2979,1.2250476097153129e-05
2980,4.7503610300349275e-05
2981,4.389738163176893e-05
2982,5.329820395552631e-05
2983,5.6253797659243376e-05
2984,2.090204548887281e-05
2985,8.651857388060347e-05
2986,3.138719592903766e-05
2987,0.00017043616029036035
2988,6.630918803113284e-05
2989,0.00012082933473580443
2990,8.250539970937332e-06
2991,5.720109830881226e-05
2992,3.961788899011637e-05
2993,5.482608402635619e-05
2994,5.5085397820543724e-05
2995,3.812516196808474e-05
2996,8.171670734777314e-05
2997,3.175364200026093e-05
2998,0.00014886284760576296
2999,2.666746736612602e-05
3000,0.00011149235585473233
3001,2.3175278129346222e-05
3002,4.853195330049159e-05
3003,4.58519487550324e-05
3004,5.415909936113544e-05
3005,6.646724149340921e-05
3006,3.245566559666874e-05
3007,0.0001004493495841835
3008,4.9443486306664786e-05
3009,0.00021151186272776873
3010,9.067543823901986e-05
3011,8.17596314631186e-05
3012,2.3727688926146462e-05
3013,4.415961350445752e-05
3014,5.5284918707591835e-05
3015,0.000116009366950387
3016,5.111522668415497e-05
3017,2.3156438411060798e-05
3018,0.00010527007878551736
3019,0.0002304625642286645
3020,0.00017475997079526018
3021,8.462038195655719e-05
3022,9.748400595327444e-05
3023,2.646037468135437e-05
3024,4.182685037815159e-05
3025,3.757454556457818e-05
3026,8.90431403207867e-05
3027,3.6718629507270784e-05
3028,1.657486533065272e-05
3029,0.00010676043934795126
3030,0.00017326052469735648
3031,0.0002192969648693449
3032,5.32752662882191e-05
3033,3.998994203269213e-05
3034,1.141952911962174e-05
3035,4.339808427863967e-05
3036,5.242288166155268e-05
3037,8.499401596259032e-05
3038,7.499402369790659e-05
3039,3.928996655281486e-05
3040,6.894525981755023e-05
3041,6.387547026941859e-05
3042,0.0001772396273882898
3043,6.469490704200803e-05
3044,8.468548996455605e-05
3045,2.6751609965416923e-05
3046,5.575384357244667e-05
3047,2.8655284439654816e-05
3048,5.2473406296230096e-05
3049,4.680192921596715e-05
3050,2.2241395985819756e-05
3051,7.138239868429569e-05
3052,0.00014810155423043703
3053,0.0001874330597688295
3054,7.487129836579454e-05
3055,6.330977573930363e-05
3056,2.95680087702907e-05
3057,6.84241000804553e-05
3058,1.2916573006317711e-05
3059,9.7847757090673e-05
3060,6.149923411405411e-05
3061,3.388382936096723e-05
3062,0.00014845357828002087
3063,0.00015116846673595558
3064,0.00023330814469136457
3065,0.00014822656056349276
3066,7.326362149140397e-05
3067,3.996542151064181e-05
3068,6.257843448312372e-05
3069,1.9549668564412814e-05
3070,5.605884024172808e-05
3071,6.511716707763987e-05
3072,4.3892612530918584e-05
3073,0.0001404814868954385
3074,6.119308109819865e-05
3075,0.0003616650669514346
3076,0.00017858664753569314
3077,6.485928776720634e-05
3078,4.20701078022237e-05
3079,5.38408889619868e-05
3080,1.384408507391216e-05
3081,4.3614369338598746e-05
3082,5.59833255729808e-05
3083,2.2242508540486206e-05
3084,6.91554225439317e-05
3085,3.542326777346283e-05
3086,0.00014969837936321811
3087,7.947444344860721e-05
3088,7.407868311243987e-05
3089,2.750328087604975e-05
3090,4.0393025496229806e-05
3091,2.1414502834223026e-05
3092,2.469104895463925e-05
3093,0.00010266301397388738
3094,3.428269161565023e-05
3095,0.0001516362477497757
3096,4.698516500445393e-05
3097,0.00016775565736840137
3098,0.00013341472613744715
3099,5.091652887839748e-05
3100,1.383292237080308e-05
3101,6.183063442997266e-05
3102,2.5678639966400518e-05
3103,6.526193919279694e-05
3104,5.375885850781442e-05
3105,2.7189447466061112e-05
3106,0.00012036611804927544
3107,0.00016970421525493162
3108,0.00032928664220296944
3109,5.927517942781735e-05
3110,4.927609913867037e-05
3111,1.8025688717837607e-05
3112,4.6173863399327775e-05
3113,1.687102602765389e-05
3114,6.439891632589734e-05
3115,5.7043053521339815e-05
3116,3.137607085346855e-05
3117,0.00017671448533790324
3118,0.0001031259530662465
3119,0.00021816887074853353
3120,7.37647134393879e-05
3121,6.770104146200384e-05
3122,1.876620094459769e-05
3123,4.4099602257402504e-05
3124,1.4369865051697128e-05
3125,5.12212354534039e-05
3126,6.030476593273104e-05
3127,2.7279330982239725e-05
3128,0.00012048209044160374
3129,4.0964956339061e-05
3130,0.0002818465123496164
3131,8.009735212530233e-05
3132,5.6588401585476455e-05
3133,1.462914751285821e-05
3134,7.182899699176293e-05
3135,3.032768946759773e-05
3136,6.390198431535654e-05
3137,3.0395374743849568e-05
3138,3.0859219384511694e-05
3139,7.109836719391971e-05
3140,2.511552727245403e-05
3141,0.00013912905684151933
3142,0.0002495698027318097
3143,5.248114691371736e-05
3144,1.598964626583349e-05
3145,3.076453100005205e-05
3146,2.4340839499523148e-05
3147,7.872311782329555e-05
3148,3.655900871248757e-05
3149,1.9145519126607946e-05
3150,9.143616433354013e-05
3151,3.215125147450898e-05
3152,0.00015440712366879966
3153,0.00015787999518031975
3154,6.424064080893382e-05
3155,2.1468266650177814e-05
3156,5.123877000319521e-05
3157,2.9184449608019025e-05
3158,7.828027871537024e-05
3159,4.272797066051659e-05
3160,1.4065530277898586e-05
3161,9.506386050745635e-05
3162,0.00021812010833716783
3163,0.000205249569376606
3164,5.773746368183119e-05
3165,3.600431883056532e-05
3166,1.5750300755075497e-05
3167,3.206108166897009e-05
3168,2.3058059115670104e-05
3169,5.509882734083815e-05
3170,7.466390358546598e-05
3171,3.6145271271437185e-05
3172,0.00012334483575111854
3173,0.000235610793612534
3174,0.0002634161172640828
3175,6.149584692954208e-05
3176,7.042058720889421e-05
3177,1.6973850440797633e-05
3178,5.637650634964658e-05
3179,3.255810344024446e-05
3180,0.00010002725415961256
3181,3.065392058213684e-05
3182,3.135697401497606e-05
3183,8.932500810344274e-05
3184,5.092778145723148e-05
3185,0.00014798363055733288
3186,6.384121386614205e-05
3187,2.9265397539890436e-05
3188,3.2688617583646884e-05
3189,3.670304640293609e-05
3190,3.870222886674657e-05
3191,8.378807180321746e-05
3192,4.499014897892811e-05
3193,2.0855299657895898e-05
3194,7.130848764379943e-05
3195,3.130167309671472e-05
3196,0.0001996231366116763
3197,7.489126502711885e-05
3198,4.058441744027308e-05
3199,4.048050112615692e-05
3200,3.793788921656327e-05
3201,5.2212812674770626e-05
