,0
2639,5.308053265127427e-05
2640,4.3762239973210715e-05
2641,7.835796586350141e-05
2642,7.132511149798154e-05
2643,2.8397366956887937e-05
2644,8.221145425236359e-05
2645,5.266639366499626e-05
2646,0.0003402011722797513
2647,0.00011506265582196529
2648,5.391273796786361e-05
2649,8.727903347192922e-05
2650,5.7626938826049745e-05
2651,6.208857212949143e-05
2652,0.00012653224019574388
2653,4.081797846249707e-05
2654,2.0151281643024377e-05
2655,9.9312498102265e-05
2656,6.644596839918554e-05
2657,0.00018215256183302941
2658,0.00018803446965603293
2659,8.836446029245743e-05
2660,3.309192813064077e-05
2661,8.338343982278867e-05
2662,2.9161981607510323e-05
2663,7.340247580665815e-05
2664,3.921182422939734e-05
2665,1.5385466608480725e-05
2666,8.884186153518964e-05
2667,0.00010275394453165831
2668,0.00020317381735224932
2669,4.974568759922443e-05
2670,9.595699692135223e-05
2671,5.02482046386768e-05
2672,8.53842163626925e-05
2673,6.754541112885537e-05
2674,0.00011695368534704598
2675,2.2734370133947746e-05
2676,9.138203117958765e-06
2677,8.509435674448201e-05
2678,0.0001985326487398617
2679,0.00022537479518328074
2680,3.0257069938290082e-05
2681,0.00010675046441927655
2682,2.7963212913428848e-05
2683,3.150489351589486e-05
2684,4.030181967284996e-05
2685,0.0001424800177223448
2686,4.999151594733964e-05
2687,3.866932590433636e-05
2688,8.843249863017821e-05
2689,6.998343309467386e-05
2690,0.00023083093597323773
2691,6.207984849031928e-05
2692,5.947204307509002e-05
2693,1.8662455971346636e-05
2694,4.8675981577296634e-05
2695,4.28735607496053e-05
2696,7.303878583562323e-05
2697,5.4697249515366086e-05
2698,6.18095777282085e-06
2699,8.47241362639875e-05
2700,6.953863807588473e-05
2701,0.00017856240814798086
2702,5.250311036050781e-05
2703,5.425551195159528e-05
2704,2.062098701036824e-05
2705,5.692508234927951e-05
2706,6.323476217614393e-05
2707,6.452735639125157e-05
2708,3.696149788089825e-05
2709,3.3638164039610785e-05
2710,6.47773251967465e-05
2711,3.310583455292532e-05
2712,0.00023034910431327105
2713,4.236083205536034e-05
2714,7.020023846664863e-05
2715,5.1228670293994305e-05
2716,9.237860230581346e-05
2717,2.4855575319927825e-05
2718,0.00011257562138418387
2719,5.152110612215849e-05
2720,2.0240190816901704e-05
2721,7.696661961779927e-05
2722,4.549031994621061e-05
2723,0.0001968565877520853
2724,0.00011535627763786804
2725,8.967115343737342e-05
2726,5.49199568475392e-05
2727,2.9163556984186656e-05
2728,6.3720116709437e-05
2729,0.0001320483663791866
2730,5.688737257095178e-05
2731,2.464506631263963e-05
2732,0.0001281184673018118
2733,6.059569770473783e-05
2734,0.00020966846036062775
2735,0.00013218647545712447
2736,9.29713655681702e-05
2737,6.094190494528723e-05
2738,7.666680683178495e-05
2739,3.978179793664299e-05
2740,9.51221613384387e-05
2741,8.608933092801863e-05
2742,1.6347997337275155e-05
2743,5.752521491753093e-05
2744,4.16911291785671e-05
2745,0.00022687865235775095
2746,5.243885975331902e-05
2747,0.00011839267157807282
2748,2.5015747783622977e-05
2749,4.574123657383189e-05
2750,4.807930730754001e-05
2751,5.3965341493295016e-05
2752,7.782336066158163e-05
2753,5.220382903825538e-05
2754,6.557495795740664e-05
2755,5.224684079752073e-05
2756,0.00021553843941133494
2757,4.99817505205391e-05
2758,8.344926970802607e-05
2759,3.943463515748702e-05
2760,7.382726494930408e-05
2761,6.396304058778335e-05
2762,0.0001164074123509648
2763,4.4461284015348546e-05
2764,1.5760923237018165e-05
2765,6.872265433054137e-05
2766,0.00035346839768148064
2767,0.00022450962369290756
2768,5.63368155385921e-05
2769,7.952139680913323e-05
2770,4.564837613642292e-05
2771,6.228428716345547e-05
2772,6.271388279323331e-05
2773,0.0001268029832531825
2774,6.107421235578003e-05
2775,2.1887288528525672e-05
2776,9.669088920909175e-05
2777,0.00020863585349018
2778,0.0002476001073426909
2779,8.611139977247884e-05
2780,0.00018664163060917727
2781,1.6223956916396054e-05
2782,5.738392606637749e-05
2783,4.6506194533862955e-05
2784,6.624538217727544e-05
2785,5.5293262547446986e-05
2786,5.362270590711371e-06
2787,0.00014810448223995243
2788,3.837833293588583e-05
2789,0.00035159864518689854
2790,6.287471218732743e-05
2791,0.00019090333885764255
2792,1.3803243848753421e-05
2793,4.8499403643820216e-05
2794,0.00010826930971592069
2795,0.00010957407391754687
2796,7.159787906856063e-05
2797,3.438763617454044e-05
2798,9.026609582216821e-05
2799,7.953072879639256e-05
2800,0.000272532176167066
2801,4.2760403081411325e-05
2802,8.789363292885377e-05
2803,3.570709790578358e-05
2804,8.068505120766012e-05
2805,6.410237502100374e-05
2806,0.00015773451565239544
2807,5.602318780475318e-05
2808,4.804535786124414e-05
2809,7.96256415187338e-05
2810,6.782716905866931e-05
2811,0.00023419877344663803
2812,0.0001876401435581404
2813,0.0001007417271143285
2814,3.0631134541492244e-05
2815,4.417109893794374e-05
2816,5.0804016882136094e-05
2817,0.00016134566438864156
2818,4.939050890645502e-05
2819,4.248277359909791e-05
2820,0.00010530841275401687
2821,6.401913889386018e-05
2822,0.0002224225996607307
2823,0.00016890176153242648
2824,7.672731305632258e-05
2825,2.6329798842476826e-05
2826,4.865399666113823e-05
2827,6.700635970897928e-05
2828,0.00010014745367914468
2829,7.368796870569488e-05
2830,2.4563386354696515e-05
2831,8.88107889837203e-05
2832,4.396815660041853e-05
2833,0.0003399936700147835
2834,9.564454718695437e-05
2835,8.111218242255747e-05
2836,3.6571517733251235e-05
2837,5.8714363830071614e-05
2838,5.9980699468310805e-05
2839,0.0001153887947034915
2840,7.023430827714228e-05
2841,2.04610453129056e-05
2842,0.0001572707917590968
2843,0.00022018948187767923
2844,0.0003592222713316301
2845,7.323599395880204e-05
2846,6.1025887478499685e-05
2847,3.062840565694336e-05
2848,7.94655414328646e-05
2849,6.78496045022417e-05
2850,8.504770054897082e-05
2851,4.023990529505861e-05
2852,1.3377670439615463e-05
2853,0.00027767298972743854
2854,0.00026120324132323375
2855,0.0005873253233067491
2856,0.00011768144083586923
2857,6.265208272807077e-05
2858,3.510253540391084e-05
2859,6.421841630511321e-05
2860,4.275286608679957e-05
2861,0.00015081990519704574
2862,7.707275554064835e-05
2863,1.6158321593330582e-05
2864,6.607592899320058e-05
2865,5.8326156145482866e-05
2866,0.0002836183594676217
2867,5.946816107295361e-05
2868,8.74471944882077e-05
2869,1.9704973513424984e-05
2870,3.7410631073354905e-05
2871,3.041597524051226e-05
2872,7.603904508605291e-05
2873,6.0714831450384144e-05
2874,3.313334644844401e-05
2875,0.00015942094190325024
2876,3.8060192483299615e-05
2877,0.0003917849002720089
2878,9.18248592011936e-05
2879,8.40653357420465e-05
2880,2.48835767682129e-05
2881,6.90156817981652e-05
2882,2.9693252036930295e-05
2883,6.0764683154114485e-05
2884,8.805876840087268e-05
2885,2.2628946789220172e-05
2886,0.00015638396493523887
2887,5.6514590631114026e-05
2888,0.000358810480313998
2889,6.563980637649958e-05
2890,6.079022075878432e-05
2891,1.4828106037388655e-05
2892,8.914575088789928e-05
2893,3.1976763326932445e-05
2894,0.00014337946331748758
2895,4.721859826084529e-05
2896,1.847212708888657e-05
2897,9.41663541606727e-05
2898,2.672624008871055e-05
2899,0.000237197233280452
2900,0.000337132256031665
2901,0.00010683938089835893
2902,9.810954178582354e-06
2903,6.434653646908428e-05
2904,2.5743967809022106e-05
2905,6.155705574542591e-05
2906,4.956922680175724e-05
2907,5.16971652278278e-05
2908,7.339601014608871e-05
2909,1.6571956669701737e-05
2910,0.00014536833361098594
2911,0.00019962166678251514
2912,6.040027001558146e-05
2913,1.2885550291302783e-05
2914,5.722790536042549e-05
2915,4.681719636848852e-05
2916,0.00016184364890690223
2917,4.879217604165237e-05
2918,2.1018339575122613e-05
2919,9.724327424191076e-05
2920,3.9862309920694894e-05
2921,0.00019054555311579652
2922,9.30542879897453e-05
2923,5.5302130590212384e-05
2924,2.2046984537317516e-05
2925,7.092017669119849e-05
2926,4.030663074348906e-05
2927,0.00011569304149623011
2928,6.794088428701411e-05
2929,2.392516709793374e-05
2930,9.890084236803542e-05
2931,0.0001661347698911353
2932,0.0003148098323856943
2933,4.5755174908512775e-05
2934,4.2928665422520274e-05
2935,2.2464816914737062e-05
2936,5.8997703441400484e-05
2937,4.05669452937657e-05
2938,9.014948679688523e-05
2939,3.77840778154892e-05
2940,7.776137618216439e-06
2941,0.00025664964008302593
2942,0.00025338506498829433
2943,0.0004651037574890521
2944,9.757618616253183e-05
2945,9.996046345117637e-05
2946,4.127560029097699e-05
2947,6.221194108348843e-05
2948,3.701386915166277e-05
2949,7.486432506056268e-05
2950,3.860028768045559e-05
2951,1.873830110774022e-05
2952,5.6088075250419756e-05
2953,3.443528067970103e-05
2954,0.00020458469886083797
2955,6.311750717064024e-05
2956,4.655096372971346e-05
2957,1.2472137874752764e-05
2958,5.857093553530979e-05
2959,4.170581736665652e-05
2960,4.721988249575121e-05
2961,4.091999214089759e-05
2962,1.5217258440940185e-05
2963,7.099390425999857e-05
2964,2.2987470381277686e-05
2965,0.00028185260524030836
2966,4.604878935558776e-05
2967,5.614857824592229e-05
2968,7.644383798403875e-06
2969,5.3170399230535736e-05
2970,6.884765449428204e-05
2971,5.488295618800293e-05
2972,4.816516899956019e-05
2973,1.3444645913560094e-05
2974,0.00011302881638928369
2975,3.830219396001172e-05
2976,0.00025176492786473104
2977,4.835398721769052e-05
2978,0.00014092865591499443
2979,1.195177091176114e-05
2980,4.744765588920313e-05
2981,4.2735780047237215e-05
2982,5.285452952825259e-05
2983,4.6575808600630986e-05
2984,1.1467099503691125e-05
2985,7.779667279476932e-05
2986,2.1854383495154006e-05
2987,0.0001638763699089163
2988,5.682864745924776e-05
2989,0.00011173278942714499
2990,7.38316039249759e-06
2991,5.714251464447595e-05
2992,3.884431715915626e-05
2993,5.382650732699973e-05
2994,4.5892811185797855e-05
2995,2.7208197591062355e-05
2996,7.496998678371836e-05
2997,2.264778970925696e-05
2998,0.00014142350092540695
2999,1.7476478913890092e-05
3000,0.00010174332467115937
3001,2.2895646218629162e-05
3002,4.8398750533029666e-05
3003,4.5625054043083035e-05
3004,5.378074552340323e-05
3005,4.897430583050005e-05
3006,1.7439839716207328e-05
3007,8.549006085074862e-05
3008,3.157340439909756e-05
3009,0.00019899759472429696
3010,7.683854203580087e-05
3011,6.609991897620765e-05
3012,2.2911640745693074e-05
3013,4.3896842194843244e-05
3014,5.1503252812189204e-05
3015,0.00011494589025987795
3016,3.856013963274979e-05
3017,1.1177876051142455e-05
3018,9.35242229751429e-05
3019,0.0002201857146723607
3020,0.00016213712756683873
3021,7.182508727728021e-05
3022,8.927929563103815e-05
3023,2.6080595487663893e-05
3024,4.153794252426124e-05
3025,3.6133640398165745e-05
3026,8.87152050582235e-05
3027,2.8478394521344597e-05
3028,6.531998043214637e-06
3029,9.90944142434183e-05
3030,0.00016601388420075386
3031,0.00021510397451175722
3032,4.546902902174965e-05
3033,3.1768302615677035e-05
3034,9.7831049596514e-06
3035,4.31423463582159e-05
3036,4.755765683767815e-05
3037,8.44927483443017e-05
3038,6.788525659566502e-05
3039,3.1599109833801986e-05
3040,6.116095088778972e-05
3041,5.579630186697965e-05
3042,0.00017038425053455403
3043,5.704975766080561e-05
3044,7.804036044017915e-05
3045,2.6034321773248104e-05
3046,5.540813555781482e-05
3047,2.836204462027675e-05
3048,5.2197493176801835e-05
3049,3.238561513834587e-05
3050,7.2963301003398096e-06
3051,5.886948195663738e-05
3052,0.00013902450359889323
3053,0.00017819670113296965
3054,6.280746157811407e-05
3055,5.076895711183388e-05
3056,2.8805297822696863e-05
3057,6.818447940817873e-05
3058,1.1827968293569302e-05
3059,9.778887145315412e-05
3060,4.414350549890311e-05
3061,1.581894803270867e-05
3062,0.00012940181748095914
3063,0.00013397603172135564
3064,0.00021817113817115125
3065,0.00013558648677397533
3066,5.6136909471850294e-05
3067,3.9289973204938156e-05
3068,6.155207747172986e-05
3069,1.9127845242383756e-05
3070,5.565325779814667e-05
3071,4.444472700087382e-05
3072,2.288308999269517e-05
3073,0.0001209749588995182
3074,4.020515263372659e-05
3075,0.00034797992339289513
3076,0.00016145217885678298
3077,4.5057323972148844e-05
3078,4.1315423976229226e-05
3079,5.17345430492977e-05
3080,1.3206473062431223e-05
3081,4.341652641463162e-05
3082,4.9504241020063844e-05
3083,1.5640161397191543e-05
3084,6.287733474198698e-05
3085,2.9225353408282584e-05
3086,0.00014607516340359172
3087,7.329360057727746e-05
3088,6.704753994794116e-05
3089,2.7196844988884583e-05
3090,3.930064714995768e-05
3091,2.0703321110107642e-05
3092,2.4228071997194067e-05
3093,8.603397465470342e-05
3094,1.6783303699974272e-05
3095,0.0001375822606443436
3096,2.847375121906026e-05
3097,0.00015018081862287064
3098,0.00011437227148342055
3099,3.363987312964001e-05
3100,1.2854291387351391e-05
3101,6.173608626822147e-05
3102,2.3564192563059472e-05
3103,6.506430862279755e-05
3104,3.866301192651661e-05
3105,1.4195290500736146e-05
3106,0.00010812968753062119
3107,0.00015744976759939078
3108,0.00032177515788880257
3109,4.585979146885799e-05
3110,3.6269389484866466e-05
3111,1.740889521882616e-05
3112,4.604432877136633e-05
3113,1.5502065613355598e-05
3114,6.406424291562074e-05
3115,3.4680383070223586e-05
3116,5.662243540892342e-06
3117,0.0001666117630829203
3118,8.196123335784539e-05
3119,0.00019837700200070474
3120,5.237831522865444e-05
3121,4.232643535588554e-05
3122,1.847693507686654e-05
3123,4.4003742571137316e-05
3124,1.4029264469660185e-05
3125,5.111932829023058e-05
3126,4.586285607689061e-05
3127,1.5029127034223155e-05
3128,0.00010868670341103448
3129,2.613544634557513e-05
3130,0.0002758029687914623
3131,6.749536828083019e-05
3132,4.479827591074431e-05
3133,1.3066692842816918e-05
3134,7.158986752405644e-05
3135,2.8273827115579686e-05
3136,6.356381305892833e-05
3137,2.1354558350332453e-05
3138,2.237124507968591e-05
3139,6.231417436330239e-05
3140,1.6261930424178728e-05
3141,0.00013101698316322213
3142,0.000244185983171441
3143,4.351486331777982e-05
3144,1.5799240402902814e-05
3145,3.051250330244476e-05
3146,2.2516111313056197e-05
3147,7.852514734537491e-05
3148,2.845375172520065e-05
3149,9.795482687355306e-06
3150,8.356657145758978e-05
3151,2.4108201842142074e-05
3152,0.00014881518733938365
3153,0.00015179581493517808
3154,5.6054358915480496e-05
3155,1.9543757695722475e-05
3156,5.056413096784368e-05
3157,2.494144660177694e-05
3158,7.792935779846188e-05
3159,3.0359795632026176e-05
3160,2.3040820809894225e-06
3161,8.267748410572401e-05
3162,0.0002109747006068044
3163,0.00019491768584181668
3164,4.5614791122090825e-05
3165,2.3267045963233646e-05
3166,1.5251022434263628e-05
3167,3.176707279083091e-05
3168,2.260465399030187e-05
3169,5.475870343462502e-05
3170,5.5729338219200064e-05
3171,1.6665371620511182e-05
3172,0.00010585212867811333
3173,0.00022478646399233526
3174,0.000251223880836933
3175,4.220153139082583e-05
3176,5.2913849222485654e-05
3177,1.574312408913342e-05
3178,5.600676073731076e-05
3179,3.093430111558021e-05
3180,9.994018358150392e-05
3181,2.356466165792659e-05
3182,2.4304920353719617e-05
3183,8.191742078712122e-05
3184,4.425670114464875e-05
3185,0.00014293570664059702
3186,5.742036284490243e-05
3187,2.228977478355848e-05
3188,3.210486877366914e-05
3189,3.543167002217906e-05
3190,3.743100566625662e-05
3191,8.291904186969595e-05
3192,3.706859469190804e-05
3193,1.2859811024182322e-05
3194,6.358646336250551e-05
3195,2.3257472743308527e-05
3196,0.0001939239377698465
3197,6.79525290587929e-05
3198,3.2952476559607036e-05
3199,4.018908258600351e-05
3200,3.553330050464626e-05
3201,5.012858270031506e-05
3202,7.191830139750138e-05
3203,4.977991900672468e-05
3204,2.2918932467655417e-05
3205,6.275305081829968e-05
3206,4.105427517125254e-05
3207,0.00019081886918851515
3208,0.00011476510173959176
3209,6.057172305148212e-05
3210,2.1597488879733506e-05
3211,4.285146089184205e-05
3212,6.126074304421691e-05
3213,6.0429667618856764e-05
3214,2.3745238757900966e-05
3215,1.644216819782912e-05
3216,0.0001264050826383853
3217,3.0852385338037136e-05
3218,0.0001459440358735284
3219,5.40960988930847e-05
3220,3.290082817294232e-05
3221,1.7493547105860985e-05
3222,5.1815319465145504e-05
3223,3.158911170538653e-05
3224,0.00015391876489064676
3225,4.374423145511036e-05
3226,9.863920958953776e-06
3227,7.519986298759607e-05
3228,0.00012498029122232773
3229,0.00016782969465840847
3230,3.692438519012353e-05
3231,0.00012806300127767012
3232,2.5851936147916477e-05
3233,3.7356393741729e-05
3234,3.439159534289471e-05
3235,9.039610652973595e-05
3236,2.670884496627085e-05
3237,3.2241156105776436e-05
3238,0.0001327070423669599
3239,0.0001439867186360591
3240,0.0001763511494194958
3241,3.3740790753196415e-05
3242,0.00011964931527876088
3243,1.5947904810548197e-05
3244,4.228498858291352e-05
3245,4.515131315230292e-05
3246,8.018955510750991e-05
3247,6.692498159674432e-05
3248,2.987537316822414e-05
3249,5.701970383395483e-05
3250,4.2893785203480805e-05
3251,0.0002721626188751311
3252,4.723790323644256e-05
3253,4.0240412252944e-05
3254,7.867934268226962e-06
3255,4.602278812510657e-05
3256,2.2238110215809515e-05
3257,9.781718710344389e-05
3258,4.1474749297304436e-05
3259,9.624382856406044e-06
3260,6.362043652537175e-05
3261,3.186822526040495e-05
3262,0.00017997085942025176
3263,7.428549058190181e-05
3264,4.2368397817738046e-05
3265,1.0382039796898168e-05
3266,4.219120425070361e-05
3267,2.505438205685495e-05
3268,8.574870672278107e-05
3269,3.069385502792177e-05
3270,1.289654221874742e-05
3271,5.586418960167733e-05
3272,3.999576355836337e-05
3273,0.0001494397163047112
3274,4.688362820068348e-05
3275,6.531975396292106e-05
3276,3.052017223340725e-05
3277,6.50119098445992e-05
3278,5.604875330417203e-05
3279,0.00012437507948935556
3280,1.9286798417228468e-05
3281,2.918358077685229e-05
3282,0.00015096302412493517
3283,5.347247434244612e-05
3284,0.000286089290651291
3285,6.997117447220258e-05
3286,6.715737368954977e-05
3287,1.7268584549298693e-05
3288,3.500266183458639e-05
3289,5.051347728107086e-05
3290,6.30841839269966e-05
3291,4.242187556128402e-05
3292,1.3271771569019208e-05
3293,8.181961416251632e-05
3294,2.2622692142162948e-05
3295,0.00017795839954808101
3296,0.00015938629753806804
3297,2.9014616880887467e-05
3298,1.835984299015242e-05
3299,6.004071156017615e-05
3300,3.738913176048325e-05
3301,7.010896428241709e-05
3302,2.4716046787179313e-05
3303,2.2954409491654504e-05
3304,8.756156888995587e-05
3305,3.1254410573167135e-05
3306,0.0001991083826957188
3307,0.00010948432066468922
3308,4.228375899715392e-05
3309,1.885806767448761e-05
3310,5.1231398149935437e-05
3311,3.3267014612467505e-05
3312,0.00012126796869373069
3313,3.9647380054914916e-05
3314,2.8143363687477274e-05
3315,7.141439641279029e-05
3316,4.7607238234985416e-05
3317,0.0002467189605376355
3318,0.00010080053618181234
3319,5.421583748772829e-05
3320,2.4273760634782593e-06
3321,5.6111058600108454e-05
3322,5.01480358637979e-05
3323,0.0001294063404321602
3324,3.559608207739928e-05
3325,2.1686359387873555e-05
3326,0.00010586781156876612
3327,0.00011480826556022755
3328,0.0002159308611519306
3329,8.44308447532291e-05
3330,5.274146000574381e-05
3331,1.7671266429097887e-05
3332,6.0097452149965314e-05
3333,4.615289119352939e-05
3334,0.00010799032924525831
3335,2.6842783520761304e-05
3336,1.706405711394271e-05
3337,0.00018091438394691323
3338,0.00012038235173907064
3339,0.0002621071758680954
3340,3.9113981995950176e-05
3341,0.0001238532298771175
3342,2.072403652535887e-05
3343,6.58971131261149e-05
3344,2.950006285826895e-05
3345,0.00010414249013872279
3346,3.373112202535028e-05
3347,1.822524627830696e-05
3348,9.696086732247089e-05
3349,1.975884823860602e-05
3350,0.0002476194040922988
3351,8.136796051208539e-05
3352,0.00010967901544309266
3353,1.7984767169750004e-05
3354,5.490549104351927e-05
3355,3.276453327172302e-05
3356,9.449124458431324e-05
3357,3.1320963861082574e-05
3358,2.5472023630776497e-05
3359,0.000482751697258553
3360,3.6714172827904956e-05
3361,0.00045042994123512675
3362,8.079908897318938e-05
3363,9.228674467858661e-05
3364,1.4466275830106456e-05
3365,1.6936138395970413e-05
3366,3.5563341051245145e-05
3367,0.0001507189242237264
3368,7.026242122097626e-05
3369,1.992140576307505e-05
3370,0.00019201438175527746
3371,0.00022540156024011132
3372,0.0005432235756068562
3373,6.42965850319796e-05
3374,0.00036931518373042177
3375,7.91552401344306e-05
3376,0.00012773344570583128
3377,5.206927284088364e-05
3378,0.00014518641594090526
3379,8.628177598525577e-05
3380,2.2582374705877595e-05
3381,0.0003583279017278923
3382,0.00021073703101758684
3383,0.0005742563320941668
3384,5.45268148690603e-05
3385,0.00015640058934002915
3386,5.861335756444236e-05
3387,5.95641692697213e-05
3388,4.728578572988501e-05
3389,0.00019218277769211117
3390,6.116467467680992e-05
3391,3.610700683984169e-05
3392,0.0006792283350933598
3393,0.0006669308844714922
3394,0.0011873939645657902
3395,7.50876657517538e-05
3396,0.00021923707661546804
3397,8.644677220073088e-05
3398,7.448626506216527e-05
3399,4.703773488651947e-05
3400,0.0003054917696504872
3401,5.439713333305063e-05
3402,1.7136755271152104e-05
3403,0.0003059702780842735
3404,0.0006681240085517279
3405,0.0006539516603231502
3406,7.034940935140427e-05
3407,0.00026253768217009144
3408,7.54533196948709e-05
3409,6.869162964115438e-05
3410,7.052363374834836e-05
3411,0.00021985516258397203
3412,0.00010618490568727046
3413,1.6597329327898425e-05
3414,0.00025768312762801393
3415,0.00015483663335880138
3416,0.0003446224068783671
3417,9.592653686273794e-05
3418,0.0001688422152772498
3419,7.14637382588923e-05
3420,6.760689638114076e-05
3421,1.7989598423834297e-05
3422,0.0001775744799379017
3423,6.962165238268148e-05
3424,2.4720669761280067e-05
3425,0.0003675776240271225
3426,0.00016988666486947301
3427,0.0004191648556779448
3428,6.859417286052966e-05
3429,0.0001317532554590134
3430,6.322033999532628e-05
3431,7.769459271028678e-05
3432,4.7585669271967e-05
3433,0.00013209491915878308
3434,6.217586266380609e-05
3435,1.1178230937845812e-05
3436,0.0002903775674815007
3437,0.00015806630843100133
3438,0.0005891171567523334
3439,7.061767458637486e-05
3440,9.023125388640113e-05
3441,4.0775463637836296e-05
3442,5.5695600162671e-05
3443,2.844932644142234e-05
3444,9.084130241100719e-05
3445,6.14173114429073e-05
3446,1.565233062334609e-05
3447,0.0003484923115557731
3448,7.691893985763837e-05
3449,0.000659319268285663
3450,5.468040217601611e-05
3451,0.00015689135106334434
3452,8.278156462863256e-05
3453,7.840880662966787e-05
3454,6.26799826320551e-05
3455,0.0001317663716509307
3456,4.784452100271841e-05
3457,2.5348662199782546e-05
3458,0.00020720429225066367
3459,0.00010048866097188414
3460,0.0004186873699174587
3461,4.992196291706691e-05
3462,0.00021810348735487595
3463,7.79344980551891e-05
3464,8.337016105784689e-05
3465,2.186752919990098e-05
3466,0.00027918723643782783
3467,7.559367466838246e-05
3468,2.6646472089233986e-05
3469,0.00019661969796523626
3470,8.662306172824152e-05
3471,0.0004643728950297632
3472,6.873753811283134e-05
3473,0.0001842004364097996
3474,4.5937399458191586e-05
3475,6.314568626478861e-05
3476,2.504868832520213e-05
3477,0.00019595879397285576
3478,7.196366698637019e-05
3479,3.427149406085017e-05
3480,0.00020299507915603338
3481,0.0003287585397415138
3482,0.00045844061482845644
3483,0.00010344293717549219
3484,0.00010801318902780438
3485,5.1429393515940725e-05
3486,6.015057040360122e-05
3487,3.569619349914205e-05
3488,0.00017394835710450585
3489,7.101251914992668e-05
3490,1.723727709262296e-05
3491,0.00043659778176966674
3492,0.0005160585045354271
3493,0.0009632460068998427
3494,7.264310367958299e-05
3495,0.00012408479604010536
3496,8.83173060752876e-05
3497,0.00012777661922742933
3498,3.593064020197129e-05
3499,0.00014430639455705052
3500,4.2379394051605956e-05
3501,2.8928038964010083e-05
3502,0.00018147553519197446
3503,5.694431216328455e-05
3504,0.0004056938094766163
3505,4.5510455763182744e-05
3506,7.09018334232453e-05
3507,6.13595655078597e-05
3508,7.134745228397354e-05
3509,4.4934657385968524e-05
3510,0.00015064506735012334
3511,5.889690830662708e-05
3512,2.319179612829403e-05
3513,0.00013984678859784577
3514,6.037431364280116e-05
3515,0.00027972055367952997
3516,2.904927644512001e-05
3517,0.00011320539756939224
3518,0.0001088267838656315
3519,0.00010349051416503469
3520,2.980486276615152e-05
3521,0.00015368783701442956
3522,6.629651739636921e-05
3523,1.864768936631761e-05
3524,0.00016998931765121322
3525,7.524825510554084e-05
3526,0.00027233337815877473
3527,4.1713494836059795e-05
3528,8.044216588246056e-05
3529,5.331017204902172e-05
3530,5.5159302245408326e-05
3531,3.342848431336226e-05
3532,0.00013186798330341865
3533,6.375249898325774e-05
3534,3.6944724407544927e-05
3535,0.00012221192750132975
3536,7.580608627151542e-05
3537,0.000296883262357682
3538,4.9946823735713686e-05
3539,0.00011274685452945105
3540,6.436780456240548e-05
3541,8.503847857212199e-05
3542,4.730945882388399e-05
3543,0.00012161275920673231
3544,7.844545513049916e-05
3545,3.432603489963992e-05
3546,0.00015763680706915723
3547,0.00010711060433061387
3548,0.000310279422684627
3549,4.9339537107062625e-05
3550,0.0001421261747243524
3551,0.00012135524642841594
3552,6.22413964503285e-05
3553,4.451567473642837e-05
3554,8.71862341401547e-05
3555,6.0597050349560366e-05
3556,2.0896535635306357e-05
3557,0.00011701921624822365
3558,7.102985418808855e-05
3559,0.0002709710750408781
3560,0.00012133250969214443
3561,8.672764276877742e-05
3562,4.0884018876238826e-05
3563,5.4479411832265845e-05
3564,2.2087722859040482e-05
3565,9.10933757455254e-05
3566,9.307971870013698e-05
3567,1.9319384036153853e-05
3568,0.00010222599481651135
3569,0.0005831045239729424
3570,0.0002792829596841989
3571,4.220204480724632e-05
3572,0.00012822094001428003
3573,0.00010101127981198416
3574,6.057385798877851e-05
3575,5.1785373910928634e-05
3576,9.962842884748968e-05
3577,7.847566231911768e-05
3578,3.59787092711894e-05
3579,0.00022632557456096075
3580,0.0004182567504027318
3581,0.0004113992264654573
3582,3.5300864098995743e-05
3583,0.0002209404932792397
3584,5.760396531227785e-05
3585,0.00010236798718330636
3586,3.247856461573856e-05
3587,0.00011238804061954738
3588,8.020505128244343e-05
3589,2.8253855053991805e-05
3590,0.00011415496889237431
3591,6.138979155484448e-05
3592,0.00042806164314983935
3593,3.639056041562089e-05
3594,0.00012132073318201625
3595,5.211201932339704e-05
3596,4.603792135270818e-05
3597,3.0375686653059952e-05
3598,0.00011526234003977204
3599,5.939298187798009e-05
3600,1.991513346401297e-05
3601,0.00011432112372543324
3602,7.469431261897946e-05
3603,0.0002464139476303154
3604,8.295729891334008e-05
3605,0.00015996707053468617
3606,7.113338015973802e-05
3607,0.00010527550997047053
3608,2.722458753921797e-05
3609,8.565078624856587e-05
3610,4.802871957482885e-05
3611,2.4444303856313576e-05
3612,8.116735636778255e-05
3613,6.98718568038284e-05
3614,0.00017900462372925224
3615,5.864423759687626e-05
3616,4.6491723113044336e-05
3617,6.117448311350471e-05
3618,7.654191433208862e-05
3619,3.575974908515134e-05
3620,0.00027546485265463744
3621,6.670435977117195e-05
3622,1.6300849419996488e-05
3623,0.0003467662529109128
3624,0.00041792058390365677
3625,0.0005954094665891405
3626,9.925997626754335e-05
3627,0.00018559812745088528
3628,9.044580520486956e-05
3629,0.00010117456758990812
3630,2.362368711843199e-05
3631,0.00012572651590986306
3632,2.661696637992761e-05
3633,4.8232616584681365e-05
3634,0.00013920905874573175
3635,0.00013615831838911102
3636,0.00035175834464647865
3637,4.565082267384696e-05
3638,0.00012732336022701352
3639,9.934135862492421e-05
3640,8.251247549682927e-05
3641,4.301924727641987e-05
3642,0.0001334330299166478
3643,3.175803821400813e-05
