,0
2602,0.03789763318073448
2603,0.05124934839532121
2604,0.04138222499461811
2605,0.05124921710733043
2606,0.05257565097205414
2607,0.05258591898662953
2608,0.038067428367424556
2609,0.05259984299536171
2610,0.05261588542935271
2611,0.041554894704646246
2612,0.05536492176185504
2613,0.04147744862213294
2614,0.051265232749299096
2615,0.051243729567001475
2616,0.05126650928500835
2617,0.052566003269282534
2618,0.05216135149642906
2619,0.04156997491294499
2620,0.052008768401192305
2621,0.05205253804046567
2622,0.041551073692357166
2623,0.05495020721846188
2624,0.0413723884405132
2625,0.05127529076882855
2626,0.051099451674763215
2627,0.05080792169326213
2628,0.05205337291037528
2629,0.051190974659955674
2630,0.04156480554898916
2631,0.05117246886344193
2632,0.05119369570513018
2633,0.0379707555557434
2634,0.053944645048228844
2635,0.03792410482632644
2636,0.05058098437239577
2637,0.05051688666168268
2638,0.041538520351833315
2639,0.05119623877224681
2640,0.05120586641720493
2641,0.038081175411659736
2642,0.05115659195239614
2643,0.05120021444451219
2644,0.03805498697475372
2645,0.053949342028743644
2646,0.03781008263666897
2647,0.04146176008713463
2648,0.050550574116221894
2649,0.04150884275555594
2650,0.051190589314364314
2651,0.05118405779589673
2652,0.038031340977702936
2653,0.051196958646668254
2654,0.051218311329735214
2655,0.041521620875524884
2656,0.053950208846096415
2657,0.041437263634595385
2658,0.04139896011236428
2659,0.05052641440489423
2660,0.05059058815694906
2661,0.05116624506685962
2662,0.05121487911637945
2663,0.04155826119149808
2664,0.05120426104673527
2665,0.05122699733580015
2666,0.04153652663492979
2667,0.04419648698882025
2668,0.04142466388383741
2669,0.050569517969731304
2670,0.04149551770917017
2671,0.050571574923619474
2672,0.05116363681320788
2673,0.05117591478689083
2674,0.0380420023220653
2675,0.05121532149496223
2676,0.051229611335732395
2677,0.03806272640395855
2678,0.04409835453984685
2679,0.03792475552870297
2680,0.050582826807549594
2681,0.04147987236989161
2682,0.05059664130821386
2683,0.05121798601236015
2684,0.05120814862402846
2685,0.03801686118052536
2686,0.05118268267217135
2687,0.05119419065359617
2688,0.0380559008715893
2689,0.05394483259903414
2690,0.037917154108506636
2691,0.05054617469074653
2692,0.05054969257968312
2693,0.050605595648560604
2694,0.05120111905341576
2695,0.05120509517523931
2696,0.04155870052721028
2697,0.05118517899907543
2698,0.05123160121913807
2699,0.04153663470224241
2700,0.05394828929160038
2701,0.0414469144892969
2702,0.05056317203121978
2703,0.05056082238032711
2704,0.05060366936791913
2705,0.05119253088914683
2706,0.051185815454388994
2707,0.04156630900011041
2708,0.05119895211440268
2709,0.0512024962111376
2710,0.0415537594664689
2711,0.0539802742111376
2712,0.04139385997594062
2713,0.05056825331031427
2714,0.05054126293017409
2715,0.05057327892732368
2716,0.05115661544018389
2717,0.051222828862450775
2718,0.03804687252631232
2719,0.051184826607386665
2720,0.051217264398013974
2721,0.038071005794724895
2722,0.05397045918449475
2723,0.03795391715299063
2724,0.04147123251587013
2725,0.0505215302928553
2726,0.05056998414451088
2727,0.0512191022257018
2728,0.05118260052657545
2729,0.03802616033294302
2730,0.05118374673446376
2731,0.051215343087125685
2732,0.03802310776668127
2733,0.053956681835741156
2734,0.037941590079169675
2735,0.04145551050178362
2736,0.041494511446529776
2737,0.05056374371406603
2738,0.05117115259964682
2739,0.05120664319009503
2740,0.041536271558144384
2741,0.0511514849066872
2742,0.05122065018252911
2743,0.0415617557955153
2744,0.05397287095776336
2745,0.04139600961363482
2746,0.05055890524043494
2747,0.04146634363627281
2748,0.050598979129955354
2749,0.05120405848107689
2750,0.05120089323677876
2751,0.04157729591162362
2752,0.051155791655774
2753,0.05117902814905656
2754,0.04155180751460017
2755,0.053960151076999176
2756,0.04140593083413715
2757,0.0505596203764201
2758,0.050523684211594644
2759,0.05058550284077778
2760,0.051175874623666136
2761,0.05118498317305354
2762,0.03804293451982461
2763,0.05118143173664875
2764,0.051211202697890416
2765,0.04153921212260731
2766,0.04115302962248865
2767,0.04138979148905779
2768,0.05054564875570118
2769,0.05052091766702224
2770,0.050578393161295296
2771,0.05118694612413654
2772,0.05118445261095419
2773,0.03803179864530477
2774,0.05116631165278957
2775,0.051206665846597436
2776,0.03804180893295162
2777,0.041299605282282936
2778,0.0378895189378661
2779,0.050514492938056654
2780,0.0413972447857359
2781,0.05060709638363239
2782,0.05119237271950169
2783,0.051202280191612035
2784,0.041564951439914524
2785,0.05118274171252943
2786,0.051230467301365254
2787,0.0380000112404088
2788,0.053977445086389145
2789,0.03780127408783248
2790,0.05055139467578394
2791,0.04139617545629791
2792,0.05061015003636374
2793,0.0512012028773745
2794,0.0511365297457192
2795,0.04151978572776488
2796,0.05116737645372511
2797,0.0512045657619464
2798,0.041530414143278876
2799,0.053936879354030715
2800,0.041350411502899115
2801,0.050570554798662064
2802,0.05052600197276698
2803,0.05058902642347305
2804,0.0511688121541421
2805,0.05118336905404861
2806,0.03800082601406533
2807,0.05117118004002817
2808,0.05117989373403221
2809,0.04153223096122027
2810,0.05394189998836143
2811,0.04138002912029593
2812,0.04139350645008972
2813,0.05050390974326984
2814,0.050593756455948234
2815,0.051205491410372214
2816,0.05119619431711342
2817,0.03799816433826193
2818,0.051184280821948556
2819,0.05118889232573778
2820,0.04150929885917026
2821,0.053947269499707684
2822,0.04139629688070681
2823,0.041415638847567264
2824,0.050532539587400484
2825,0.05059856849273473
2826,0.05120096580711914
2827,0.05118225376287758
2828,0.041528422203586476
2829,0.05115666121135256
2830,0.05120530634176839
2831,0.041524227297400275
2832,0.05396373305478649
2833,0.04128079561046225
2834,0.05051038554739698
2835,0.05052466731967034
2836,0.05058785841288855
2837,0.05119063724334974
2838,0.05118795777022723
2839,0.04151191258370928
2840,0.0511614303571583
2841,0.05121262055112783
2842,0.036250464451918304
2843,0.04407187830090637
2844,0.036052813859717925
2845,0.05053565897470605
2846,0.05054505543860613
2847,0.050593986387233815
2848,0.05116908261345836
2849,0.05117938069446476
2850,0.041541782474559565
2851,0.05119337817199846
2852,0.05121988500329533
2853,0.03613161707581151
2854,0.04402869829687314
2855,0.035824566040969966
2856,0.05049073784774322
2857,0.05054628914591774
2858,0.05058922665122619
2859,0.05118516290796062
2860,0.05120235043530251
2861,0.038008520163797195
2862,0.05115750153325612
2863,0.05121969334628183
2864,0.04155198884686614
2865,0.05395546304820986
2866,0.04133923125044609
2867,0.05055100848654403
2868,0.05052412090297168
2869,0.05060467139235563
2870,0.05121247599987299
2871,0.05260646672666812
2872,0.04155520052844086
2873,0.05255551007242549
2874,0.05257882855170965
2875,0.03798317958429651
2876,0.05535657189844572
2877,0.03775470852713314
2878,0.05120576636607627
2879,0.051208725757102946
2880,0.05129424597887376
2881,0.05256968809512993
2882,0.052608672708713604
2883,0.04157084081799055
2884,0.052522747189843885
2885,0.05258922462094921
2886,0.037976504914291484
2887,0.05532659665502027
2888,0.037784082158079
2889,0.05122646738900574
2890,0.051228910958891385
2891,0.051303510781429446
2892,0.052549571048518984
2893,0.052602925044845955
2894,0.04148770199928696
2895,0.05256996244967282
2896,0.05259978002535513
2897,0.041517054720408494
2898,0.05536858646323439
2899,0.0413727864711694
2900,0.03777267050762136
2901,0.05119540889422909
2902,0.0513089161770429
2903,0.052574389291127684
2904,0.052611552924897644
2905,0.04156995079614337
2906,0.05258172790296146
2907,0.05257852761592259
2908,0.0415508233987542
2909,0.05539229328103106
2910,0.041480361229546625
2911,0.03792029567292182
2912,0.051251336190567064
2913,0.05130469335011438
2914,0.052581405917330626
2915,0.05258311488293963
2916,0.037997135099876275
2917,0.0525815718308284
2918,0.05260891824509894
2919,0.041526176154902034
2920,0.055367115183441416
2921,0.041434743651318516
2922,0.051218678456183865
2923,0.05125584391035807
2924,0.051296616206283716
2925,0.052567621797021784
2926,0.0525970597936055
2927,0.03804341402220198
2928,0.05255193283381386
2929,0.05259491444068479
2930,0.03804421166784506
2931,0.044125711868646424
2932,0.03436109996361359
2933,0.05125563180576216
2934,0.051259289718436955
2935,0.05129645538094128
2936,0.05257945096508299
2937,0.05259661859930625
2938,0.04154160303105716
2939,0.052572199987667594
2940,0.052601382095479626
2941,0.03439994053387014
2942,0.04402647338672765
2943,0.03419603725716469
2944,0.05119877763175173
2945,0.04146935473791766
2946,0.051277935629978524
2947,0.05257588281845122
2948,0.05315652253177004
2949,0.041556336333124486
2950,0.053283046792542026
2951,0.0541362709695855
2952,0.04156463195069124
2953,0.0563427072340705
2954,0.04141991283655583
2955,0.05124612023423469
2956,0.051261662497617294
2957,0.05130637525687457
2958,0.05355226426931666
2959,0.055374183681254345
2960,0.041583064158286547
2961,0.05536598534369828
2962,0.05539210254321464
2963,0.03460744251416184
2964,0.05816232584472351
2965,0.03440129890686942
2966,0.051264664808042926
2967,0.05125355655795711
2968,0.051311501005428806
2969,0.05536313774821662
2970,0.05534644071976511
2971,0.0415741915052053
2972,0.055358470694196416
2973,0.05539332597133392
2974,0.038037476096785955
2975,0.05814570706493562
2976,0.03789982482255932
2977,0.05126118201619811
2978,0.041447741691423685
2979,0.051307193523902846
2980,0.055369163389699654
2981,0.055372769618368234
2982,0.04157864579604447
2983,0.05536041320234076
2984,0.05539576495451113
2985,0.0380732034261194
2986,0.05816305680407096
2987,0.03798928583970964
2988,0.051253134811968866
2989,0.0414763926652642
2990,0.05131119346002906
2991,0.05535946590169119
2992,0.055377049111009886
2993,0.04157711791597364
2994,0.05536158160217946
2995,0.05537854183803192
2996,0.041550227292652224
2997,0.05816269035799974
2998,0.041483081152394234
2999,0.04157055453263388
3000,0.051207951644145266
3001,0.05129626872187065
3002,0.05536813504669951
3003,0.05537081505124497
3004,0.038105562900638865
3005,0.055350199758506594
3006,0.055384211334403334
3007,0.041531494650415814
3008,0.05814500051369333
3009,0.04142043213727223
3010,0.04150654656176098
3011,0.05123768436853688
3012,0.05129571631107385
3013,0.055372507386495545
3014,0.05536138208129241
3015,0.03804371263304961
3016,0.05536555177331585
3017,0.05539351056158894
3018,0.03805445192121448
3019,0.04407509343577134
3020,0.03798496202920474
3021,0.05123482361804344
3022,0.051221959994046724
3023,0.051292983625318644
3024,0.05537484014962185
3025,0.055379092454435425
3026,0.03807067885967921
3027,0.05537994837049273
3028,0.05540009213466935
3029,0.03805296156065205
3030,0.044132295475302646
3031,0.037940425035130655
3032,0.05126616873371178
3033,0.05127945405796731
3034,0.05130802447088038
3035,0.05537326891572136
3036,0.05536424411833845
3037,0.04154694998403741
3038,0.055341672976302096
3039,0.05537737703344719
3040,0.04156299874018245
3041,0.05813056852973058
3042,0.04145470437261171
3043,0.05125474909295799
3044,0.05123475851003544
3045,0.05129269239003458
3046,0.055360913156427556
3047,0.05538801171556035
3048,0.04157947059370377
3049,0.055369865070784036
3050,0.05539442560401418
3051,0.0415605616013157
3052,0.044157454445769566
3053,0.04144451094023117
3054,0.051244572701634204
3055,0.051256134224260695
3056,0.05128987599122971
3057,0.05534824289991955
3058,0.055403750426993685
3059,0.03806187424290933
3060,0.05535516776588595
3061,0.055382783170639036
3062,0.03801126842171998
3063,0.04415438753326405
3064,0.037926413855308636
3065,0.04144899543943651
3066,0.051246180378508595
3067,0.05127947857848936
3068,0.05535408856551688
3069,0.05539711733143559
3070,0.03810366315975827
3071,0.05535154983292236
3072,0.055372774387469084
3073,0.03801924051310456
3074,0.0531332509189018
3075,0.037798056933048566
3076,0.04141863535246431
3077,0.05125458471223279
3078,0.051277373892197775
3079,0.055362826111038016
3080,0.05540282291492609
3081,0.0394008296306614
3082,0.05536068367442702
3083,0.05539442449145952
3084,0.041562788577456065
3085,0.058159020732226535
3086,0.04148224562063678
3087,0.05123996955655139
3088,0.05124536531688756
3089,0.05129194071912395
3090,0.05537627397450377
3091,0.05539525249716578
3092,0.04160725295104536
3093,0.055314003986026115
3094,0.05538238430838435
3095,0.04148030775225022
3096,0.058147458834995544
3097,0.041464188342631596
3098,0.05118602927386255
3099,0.0512685274711216
3100,0.051305611077629196
3101,0.05535483636557003
3102,0.0553909883600336
3103,0.0380944600608072
3104,0.05536290814149219
3105,0.05538947755253394
3106,0.038039355881950725
3107,0.04413585178474507
3108,0.03783043535779703
3109,0.05126016882057218
3110,0.05127016790086133
3111,0.05130141831128216
3112,0.055370493136600675
3113,0.05539979597397235
3114,0.0385814340836741
3115,0.05535962394647866
3116,0.055385290929146534
3117,0.0379830075146621
3118,0.044202430046933756
3119,0.03794155312925147
3120,0.05124567928656061
3121,0.051251742958537995
3122,0.0513006777990554
3123,0.0553725673977426
3124,0.055402297134948306
3125,0.04158072276454659
3126,0.05535636223406727
3127,0.05538938766901776
3128,0.038039239909558396
3129,0.04426459104366094
3130,0.037877875487650384
3131,0.051239346647874696
3132,0.05126285559841452
3133,0.05130481485248714
3134,0.05534483800300824
3135,0.055386339310532405
3136,0.04156804201568464
3137,0.05538627162525615
3138,0.05538580778061549
3139,0.04156084563280608
3140,0.058169328472727544
3141,0.04149281494315848
3142,0.04134765219726819
3143,0.05126696285308628
3144,0.051303454353734165
3145,0.05538590246899995
3146,0.05539232616050048
3147,0.038080998882176705
3148,0.055380107991287515
3149,0.055397521480873395
3150,0.04154050783566646
3151,0.05816229274852549
3152,0.0414775368763312
3153,0.04143934200481968
3154,0.051255203359191065
3155,0.05129797573334982
3156,0.05536542822999681
3157,0.055387482550391984
3158,0.04155366372128463
3159,0.055373939029339486
3160,0.055402601469722104
3161,0.038064658139492544
3162,0.044087435891662835
3163,0.037954472430623394
3164,0.05126170653631817
3165,0.05128343968116943
3166,0.05130369369924492
3167,0.05538460591833103
3168,0.05539360894088433
3169,0.04157684517265916
3170,0.05534200309641454
3171,0.055380521728728566
3172,0.03803637716424888
3173,0.04406994520638747
3174,0.03789630588273592
3175,0.05125794815307046
3176,0.051249023412791105
3177,0.0513024701495592
3178,0.055360290493650356
3179,0.05538410889655976
3180,0.03805969474584039
3181,0.055386013079417866
3182,0.05538531002598503
3183,0.041542618991896554
3184,0.058143516218542766
3185,0.041483960369442664
3186,0.05125560278613386
3187,0.05129017860246011
3188,0.05128675538241635
3189,0.05537996395359707
3190,0.055377964771133256
3191,0.03807593392819678
3192,0.055371676851021075
3193,0.05539581170034211
3194,0.0415606355123562
3195,0.05816314232690328
3196,0.04143232086338832
3197,0.05124455273497288
3198,0.051278859582559726
3199,0.05127896349887384
3200,0.05537872911078344
3201,0.05536445418732523
3202,0.04155852927677355
3203,0.055357818841809334
3204,0.055385438167858514
3205,0.03808858731636133
3206,0.05814555225257456
3207,0.037964790242452
3208,0.04147498205757568
3209,0.05124934985941462
3210,0.05129766546615628
3211,0.05537288875843564
3212,0.05535358064623319
3213,0.0415695019960447
3214,0.05537482793374972
3215,0.05538178631160732
3216,0.03802473601911709
3217,0.058141714786561355
3218,0.03799451107433881
3219,0.05124349760343183
3220,0.05126832711479152
3221,0.05130168100071617
3222,0.0553648150115476
3223,0.05538095899127879
3224,0.038005528893362485
3225,0.055361509127154304
3226,0.05539624059095829
3227,0.04154695704727951
3228,0.04417036971045527
3229,0.04145527644454225
3230,0.05127132551548986
3231,0.041459333125332606
3232,0.05129308091354916
3233,0.055379132590512505
3234,0.055380975081697356
3235,0.03806907660433113
3236,0.05535230572940993
3237,0.05534169466965272
3238,0.03801166242562335
3239,0.04412527815312252
3240,0.0379478490282381
3241,0.05124864501221409
3242,0.04143611497270459
3243,0.051303335732857155
3244,0.055374209148985984
3245,0.0553706184987622
3246,0.041551489648622104
3247,0.05534008709716144
3248,0.05537750908435001
3249,0.03809295545556213
3250,0.058140128141333
3251,0.037884094921711554
3252,0.05126282518560862
3253,0.051270216866442904
3254,0.051311014972715716
3255,0.05537054758996242
3256,0.0553923656279639
3257,0.04153360526264706
3258,0.055369541753506224
3259,0.05540161276885119
3260,0.04156327130587584
3261,0.05815761463600163
3262,0.04144656462178584
3263,0.05124047244230011
3264,0.05127194263361011
3265,0.05130870018499195
3266,0.05537431437882934
3267,0.05538943882623653
3268,0.03807371357993075
3269,0.05537961783843516
3270,0.05539644106372885
3271,0.041569745640421006
3272,0.05814863675246407
3273,0.04147784141836666
3274,0.05126709895018014
3275,0.051248306332234574
3276,0.051287300553461625
3277,0.05535106503858631
3278,0.05535548844027622
3279,0.03803399871600885
3280,0.05538603679153253
3281,0.055375666659521657
3282,0.037998428058228444
3283,0.058128835591532216
3284,0.03786614322603777
3285,0.05123861502259511
3286,0.05124161249865491
3287,0.05130190057692805
3288,0.05538146454084706
3289,0.055365577296807834
3290,0.04156815887478593
3291,0.055355909998191045
3292,0.05538461942238707
3293,0.03806135574379717
3294,0.0581556521683796
3295,0.03796770599513189
3296,0.041428826767540256
3297,0.051273670849911544
3298,0.05129880554967738
3299,0.05535635269599413
3300,0.05537686156555611
3301,0.041561629988508014
3302,0.05538399543993211
3303,0.055385767521062265
3304,0.041536750263054395
3305,0.05815473773580995
3306,0.04142665318814515
3307,0.0414817555044448
3308,0.05126952107541927
3309,0.051300325084432476
3310,0.05536479420552578
3311,0.05538212724513743
3312,0.03803655914253934
3313,0.055360124165911954
3314,0.05537147493686286
3315,0.04154374405774422
3316,0.05812852155101689
3317,0.041371663440366684
3318,0.05120465456389757
3319,0.05124898801945929
3320,0.051316508238989665
3321,0.05536051283493911
3322,0.05536445676897961
3323,0.03802701870008405
3324,0.05537285975555943
3325,0.05538734060017437
3326,0.03804659646187546
3327,0.044183866623201146
3328,0.037939676281728625
3329,0.051227972811475425
3330,0.05125818732966365
3331,0.05130142881218301
3332,0.0553560696457971
3333,0.05536755803983642
3334,0.04152031730695637
3335,0.05535636305173827
3336,0.05536593763168915
3337,0.03796544044990093
3338,0.04414649769267802
3339,0.03786211108706007
3340,0.05124505198618955
3341,0.03796895041553092
3342,0.05129837663168533
3343,0.05535060975144497
3344,0.05538212481467127
3345,0.04152723405917243
3346,0.0553689793467041
3347,0.0553860544362577
3348,0.03819157594223084
3349,0.0581617074440726
3350,0.03845817750821766
3351,0.05122566354508534
3352,0.03800355059633986
3353,0.05130021501599347
3354,0.05536162589277698
3355,0.05538270183713745
3356,0.04153661912111968
3357,0.05523152596237852
3358,0.05521206613135721
3359,0.035876800434867004
3360,0.0580043383099412
3361,0.03582077807445971
3362,0.051088419047234504
3363,0.051049093165369805
3364,0.0513048174995705
3365,0.05539962540252781
3366,0.04843522407672826
3367,0.038008528066270975
3368,0.0511474839451633
3369,0.051199234458865726
3370,0.03793637380117185
3371,0.05098956915759046
3372,0.037591290104608745
3373,0.04705458793052369
3374,0.03773020862397632
3375,0.047071567315190355
3376,0.048343827346856376
3377,0.04980635735577564
3378,0.03801329623546677
3379,0.05114430201756709
3380,0.05120891977666261
3381,0.032577460289994364
3382,0.04130080398476752
3383,0.03357482763287987
3384,0.04707541249645929
3385,0.04697949704632808
3386,0.04709343781938744
3387,0.049800979464704256
3388,0.04980979445971218
3389,0.03796726301673512
3390,0.051153068697145386
3391,0.05116981905321022
3392,0.03224038572995319
3393,0.04083085030638864
3394,0.031744260269680795
3395,0.04704168660461875
3396,0.041343703313411084
3397,0.04706388418849024
3398,0.04978555114691597
3399,0.04980069730956022
3400,0.03497112242225099
3401,0.05116379495299434
3402,0.05119693244145616
3403,0.03539307707946121
3404,0.04084074613000276
3405,0.035082240859102776
3406,0.047049976456692025
3407,0.041305238704553486
3408,0.04707646435058164
3409,0.04979178363782881
3410,0.049789117394327946
3411,0.037314168612188496
3412,0.05112877460151165
3413,0.05121624092973676
3414,0.037889112324552235
3415,0.05108413655385547
3416,0.0378047698353904
3417,0.04703950410665131
3418,0.04696974362249192
3419,0.047080732873194885
3420,0.049793141523830776
3421,0.04983840821926039
3422,0.03450981049455681
3423,0.051162537440332376
3424,0.051204119002295156
3425,0.034302071199348395
3426,0.05106292803818226
3427,0.034255999447241905
3428,0.047066011201968225
3429,0.04700357791177638
3430,0.04708908656150329
3431,0.049781781218212175
3432,0.0498125208492324
3433,0.03455365891681848
3434,0.05115685532497304
3435,0.05120710446548236
3436,0.034368724602758846
3437,0.05105867141194242
3438,0.03407773809889761
3439,0.04704817660740227
3440,0.04703301488947049
3441,0.047111473654744544
3442,0.04980496300473
3443,0.049831317964474285
3444,0.03459620104152508
3445,0.05089191514012427
3446,0.05093962983789903
3447,0.03432477579337213
3448,0.051157177683728496
3449,0.034019705149473285
3450,0.047080770779727686
3451,0.04697774297220101
3452,0.04706924058085523
3453,0.049780740771148586
3454,0.04979434792353914
3455,0.03455124548170574
3456,0.049797881363370336
3457,0.049820081109196966
3458,0.03794042146034065
3459,0.051133114763725805
3460,0.0377263489264328
3461,0.047084798094750316
3462,0.04136471880114874
3463,0.04707428670572316
3464,0.049777320671706114
3465,0.04983018920378175
3466,0.03440794750385185
3467,0.04976652843314576
3468,0.04981725453117287
3469,0.037948958294264264
3470,0.05114586114482114
3471,0.0376832247434118
3472,0.04706521903367375
3473,0.0413967144298735
3474,0.047106615308879225
3475,0.049797728521330215
3476,0.049833283687986465
3477,0.03449084359411757
3478,0.04975090633288108
3479,0.049779567916320266
3480,0.03792362978392169
3481,0.04116311171699564
3482,0.037675794181233804
3483,0.04700988332624069
3484,0.04699962675543248
3485,0.047101208780321334
3486,0.0498009026372322
3487,0.049824134150940974
3488,0.037985500833379655
3489,0.049748297032327575
3490,0.04980391227633592
3491,0.0335167720509039
3492,0.04096837972276721
3493,0.03300701902329547
3494,0.04703710015712952
3495,0.04698608913319011
3496,0.04706338433430888
3497,0.04973287703511233
3498,0.04982239818994621
3499,0.03801501504419273
3500,0.04981070585482888
3501,0.049824573762414025
3502,0.03380526939021037
3503,0.05118545183904789
3504,0.033579158548051054
3505,0.04709818838210644
3506,0.04707591587649753
3507,0.04708587076424829
3508,0.04978886927075502
3509,0.04980923739220769
3510,0.03453609888458044
3511,0.0497936299191262
3512,0.049827371097372855
3513,0.038011659233141724
3514,0.05118084232891141
3515,0.03787422441841351
3516,0.047115080412728584
3517,0.047032291862608745
3518,0.04704089217606509
3519,0.04975567258824517
3520,0.04982480290120899
3521,0.0362694795534199
3522,0.04909326984550988
3523,0.0491401414371704
3524,0.03798246198424616
3525,0.05116674745421492
3526,0.037881833747090095
3527,0.04710305070796135
3528,0.04706490126494007
3529,0.04709912963845583
3530,0.049249445201467165
3531,0.04843804807191359
3532,0.03802750910947576
3533,0.048386442399617244
3534,0.04841371886006885
3535,0.03628372859780464
3536,0.05115755860331176
3537,0.03611389563030624
3538,0.04707806272863568
3539,0.04146585786564896
3540,0.047087060323915964
3541,0.048386502126833784
3542,0.04842236555189573
3543,0.03803779297878235
3544,0.04838272137313885
3545,0.04842452667327876
3546,0.036253324953555995
3547,0.05113173663734763
3548,0.036104892894732454
3549,0.04709011594377252
3550,0.041443809058565456
3551,0.04703083322452209
3552,0.048407816348035024
3553,0.04842717907215217
3554,0.03807207115187033
3555,0.04839224355742572
3556,0.04843170454076849
3557,0.03802429407819453
3558,0.051159318743935124
3559,0.03787262087171438
3560,0.04701644078462066
3561,0.04704762941733867
3562,0.047111702214318034
3563,0.048417170380388
3564,0.048449065394854024
3565,0.03633203867265177
3566,0.04834614094957247
3567,0.04842396086034094
3568,0.038029611097624594
3569,0.04093023292712545
3570,0.037854918358704824
3571,0.047080344318059394
3572,0.04699053859813768
3573,0.0470513911650837
3574,0.048409420954491966
3575,0.04841871971129231
3576,0.036322718699437866
3577,0.04837673204327208
3578,0.04841816889068699
3579,0.03618089731887868
3580,0.04109190839975881
3581,0.035996534827781715
3582,0.04709747633330841
3583,0.04135966289797624
3584,0.04709402411786955
3585,0.04836948691677973
3586,0.0484360118507236
3587,0.03804689076923585
3588,0.048376912652123384
3589,0.0484292735938021
3590,0.03629617732189922
3591,0.051173658929335605
3592,0.035985863678004396
3593,0.04710002303774799
3594,0.04146133985085615
3595,0.047100037439598716
3596,0.04842581647062783
3597,0.0484405492773786
3598,0.03804383699186637
3599,0.048398599246172874
3600,0.04843439625086665
3601,0.03803536045956032
3602,0.051160855827287216
3603,0.037900832794437275
3604,0.0380272631291216
3605,0.04197765413462018
3606,0.04708130076516759
3607,0.04836670409086124
3608,0.04844454926799607
3609,0.03633776328620222
3610,0.04841712440616522
3611,0.048440715398478836
3612,0.038071461407889175
3613,0.0511715770537612
3614,0.037976552193299984
3615,0.038058682163683306
3616,0.046266201036460626
3617,0.0470904552537155
3618,0.04839529464576667
3619,0.04842576889011293
3620,0.03614723613906701
3621,0.048384567212892526
3622,0.04843582866415107
3623,0.03606002339272405
3624,0.0410937858466385
3625,0.03580708372504972
3626,0.04703005148292932
3627,0.046949705450830576
3628,0.04705566904402568
3629,0.04837011277878028
3630,0.048441521376675664
3631,0.03740876047849771
3632,0.04843512630766454
3633,0.04841205963315042
3634,0.036274435941784554
3635,0.041381425189034995
3636,0.036066627810971974
3637,0.04709673448790907
3638,0.04097396175804978
3639,0.04718895488715138
3640,0.048388101294370954
3641,0.04842105871567629
3642,0.036289497379472443
3643,0.04843155645044782
3644,0.04844805545987473
3645,0.038033365037784414
3646,0.05119211440016601
3647,0.03786758455507087
3648,0.047052529762014614
3649,0.03800732111800505
3650,0.04848352379408817
3651,0.04838230150991937
3652,0.04841966435648904
3653,0.03635634456913264
3654,0.04840251469439545
3655,0.048409243868230895
3656,0.03801106124613441
3657,0.04129980337752313
3658,0.037935225964701835
3659,0.04709730521268625
3660,0.04706691325665953
3661,0.04849240317285658
3662,0.04841385040457735
3663,0.04842589759896101
3664,0.03795012726183469
3665,0.048382507338578115
3666,0.04841163298339593
3667,0.03591681927501062
3668,0.04097929303111771
3669,0.03569730143586144
3670,0.047066032173581615
3671,0.04142177574366853
3672,0.048385007610439484
3673,0.04838080999578115
3674,0.0484370254877842
3675,0.037960935027021345
3676,0.04836852250388928
3677,0.04841466151948143
3678,0.03608619494421354
3679,0.05111197711237823
3680,0.035693360363233666
3681,0.047006969085876836
3682,0.04144742512237851
3683,0.04842453826019056
3684,0.04836727366624649
3685,0.04940572279547518
3686,0.03810318329531241
3687,0.05021687651780087
3688,0.04967867064512792
3689,0.04151418481421092
3690,0.05239854059819021
3691,0.041381084906645334
3692,0.04759917523219908
3693,0.04773754901134088
3694,0.04914087635486602
3695,0.04978476406304576
3696,0.052606210047200175
3697,0.03805998686789807
3698,0.052573584310064245
3699,0.05259341654716721
3700,0.04152408390788526
3701,0.05536112102072592
3702,0.041445472471050036
3703,0.05124940784288528
3704,0.05123714030699725
3705,0.051263919954291824
3706,0.05257872263016085
3707,0.05261289131917063
3708,0.04154192675167593
3709,0.052590551110314604
3710,0.05260689400341171
3711,0.038018387751378016
3712,0.04414742830943883
3713,0.03778843809573249
3714,0.05126945488092492
3715,0.05123698469618601
3716,0.05127790880134598
3717,0.05257453345152627
3718,0.05258251635492325
3719,0.03804277894774802
3720,0.05255982017072799
3721,0.052587083026290435
3722,0.03795658558592172
3723,0.04407982984045135
3724,0.03788926918277102
3725,0.05123873183499701
3726,0.04137440433619351
3727,0.05126777935792037
3728,0.052558405299324894
3729,0.052593210595170206
3730,0.038027046670986796
3731,0.0525624036724775
3732,0.0526004170828164
3733,0.04153299899236054
3734,0.055333670574927725
3735,0.04136236230659996
3736,0.051260701507649775
3737,0.051228543297922535
3738,0.0512573268562412
3739,0.05254650639189936
3740,0.05218451685912284
3741,0.04157539325289379
3742,0.05217311858851429
3743,0.05219231035192917
3744,0.04156576497455652
3745,0.05495368583421912
3746,0.04140983450343122
3747,0.051242702149609264
3748,0.050940808228368044
3749,0.051071282288009355
3750,0.0520192886036418
3751,0.05119690074563054
3752,0.0415543930995346
3753,0.05116082372161347
3754,0.05119154694660531
3755,0.037962973446799206
3756,0.05393636492780256
3757,0.037878915380355385
3758,0.05056328285470317
3759,0.05052711083645658
3760,0.041444958980180836
3761,0.05119259117715124
3762,0.051179525015676464
3763,0.038012965772272055
3764,0.05118660018210777
3765,0.05121234840388417
3766,0.038023441886677736
3767,0.05394728286773688
